Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Oct-2022,M25 Monastir,3,Hard,R32,1971,971,0,Q,,Maximus Jones,Shinnosuke Hiramatsu,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Haren,3,Clay,R32,1902,,0,Q,Q,Jonas Pelle Hartenstein,Shinnosuke Hiramatsu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Lambermont,3,Clay,R32,1883,,0,Q,WC,Victor Ernaelsteen,Shinnosuke Hiramatsu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M15 Raanana,3,Hard,R32,,906,0,Q,,Rotem Sobol,Shinnosuke Hiramatsu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R16,,710,0,Q,4,Luca Castelnuovo,Shinnosuke Hiramatsu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R32,,1809,1,Q,LL,Shinnosuke Hiramatsu,Shunsuke Wakita,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Heraklion,3,Hard,R32,2092,598,0,Q,1,Ben Patael,Shinnosuke Hiramatsu,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Heraklion,3,Hard,R32,2092,1096,0,Q,,Hong Kit Jack Wong,Shinnosuke Hiramatsu,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Antalya,3,Clay,R32,2072,566,0,WC,5,Maxime Hamou,Shinnosuke Hiramatsu,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M15 Antalya,3,Clay,R32,1990,576,0,WC,7,Bogdan Ionut Apostol,Shinnosuke Hiramatsu,4-6 7-5 10-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Antalya,3,Clay,R32,1990,670,0,Q,5,Stefan Palosi,Shinnosuke Hiramatsu,6-4 4-6 10-7,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Nanchang,3,Clay,R32,1852,1027,0,Q,,Yan Sabanin,Shinnosuke Hiramatsu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Eupen,3,Clay,R32,1792,1862,0,,JR   ,Gauthier Onclin,Shinnosuke Hiramatsu,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Anseong,3,Clay,R32,,,0,,5,Ryota Tanuma,Shinnosuke Hiramatsu,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Antalya,3,Clay,R16,,583,0,Q,2,Christopher Heyman,Shinnosuke Hiramatsu,6-7(4) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Antalya,3,Clay,R32,,,1,Q,,Shinnosuke Hiramatsu,Flemming Peters,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Tunisia F42,3,Hard,R32,1745,1088,0,,,Marco Miceli,Shinnosuke Hiramatsu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Israel F16,3,Hard,R32,,1266,0,,Q,Constantin Bittoun Kouzmine,Shinnosuke Hiramatsu,5-7 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Serbia F5,3,Clay,R32,,1112,0,WC,Q,Domagoj Biljesko,Shinnosuke Hiramatsu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Serbia F2,3,Clay,R32,,395,0,LL,3,Gregoire Jacq,Shinnosuke Hiramatsu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Bosnia &amp; Herzegovina F1,3,Clay,R32,,694,0,Q,8,Elmar Ejupovic,Shinnosuke Hiramatsu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Turkey F23,3,Hard,R32,,499,0,WC,7,Claudio Fortuna,Shinnosuke Hiramatsu,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Turkey F22,3,Hard,R32,,966,0,WC,,Nils Brinkman,Shinnosuke Hiramatsu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,Turkey F8,3,Hard,R32,,332,0,Q,Q,Scott Griekspoor,Shinnosuke Hiramatsu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
