Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Oct-1981,Tokyo Outdoor,3,Clay,R64,,76,0,Q,12,Buster C Mottram,Sachio Kato,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,R32,,,0,,,Mike Shore,Sachio Kato,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Tokyo Outdoor,3,Clay,R64,,,0,,Q,Hans Simonsson,Sachio Kato,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Nagoya CH,3,Hard,R16,,,0,,,Tsuyoshi Fukui,Sachio Kato,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Nagoya CH,3,Hard,R32,,,1,,5,Sachio Kato,Jun Kuki,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,SF,,,0,,2,Jun Kuki,Sachio Kato,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,QF,,,1,,7,Sachio Kato,Shigeyuki Nishio,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,R16,,,1,,,Sachio Kato,Nobuya Tamura,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-1978,Kyoto CH,3,Clay,R32,,,1,,3,Sachio Kato,Emilio Montano,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-1978,Osaka,3,Clay,R32,,43,0,,,Kim Warwick,Sachio Kato,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-1976,Tokyo Outdoor,3,Clay,R32,,,0,,7,Tom Gorman,Sachio Kato,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-1976,Palma,3,Clay,R32,,,0,,,Zeljko Franulovic,Sachio Kato,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-1976,Palma,3,Clay,R64,,,1,,,Sachio Kato,Alvaro Fillol,UNK,,,,,,,,,,,,,,,,,,,,,
2-Nov-1975,Tokyo,3,Clay,R32,,59,0,,,Bob Carmichael,Sachio Kato,3-6 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
14-Apr-1975,Tokyo Indoor,3,Carpet,R32,274,28,0,,2,Mark Cox,Sachio Kato,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R64,249,181,0,,,Bill Bowrey,Sachio Kato,6-3 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Tokyo,3,,R32,,28,0,,,Cliff Richey,Sachio Kato,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Oct-1974,Tokyo,3,,R64,,,1,,,Sachio Kato,Takao Yamamoto,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1973,Tokyo,3,Clay,R64,,80,0,,,Ian Fletcher,Sachio Kato,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
