Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Feb-2023,M25 Swan Hill,3,Grass,R16,838,620,0,,7,Blake Ellis,Aaron Addison,2-6 7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M25 Swan Hill,3,Grass,R32,838,1922,1,,Q,Aaron Addison,Timothy Gray,6-1 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25 Traralgon,3,Hard,R32,786,1094,0,,Q,Jeremy Jin,Aaron Addison,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Traralgon,3,Hard,R32,784,541,0,,8,Ajeet Rai,Aaron Addison,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,Sydney CH,3,Hard,Q1,768,1294,0,6,WC,Jeremy Jin,Aaron Addison,1-6 7-6(4) 6-4,1.07,10.3%,8.0%,47.1%,82.9%,52.2%,3/5,50.5%,35.8%,3.2%,31.0%,43.2%,4/11,182,9,7,87,41,46,3,2:05
24-Oct-2022,Playford CH,3,Hard,Q2,786,1484,0,4,11,Blake Mott,Aaron Addison,6-2 6-4,0.67,4.3%,6.4%,57.4%,59.3%,45.0%,2/6,41.8%,31.4%,0.0%,27.8%,40.0%,1/1,98,2,3,47,27,20,0,1:09
10-Oct-2022,M25 Cairns,3,Hard,R32,787,1711,0,,Q,Thomas Braithwaite,Aaron Addison,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Cairns,3,Hard,R32,779,1504,0,,,Alex Bolt,Aaron Addison,6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M25 Darwin,3,Hard,R32,773,619,0,,,Colin Sinclair,Aaron Addison,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Darwin,3,Hard,R32,768,443,0,,4,James Mccabe,Aaron Addison,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Caloundra,3,Hard,R16,756,939,0,7,,Takuto Niki,Aaron Addison,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M15 Caloundra,3,Hard,R32,756,1314,1,7,,Aaron Addison,Takeru Yuzuki,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Tay Ninh,3,Hard,R32,827,970,0,6,,Kuan Yi Lee,Aaron Addison,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Tay Ninh,3,Hard,SF,820,477,0,8,1,Nam Hoang Ly,Aaron Addison,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Tay Ninh,3,Hard,QF,820,,1,8,Q,Aaron Addison,Jea Moon Lee,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Tay Ninh,3,Hard,R16,820,998,1,8,,Aaron Addison,Kazuma Kawachi,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Tay Ninh,3,Hard,R32,820,1666,1,8,,Aaron Addison,Nishant Dabas,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Tay Ninh,3,Hard,R32,824,1040,0,6,,Ken Cavrak,Aaron Addison,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Netanya (previously Kiryat Gat),3,Hard,R32,824,1816,0,,Q,Ran Amar,Aaron Addison,6-7(3) 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Heraklion,3,Hard,R32,821,995,0,7,,Matthew Dellavedova,Aaron Addison,1-6 6-1 RET,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Heraklion,3,Hard,R16,821,906,0,5,,Florent Bax,Aaron Addison,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Heraklion,3,Hard,R32,821,,1,5,WC,Aaron Addison,Ioannis Kountourakis,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
