Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,SF,979,364,0,,5,Edoardo Lavagno,Andrea Basso,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,QF,979,740,1,,,Andrea Basso,Davide Galoppini,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R16,979,706,1,,,Andrea Basso,Giorgio Tabacco,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,979,289,1,,2,Andrea Basso,Dragos Nicolae Madaras,6-1 2-1 RET,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Santa Margherita di Pula,3,Clay,SF,980,338,0,,2,Titouan Droguet,Andrea Basso,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Santa Margherita di Pula,3,Clay,QF,980,738,1,,,Andrea Basso,Davide Galoppini,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Santa Margherita di Pula,3,Clay,R16,980,1441,1,,Q,Andrea Basso,Nicolo Pozzani,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Santa Margherita di Pula,3,Clay,R32,980,1552,1,,Q,Andrea Basso,Giuseppe La Vela,5-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,Genoa CH,3,Clay,Q1,974,549,0,WC,9,Sandro Kopp,Andrea Basso,6-1 7-6(1),0.66,8.1%,8.1%,56.8%,59.5%,43.8%,8/12,43.2%,31.0%,5.2%,27.0%,38.1%,1/4,132,6,6,74,42,32,3,1:31
12-Sep-2022,M25 Santa Margherita di Pula,3,Clay,R16,965,199,0,,1,Jelle Sels,Andrea Basso,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Santa Margherita di Pula,3,Clay,R32,965,,1,,WC,Andrea Basso,Jason Janis,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Padova,3,Clay,R32,833,520,0,,,Duarte Vale,Andrea Basso,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,Cordenons CH,3,Clay,Q1,833,339,0,Alt,5,Marius Copil,Andrea Basso,6-3 6-7(3) 6-4,0.97,4.3%,4.3%,66.7%,69.4%,67.7%,5/7,48.2%,30.2%,15.1%,25.8%,36.4%,0/7,199,4,4,93,62,31,16,2:29
