Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-1986,Berkeley CH,3,Hard,R32,289,365,0,,Q,Danny Saltz,Matt Mitchell,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
24-Mar-1986,Rotterdam,3,Carpet,R32,270,29,0,LL,,Peter Lundgren,Matt Mitchell,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R128,166,117,0,,,Chris Lewis Nzl,Matt Mitchell,2-6 6-3 1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-1985,Helsinki CH,3,Hard,R16,161,417,0,,Q,Patrik Kuhnen,Matt Mitchell,7-5 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
28-Oct-1985,Bergen CH,3,Hard,R16,155,280,0,8,,Thierry Champion,Matt Mitchell,6-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-1985,Bergen CH,3,Hard,R32,155,286,1,8,,Matt Mitchell,Jaromir Becka,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Melbourne Indoor,3,Carpet,R16,158,191,0,3,,Broderick Dyke,Matt Mitchell,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Melbourne Indoor,3,Carpet,R32,158,213,1,3,,Matt Mitchell,Brett Dickinson,6-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-1985,Sydney Indoor,3,Hard,R32,68,10,0,,3,Andres Gomez,Matt Mitchell,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
23-Sep-1985,San Francisco,3,Carpet,R32,75,91,0,,,Bob Green,Matt Mitchell,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-1985,Stuttgart Outdoor,3,Clay,R16,72,35,0,,6,Andreas Maurer,Matt Mitchell,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-1985,Stuttgart Outdoor,3,Clay,R32,72,58,1,,,Matt Mitchell,Tom Gullikson,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R128,74,298,0,,WC,Luke Jensen,Matt Mitchell,2-6 4-6 6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-1985,Cincinnati,3,Hard,R64,69,96,0,,,Chip Hooper,Matt Mitchell,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1985,Montreal / Toronto,3,Hard,R64,70,141,0,,,Martin Wostenholme,Matt Mitchell,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Newport,3,Grass,R32,69,439,0,,Q,Derrick Rostagno,Matt Mitchell,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R64,70,74,0,,,Vincent Van Patten,Matt Mitchell,7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R128,70,342,1,,Q,Matt Mitchell,Thierry Champion,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Queen's Club,3,Grass,R64,65,41,0,,,John Lloyd,Matt Mitchell,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,67,89,0,,,Trevor Allan,Matt Mitchell,6-0 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1985,Forest Hills,3,Clay,R64,63,146,0,,,Guillermo Rivas,Matt Mitchell,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-1985,Milan,3,Carpet,R32,65,59,0,,,Pavel Slozil,Matt Mitchell,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-1985,Rotterdam,3,Carpet,R32,59,48,0,,,Jan Gunnarsson,Matt Mitchell,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
11-Mar-1985,Brussels,3,Carpet,R16,61,9,0,,4,Pat Cash,Matt Mitchell,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-1985,Brussels,3,Carpet,R32,61,32,1,,,Matt Mitchell,Mark Dickson,4-6 1-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Feb-1985,La Quinta,3,Hard,R32,58,29,0,,8,Jose Higueras,Matt Mitchell,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
18-Feb-1985,La Quinta,3,Hard,R64,58,51,1,,,Matt Mitchell,Balazs Taroczy,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R32,63,19,0,,12,Vitas Gerulaitis,Matt Mitchell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R64,63,71,1,,,Matt Mitchell,Shahar Perkiss,5-7 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R128,63,28,1,,,Matt Mitchell,John Fitzgerald,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-1985,Memphis,3,Carpet,R64,57,44,0,,,Greg Holmes,Matt Mitchell,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jan-1985,Philadelphia,3,Carpet,R32,53,16,0,,9,Tomas Smid,Matt Mitchell,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-1985,Philadelphia,3,Carpet,R64,53,32,1,,,Matt Mitchell,Heinz Gunthardt,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R32,62,38,0,,14,Ben Testerman,Matt Mitchell,6-7 6-2 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R64,62,80,1,,,Matt Mitchell,Shahar Perkiss,7-6 6-1 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Melbourne Indoor,3,Carpet,F,164,14,1,,2,Matt Mitchell,Pat Cash,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Melbourne Indoor,3,Carpet,SF,164,32,1,,4,Matt Mitchell,Mike Bauer,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Melbourne Indoor,3,Carpet,QF,164,84,1,,8,Matt Mitchell,Brad Drewett,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Melbourne Indoor,3,Carpet,R16,164,8,1,,1,Matt Mitchell,Eliot Teltscher,2-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Melbourne Indoor,3,Carpet,R32,164,238,1,,Q,Matt Mitchell,Chris Johnstone,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R32,152,75,0,,12,Sammy Giammalva Jr,Matt Mitchell,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,152,237,1,,,Matt Mitchell,Jim Gurfein,2-6 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
1-Oct-1984,Brisbane,3,Carpet,R32,120,105,0,,,Todd Nelson,Matt Mitchell,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1984,Honolulu,3,Hard,R32,120,72,0,,8,Sammy Giammalva Jr,Matt Mitchell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,124,3,0,,3,Jimmy Connors,Matt Mitchell,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1984,Columbus,3,Hard,R32,126,39,0,,3,Brad Gilbert,Matt Mitchell,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1984,Cleveland,3,Hard,SF,129,78,0,,8,Marty Davis,Matt Mitchell,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1984,Cleveland,3,Hard,QF,129,146,1,,,Matt Mitchell,David Pate,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1984,Cleveland,3,Hard,R16,129,110,1,,,Matt Mitchell,Robert Vant Hof,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
