Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jan-2002,Australian Open,5,Hard,R128,296,52,0,WC,,Andrea Gaudenzi,Richard Fromberg,1-6 6-0 7-5 6-3,0.92,5.5%,6.4%,63.6%,71.4%,35.0%,5/11,47.8%,38.3%,2.5%,28.1%,47.6%,3/12,230,6,7,110,70,40,3,2:38
31-Dec-2001,Adelaide,3,Hard,R32,309,9,0,Q,1,Tim Henman,Richard Fromberg,6-3 6-7(5) 6-0,0.66,2.2%,5.4%,58.1%,72.2%,33.3%,5/10,43.2%,28.9%,3.6%,30.0%,26.1%,1/5,176,2,5,93,54,39,3,1:57
27-Aug-2001,US Open,5,Hard,Q1,183,201,0,,,Yong Il Yoon,Richard Fromberg,7-6(5) 7-6(9),,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,San Marino CH,3,Clay,R32,184,99,0,Q,4,Jiri Vanek,Richard Fromberg,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Jul-2001,Stuttgart,3,Clay,R64,175,236,0,Q,Q,Marc Lopez,Richard Fromberg,6-4 3-6 6-4,0.93,10.6%,8.2%,56.5%,79.2%,45.9%,2/4,48.3%,33.0%,0.0%,30.4%,40.9%,2/5,176,9,7,85,48,37,0,1:59
11-Jun-2001,Weiden CH,3,Clay,SF,168,159,0,,8,Hugo Armando,Richard Fromberg,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2001,Weiden CH,3,Clay,QF,168,149,1,,5,Richard Fromberg,Jan Vacek,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2001,Weiden CH,3,Clay,R16,168,177,1,,,Richard Fromberg,Vincent Spadea,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2001,Weiden CH,3,Clay,R32,168,132,1,,3,Richard Fromberg,Tomas Behrend,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Jun-2001,Furth CH,3,Clay,R32,159,469,0,,Q,Gabriel Trifu,Richard Fromberg,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup WG QF: BRA vs AUS,3,Clay,RR,129,119,1,,,Richard Fromberg,Alexandre Simoni,6-2 4-4 Played and unfinished,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,Miami Masters,3,Hard,R128,123,106,0,Q,Q,George Bastl,Richard Fromberg,7-5 6-4,0.71,12.1%,3.4%,60.3%,60.0%,34.8%,2/7,42.7%,35.6%,3.4%,31.7%,44.4%,3/5,117,7,2,58,35,23,2,1:24
5-Mar-2001,Scottsdale,3,Hard,R16,125,6,0,,4,Lleyton Hewitt,Richard Fromberg,3-6 6-1 6-3,0.77,6.9%,4.9%,55.9%,63.2%,33.3%,12/18,45.0%,38.5%,6.4%,28.6%,50.0%,3/9,180,7,5,102,57,45,5,1:56
5-Mar-2001,Scottsdale,3,Hard,R32,125,96,1,,,Richard Fromberg,Sargis Sargsian,5-7 6-3 6-4,1.03,9.9%,6.6%,47.3%,81.4%,43.8%,3/7,50.8%,39.8%,4.5%,32.2%,55.2%,5/6,179,9,6,91,43,48,4,1:56
