Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Sep-2024,M25 Satu Mare,3,Clay,QF,1408,924,0,WC,JE,Federico Cina,Gabriel Ghetu,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M25 Satu Mare,3,Clay,R16,1408,,1,WC,Q,Gabriel Ghetu,Bartosz Wojnar,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-2024,M25 Satu Mare,3,Clay,R32,1408,998,1,WC,,Gabriel Ghetu,Federico Campana,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Buzau,3,Clay,R32,1398,561,0,Q,2,Ilya Snitari,Gabriel Ghetu,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Constanta,3,Clay,R32,1399,868,0,,8,Marcel Zielinski,Gabriel Ghetu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M15 Bucharest,3,Clay,R32,1399,578,0,Q,5,Stefan Palosi,Gabriel Ghetu,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Pitesti,3,Clay,QF,1998,483,0,Q,,Alex Marti Pujolras,Gabriel Ghetu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Pitesti,3,Clay,R16,1998,1758,1,Q,LL,Gabriel Ghetu,Matei Florin Breazu,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M25 Pitesti,3,Clay,R32,1998,838,1,Q,,Gabriel Ghetu,Paulo Andre Saraiva Dos Santos,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,M25+H Bacau,3,Clay,R32,1916,467,0,Q,7,Franco Roncadelli,Gabriel Ghetu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Bucharest,3,Clay,R32,1904,463,0,Q,4,Franco Roncadelli,Gabriel Ghetu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Brasov CH,3,Clay,Q1,1833,461,0,WC,6,Petr Nesterov,Gabriel Ghetu,6-1 4-6 6-3,0.75,2.0%,3.0%,50.0%,64.0%,42.0%,5/11,45.2%,35.1%,7.8%,22.0%,59.3%,3/7,177,2,3,100,50,50,6,
24-Jun-2024,M25 Satu Mare,3,Clay,R32,1545,1022,0,WC,,Federico Campana,Gabriel Ghetu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Cluj Napoca,3,Clay,R32,1715,1820,0,Q,LL,Cezar Gabriel Papoe,Gabriel Ghetu,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Oradea,3,Clay,R16,1721,527,0,Q,4,Vlad Andrei Dancu,Gabriel Ghetu,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Oradea,3,Clay,R32,1721,1387,1,Q,,Gabriel Ghetu,Valentin Vanta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Cluj Napoca,3,Clay,R16,,605,0,Q,4,Simone Roncalli,Gabriel Ghetu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Cluj Napoca,3,Clay,R32,,924,1,Q,,Gabriel Ghetu,Nathan Seateun,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
