Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Aug-2009,Washington Q,3,Hard,Q1,583,177,0,WC,11,Alejandro Falla,Scott Oudsema,1-6 7-6(2) 1-0 RET,0.99,17.6%,4.4%,64.7%,72.7%,45.8%,2/4,51.2%,36.4%,1.8%,25.8%,50.0%,3/3,123,12,3,68,44,24,1,1:20
25-May-2009,Carson2 CH,3,Hard,R32,544,384,0,Q,Q,Jesse Witten,Scott Oudsema,6-4 1-6 6-3,0.88,4.3%,3.3%,58.7%,66.7%,44.7%,6/9,48.5%,37.3%,10.7%,31.9%,46.4%,3/8,167,4,3,92,54,38,8,1:42
2-Feb-2009,Dallas CH,3,Hard,R16,607,277,0,Q,,Michael Russell,Scott Oudsema,6-3 7-6(4),0.71,16.7%,4.5%,71.2%,76.6%,26.3%,3/4,44.4%,26.9%,3.0%,27.5%,25.0%,0/3,133,11,3,66,47,19,2,1:27
2-Feb-2009,Dallas CH,3,Hard,R32,607,283,1,Q,,Scott Oudsema,Jose De Armas,6-1 6-0,2.48,21.1%,2.6%,68.4%,88.5%,50.0%,1/1,65.6%,58.6%,5.2%,51.7%,65.5%,5/13,96,8,1,38,26,12,3,0:52
27-Oct-2008,Louisville CH,3,Hard,R16,537,140,0,Q,7,Ilija Bozoljac,Scott Oudsema,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Oct-2008,Louisville CH,3,Hard,R32,537,141,1,Q,,Scott Oudsema,Frank Dancevic,6-3 6-7(1) 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-Oct-2008,Calabasas CH,3,Hard,R32,546,373,0,Q,Q,Tim Smyczek,Scott Oudsema,6-7(5) 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Sacramento CH,3,Hard,R32,556,170,0,Q,,Robert Smeets,Scott Oudsema,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,Waco CH,3,Hard,R32,468,355,0,Q,,Alberto Francis,Scott Oudsema,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-2008,Washington Q,3,Hard,Q1,467,297,0,WC,,Jamie Baker,Scott Oudsema,6-4 6-4,0.71,18.0%,6.6%,54.1%,75.8%,46.4%,3/5,44.6%,26.7%,8.3%,30.8%,19.0%,0/2,121,11,4,61,33,28,5,1:18
4-Aug-2008,Binghamton CH,3,Hard,R32,410,876,0,WC,Q,Chris Klingemann,Scott Oudsema,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Cincinnati Masters Q,3,Hard,Q2,450,229,0,,9,Michael Yani,Scott Oudsema,6-7(3) 6-1 7-5,0.73,11.4%,3.8%,49.5%,73.1%,47.2%,4/8,45.1%,29.3%,12.1%,20.6%,44.4%,1/7,204,12,4,105,52,53,12,2:11
