Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Jan-2020,M25 Rancho Santa Fe CA,3,Hard,R16,,376,0,Q,,Michael Redlicki,Riley Smith,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M25 Rancho Santa Fe CA,3,Hard,R32,,654,1,Q,Q,Riley Smith,Jean Thirouin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M25 Los Angeles CA,3,Hard,R32,,925,0,WC,Q,Florian Lakat,Riley Smith,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,USA F26,3,Hard,R16,1293,1867,0,Q,Q,Guy Orly Iradukunda,Riley Smith,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,USA F26,3,Hard,R32,1293,444,1,Q,1,Riley Smith,Takanyi Garanganga,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,USA F25,3,Hard,R32,1289,566,0,Q,5,Liam Caruana,Riley Smith,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,USA F24,3,Hard,R32,1290,1219,0,WC,WC,Brandon Holt,Riley Smith,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,USA F21,3,Hard,R32,1756,286,0,Q,2,Max Purcell,Riley Smith,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,USA F19,3,Hard,QF,1644,618,0,Q,,Christopher Eubanks,Riley Smith,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,USA F19,3,Hard,R16,1644,,1,Q,Q,Riley Smith,Ronnie Schneider,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,USA F19,3,Hard,R32,1644,310,1,Q,4,Riley Smith,Filip Peliwo,6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,USA F17,3,Hard,R32,1643,1383,0,Q,Q,Damon Gooch,Riley Smith,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,USA F2,3,Hard,R16,,455,0,WC,7,Carl Soderlund,Riley Smith,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,USA F2,3,Hard,R32,,1245,1,WC,PR,Riley Smith,Eric Johnson,3-6 7-6(4) 7-6(8),,,,,,,,,,,,,,,,,,,,,
11-Jan-2016,USA F2,3,Hard,R32,,301,0,WC,1,Nicolas Meister,Riley Smith,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
