Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Nov-2018,USA F30,3,Clay,R32,1378,1330,0,,,Juan Alejandro Hernandez Serrano,Roberts Grinvalds,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Latvia F1,3,Clay,QF,1779,549,0,Q,,Ronald Slobodchikov,Roberts Grinvalds,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Latvia F1,3,Clay,R16,1779,1273,1,Q,,Roberts Grinvalds,Ivan Liutarevich,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Latvia F1,3,Clay,R32,1779,,1,Q,,Roberts Grinvalds,Daniel Soyfer,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Lithuania F1,3,Clay,R16,1701,1465,0,,WC,Robertas Vrzesinski,Roberts Grinvalds,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2018,Lithuania F1,3,Clay,R32,1701,653,1,,4,Roberts Grinvalds,Joao Lucas Reis Da Silva,4-6 6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Estonia F1,3,Clay,R32,1701,1062,0,,,Marc Dijkhuizen,Roberts Grinvalds,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Portugal F9,3,Hard,R32,1616,696,0,Q,,Tiago Cacao,Roberts Grinvalds,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Latvia F1,3,Clay,R16,,1073,0,Q,,Marc Dijkhuizen,Roberts Grinvalds,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Latvia F1,3,Clay,R32,,,1,Q,WC,Roberts Grinvalds,Martins Rocens,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Estonia F2,3,Carpet,R32,,,0,Q,WC,Karl Kiur Saar,Roberts Grinvalds,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
