Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-1973,Hilversum,3,Clay,R32,,,0,,,Wanaro Ngodrella,Marian Laudin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R32,,,0,,,Geza Varga,Marian Laudin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R64,,,1,,,Marian Laudin,Bob Howe,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1970,Hilversum,3,Hard,R64,,,0,,,Gerald Battrick,Marian Laudin,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,R16,,,0,,,Robert Wilson,Marian Laudin,2-6 6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,R32,,,1,,,Marian Laudin,Ruby Hoskowetz,W/O,,,,,,,,,,,,,,,,,,,,,
27-Jun-1965,Zinnowitz,3,Clay,QF,,,0,,,Aleksandr Ivanov,Marian Laudin,6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-1965,Zinnowitz,3,Clay,R16,,,1,,,Marian Laudin,Bogdan Maniewski,6-2 8-6 8-6,,,,,,,,,,,,,,,,,,,,,
27-Jun-1965,Zinnowitz,3,Clay,R32,,,1,,,Marian Laudin, Darge,6-0 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jun-1964,Zinnowitz,3,Clay,QF,,,0,,,Jozef Orlikowski,Marian Laudin,4-6 8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-1964,Zinnowitz,3,Clay,R16,,,1,,,Marian Laudin,Laszlo Kovacs,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-1964,Zinnowitz,3,Clay,R32,,,1,,,Marian Laudin,E Morejon,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
