Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2023,Santa Cruz De La Sierra CH,3,Clay,Q1,,504,0,Alt,5,Gonzalo Villanueva,Boris Arias,6-3 7-6(1),0.56,4.1%,5.5%,57.5%,69.0%,51.6%,3/4,43.6%,21.7%,0.0%,14.6%,36.8%,0/0,133,3,4,73,42,31,0,1:41
20-Feb-2023,Monterrey CH,3,Hard,Q1,1639,373,0,Alt,3,Guido Andreozzi,Boris Arias,6-3 6-2,0.55,1.7%,3.4%,58.6%,61.8%,41.7%,5/8,40.4%,25.5%,7.8%,11.1%,41.7%,0/3,109,1,2,58,34,24,4,1:08
21-Nov-2022,Temuco CH,3,Hard,Q1,1522,785,0,,7,Blaise Bicknell,Boris Arias,7-6(0) 6-3,0.70,1.4%,11.3%,56.3%,55.0%,45.2%,1/5,42.6%,34.3%,5.7%,23.8%,50.0%,2/5,141,1,8,71,40,31,4,1:22
14-Nov-2022,Sao Leopoldo CH,3,Clay,Q1,1523,405,0,Alt,4,Juan Pablo Paz,Boris Arias,6-1 7-6(4),0.73,9.0%,7.5%,67.2%,66.7%,31.8%,3/7,44.3%,32.8%,0.0%,25.0%,56.3%,1/3,131,6,5,67,45,22,0,1:35
31-Oct-2022,Guayaquil CH,3,Clay,Q1,1384,284,0,Alt,2,Jan Choinski,Boris Arias,6-1 6-1,0.58,0.0%,3.6%,62.5%,40.0%,47.6%,4/9,38.5%,33.3%,10.4%,29.0%,41.2%,0/2,104,0,2,56,35,21,5,1:06
9-May-2022,M15 Cancun,3,Hard,R16,1504,1498,0,,,Joshua Sheehy,Boris Arias,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cancun,3,Hard,R32,1504,394,1,,1,Boris Arias,Michail Pervolarakis,0-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,Santa Cruz De La Sierra CH,3,Clay,Q1,1531,461,0,WC,11,Nicolas Barrientos,Boris Arias,6-3 6-4,0.47,16.3%,1.3%,67.5%,55.6%,50.0%,6/9,42.1%,21.7%,10.9%,14.3%,45.5%,0/0,126,13,1,80,54,26,5,1:21
24-Jan-2022,Santa Cruz CH,3,Clay,R32,1531,437,0,WC,Q,Cristian Rodriguez,Boris Arias,6-3 6-2,0.42,6.9%,6.9%,50.0%,75.9%,37.9%,7/10,40.2%,18.2%,4.5%,14.3%,25.0%,0/0,102,4,4,58,29,29,2,1:09
10-Jan-2022,Blumenau CH,3,Clay,Q1,1530,656,0,,8,Tomas Lipovsek Puches,Boris Arias,6-1 6-3,0.71,0.0%,4.5%,43.2%,73.7%,28.0%,2/7,41.5%,37.1%,1.6%,34.0%,50.0%,1/7,106,0,2,44,19,25,1,4:20
15-Nov-2021,M15 Cochabamba,3,Clay,R16,1725,985,0,WC,6,Murkel Alejandro Dellien Velasco,Boris Arias,6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Cochabamba,3,Clay,R32,1725,,1,WC,WC,Boris Arias,Santiago Navarro,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Guayaquil,3,Clay,R16,2130,486,0,Q,3,Facundo Juarez,Boris Arias,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Guayaquil,3,Clay,R32,2130,,1,Q,,Boris Arias,Patricio Alvarado,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M25  Lima,3,Clay,R32,,1594,0,LL,Q,Alvaro Guillen Meza,Boris Arias,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M25  Lima,3,Clay,R16,,541,0,Q,8,Oscar Jose Gutierrez,Boris Arias,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M25  Lima,3,Clay,R32,,734,1,Q,,Boris Arias,Luca Castelnuovo,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,M15 Ibague,3,Clay,R32,,1850,0,,WC,Mateo Gomez,Boris Arias,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
