Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2011,Roland Garros Q,3,Clay,Q1,234,160,0,,,Alessio Di Mauro,Jose Acasuso,7-6(4) 6-1,0.79,3.1%,3.1%,55.4%,55.6%,51.7%,4/7,44.2%,36.6%,12.2%,36.5%,36.7%,1/10,147,2,2,65,36,29,10,1:42
9-May-2011,Bordeaux CH,3,Clay,R32,240,120,0,Q,,Jesse Huta Galung,Jose Acasuso,6-4 7-6(2),0.85,7.9%,2.6%,57.9%,54.5%,46.9%,4/9,46.4%,41.3%,14.7%,30.0%,54.3%,4/10,151,6,2,76,44,32,11,1:57
2-May-2011,Rome2 CH,3,Clay,QF,249,173,0,,,Eduardo Schwank,Jose Acasuso,6-1 6-2,0.43,0.0%,8.8%,41.2%,35.7%,55.0%,0/4,33.3%,22.7%,2.3%,20.0%,26.3%,0/1,78,0,3,34,14,20,1,0:54
2-May-2011,Rome2 CH,3,Clay,R16,249,115,1,,7,Jose Acasuso,Thomas Schoorel,4-6 6-4 7-5,1.02,3.8%,2.3%,53.0%,67.1%,50.0%,3/6,50.8%,41.7%,5.8%,36.9%,47.3%,4/22,252,5,3,132,70,62,7,3:11
2-May-2011,Rome2 CH,3,Clay,R32,249,140,1,,,Jose Acasuso,Paul Capdeville,7-6(1) 7-5,1.28,13.0%,1.4%,66.7%,71.7%,47.8%,2/5,53.1%,46.3%,2.8%,39.0%,64.5%,4/19,177,9,1,69,46,23,3,2:19
11-Apr-2011,Blumenau CH,3,Clay,F,216,457,1,,WC,Jose Acasuso,Marcelo Demoliner,6-2 6-2,2.38,0.0%,4.9%,68.3%,85.7%,53.8%,0/1,65.9%,58.0%,4.0%,51.9%,65.2%,5/9,91,0,2,41,28,13,2,1:20
11-Apr-2011,Blumenau CH,3,Clay,SF,216,142,1,,5,Jose Acasuso,Diego Junqueira,7-6(4) 4-6 6-0,1.38,6.0%,0.0%,58.0%,72.4%,61.9%,8/10,56.9%,44.3%,2.3%,41.8%,48.5%,4/8,188,6,0,100,58,42,2,2:47
11-Apr-2011,Blumenau CH,3,Clay,QF,216,161,1,,6,Jose Acasuso,Leonardo Mayer,6-3 6-4,1.20,1.4%,2.8%,56.3%,72.5%,54.8%,4/5,54.6%,42.4%,8.5%,40.0%,47.4%,3/8,130,1,2,71,40,31,5,1:46
11-Apr-2011,Blumenau CH,3,Clay,R16,216,405,1,,Q,Jose Acasuso,Martin Alund,6-3 6-4,1.37,7.0%,1.4%,49.3%,68.6%,61.1%,7/8,57.4%,48.3%,1.7%,52.5%,38.9%,3/4,129,5,1,71,35,36,1,1:41
11-Apr-2011,Blumenau CH,3,Clay,R32,216,195,1,,,Jose Acasuso,Andres Molteni,6-1 6-3,1.38,4.5%,4.5%,58.2%,76.9%,39.3%,6/7,57.7%,53.6%,3.6%,40.6%,70.8%,5/10,123,3,3,67,39,28,2,1:40
4-Apr-2011,Houston Q,3,Clay,Q2,217,174,0,,7,Ivo Karlovic,Jose Acasuso,7-6(6) 6-7(9) 6-1,0.57,4.4%,5.3%,63.2%,70.8%,52.4%,8/10,44.4%,20.4%,31.2%,9.1%,36.8%,0/0,207,5,6,114,72,42,29,2:25
4-Apr-2011,Houston Q,3,Clay,Q1,217,296,1,,,Jose Acasuso,Greg Ouellette,6-1 6-3,1.91,6.0%,2.0%,56.0%,78.6%,63.6%,2/2,63.4%,53.5%,4.7%,43.5%,65.0%,4/4,93,3,1,50,28,22,2,1:05
7-Mar-2011,Santiago CH,3,Clay,R16,217,122,0,,2,Maximo Gonzalez,Jose Acasuso,2-6 7-5 6-3,0.91,7.2%,3.1%,55.7%,70.4%,46.5%,6/9,48.2%,36.5%,3.1%,30.5%,45.9%,3/10,193,7,3,97,54,43,3,2:27
7-Mar-2011,Santiago CH,3,Clay,R32,217,206,1,,,Jose Acasuso,Giovanni Lapentti,7-5 7-6(1),1.38,13.0%,2.9%,62.3%,86.0%,53.8%,2/3,53.7%,35.9%,1.3%,23.5%,59.3%,2/7,147,9,2,69,43,26,1,2:11
28-Feb-2011,Salinas CH,3,Clay,R16,222,163,0,,6,Diego Junqueira,Jose Acasuso,6-1 6-3,0.51,0.0%,4.2%,58.3%,60.7%,30.0%,3/8,38.4%,26.3%,10.5%,20.8%,35.7%,1/1,86,0,2,48,28,20,4,1:05
