Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-2013,Mons CH,3,Hard,R32,122,94,0,,5,Sergiy Stakhovsky,Xavier Malisse,6-3 7-6(4),0.60,9.8%,0.0%,62.3%,76.3%,52.2%,3/4,43.4%,19.7%,6.6%,14.6%,30.0%,0/0,122,6,0,61,38,23,4,1:12
23-Sep-2013,Orleans CH,3,Hard,R32,113,199,0,,WC,Pierre Hugues Herbert,Xavier Malisse,6-1 RET,0.57,3.8%,0.0%,38.5%,60.0%,37.5%,4/6,38.5%,30.8%,19.2%,21.4%,41.7%,0/0,52,1,0,26,10,16,5,0:29
26-Aug-2013,US Open,5,Hard,R128,113,23,0,,20,Andreas Seppi,Xavier Malisse,6-3 3-6 7-5 7-5,0.88,10.9%,3.9%,45.7%,69.5%,51.4%,5/10,47.3%,35.3%,9.0%,20.5%,56.4%,4/9,262,14,5,129,59,70,12,2:59
5-Aug-2013,Canada Masters,3,Hard,R64,118,132,0,,WC,Jesse Levine,Xavier Malisse,6-4 7-6(4),0.87,7.4%,6.2%,54.3%,63.6%,48.6%,5/8,47.2%,37.5%,3.8%,28.2%,46.3%,2/5,161,6,5,81,44,37,3,1:35
29-Jul-2013,Washington,3,Hard,R32,100,32,0,,11,Grigor Dimitrov,Xavier Malisse,7-6(4) 6-4,0.77,10.4%,3.0%,47.8%,78.1%,65.7%,0/1,47.3%,21.9%,20.3%,11.6%,42.9%,0/1,131,7,2,67,32,35,13,1:14
29-Jul-2013,Washington,3,Hard,R64,100,125,1,,,Xavier Malisse,Rajeev Ram,4-6 6-3 6-2,1.36,9.3%,6.7%,48.0%,88.9%,43.6%,2/5,54.7%,47.2%,6.6%,40.0%,54.9%,5/19,181,7,5,75,36,39,7,1:51
15-Jul-2013,Bogota,3,Hard,R32,90,122,0,8,,Alejandro Falla,Xavier Malisse,6-1 3-6 6-1,0.84,12.7%,6.3%,58.7%,59.5%,53.8%,2/7,45.2%,36.1%,6.0%,29.5%,43.6%,2/6,146,8,4,63,37,26,5,1:20
24-Jun-2013,Wimbledon,5,Grass,R128,61,54,0,,,Fernando Verdasco,Xavier Malisse,6-7(5) 6-1 6-4 6-3,0.76,5.6%,0.8%,62.9%,61.5%,52.2%,5/11,45.4%,31.9%,17.2%,20.5%,51.2%,1/2,240,7,1,124,78,46,20,2:19
16-Jun-2013,s-Hertogenbosch,3,Grass,SF,60,240,0,,Q,Nicolas Mahut,Xavier Malisse,6-3 6-3,0.66,3.8%,1.9%,57.7%,66.7%,31.8%,1/5,41.1%,31.7%,18.3%,25.0%,50.0%,1/7,112,2,1,52,30,22,11,1:13
16-Jun-2013,s-Hertogenbosch,3,Grass,QF,60,63,1,,,Xavier Malisse,Roberto Bautista Agut,6-4 6-4,1.17,12.1%,0.0%,55.2%,78.1%,53.8%,0/1,53.1%,38.2%,3.6%,37.2%,41.7%,3/4,113,7,0,58,32,26,2,1:20
16-Jun-2013,s-Hertogenbosch,3,Grass,R16,60,74,1,,,Xavier Malisse,Yen Hsun Lu,3-6 6-1 6-4,1.33,15.8%,7.9%,53.9%,75.6%,54.3%,8/11,54.9%,45.3%,4.7%,32.0%,63.9%,5/8,162,12,6,76,41,35,4,1:46
16-Jun-2013,s-Hertogenbosch,3,Grass,R32,60,4,1,,1,Xavier Malisse,David Ferrer,7-6(3) 6-3,1.12,13.0%,1.3%,57.1%,81.8%,54.5%,4/4,53.6%,33.3%,7.9%,21.1%,52.0%,1/4,140,10,1,77,44,33,5,1:29
10-Jun-2013,Queen's Club,3,Grass,R32,56,8,0,,3,Juan Martin Del Potro,Xavier Malisse,7-6(5) 1-6 7-5,1.18,10.3%,2.1%,58.8%,75.4%,55.0%,2/5,53.1%,38.9%,13.7%,29.4%,63.0%,4/11,192,10,2,97,57,40,13,2:10
10-Jun-2013,Queen's Club,3,Grass,R64,56,79,1,,,Xavier Malisse,Guillermo Garcia Lopez,6-4 5-7 6-4,1.36,7.3%,4.2%,69.8%,79.1%,51.7%,3/5,53.8%,39.7%,3.4%,27.0%,54.7%,3/12,212,7,4,96,67,29,4,2:11
27-May-2013,Roland Garros,5,Clay,R128,56,16,0,,14,Milos Raonic,Xavier Malisse,6-2 6-1 4-6 6-4,0.64,7.5%,0.9%,63.6%,61.8%,46.2%,3/9,42.9%,28.1%,16.7%,21.4%,46.2%,2/5,203,8,1,107,68,39,16,1:56
12-May-2013,Rome Masters,3,Clay,R64,55,82,0,,Q,Andrey Kuznetsov,Xavier Malisse,6-2 3-1 RET,0.56,2.4%,2.4%,40.5%,52.9%,48.0%,4/7,39.5%,28.2%,12.8%,23.1%,38.5%,0/0,81,1,1,42,17,25,5,0:50
5-May-2013,Madrid Masters,3,Clay,R64,56,49,0,Q,,Denis Istomin,Xavier Malisse,6-3 6-2,0.62,3.3%,3.3%,66.7%,62.5%,35.0%,6/9,42.0%,28.8%,11.5%,17.9%,41.7%,0/1,112,2,2,60,40,20,6,1:05
5-May-2013,Madrid Masters Q,3,Clay,Q2,56,714,1,2,WC,Xavier Malisse,Pere Riba,6-4 3-6 6-3,1.09,2.2%,2.2%,55.1%,67.3%,57.5%,5/8,52.0%,40.2%,4.9%,27.5%,52.4%,4/9,171,2,2,89,49,40,4,1:49
5-May-2013,Madrid Masters Q,3,Clay,Q1,56,144,1,2,,Xavier Malisse,Daniel Munoz De La Nava,1-6 7-6(6) 6-2,0.95,9.8%,2.2%,59.8%,76.4%,32.4%,3/6,49.2%,39.1%,1.1%,31.4%,50.0%,3/5,179,9,2,92,55,37,1,2:04
22-Apr-2013,Bucharest,3,Clay,R32,54,76,0,,,Santiago Giraldo,Xavier Malisse,6-1 6-2,0.49,6.1%,6.1%,51.0%,56.0%,33.3%,2/7,36.7%,26.8%,2.4%,16.0%,43.8%,0/0,90,3,3,49,25,24,1,0:51
14-Apr-2013,Monte Carlo Masters,3,Clay,R64,53,34,0,,,Grigor Dimitrov,Xavier Malisse,6-3 6-2,0.76,6.7%,3.3%,51.7%,54.8%,44.8%,6/10,43.7%,37.9%,6.1%,23.1%,59.3%,1/5,126,4,2,60,31,29,4,1:17
20-Mar-2013,Miami Masters,3,Hard,R32,53,15,0,,13,Kei Nishikori,Xavier Malisse,6-2 7-5,0.79,7.4%,1.5%,44.1%,60.0%,50.0%,6/10,46.0%,36.2%,1.7%,22.6%,51.9%,1/1,126,5,1,68,30,38,1,1:25
20-Mar-2013,Miami Masters,3,Hard,R64,53,25,1,,22,Xavier Malisse,Jeremy Chardy,6-3 6-2,1.52,3.6%,5.4%,48.2%,77.8%,44.8%,6/8,60.2%,59.7%,8.1%,43.8%,76.7%,6/9,118,2,3,56,27,29,5,1:14
