Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-2019,Madrid Masters,3,Clay,R32,144,4,0,WC,3,Alexander Zverev,David Ferrer,6-4 6-1,0.64,0.0%,4.4%,60.0%,51.9%,44.4%,0/5,40.4%,32.7%,8.2%,23.3%,47.4%,1/3,94,0,2,45,27,18,4,1:10
6-May-2019,Madrid Masters,3,Clay,R64,144,21,1,WC,,David Ferrer,Roberto Bautista Agut,6-4 4-6 6-4,0.94,1.8%,3.6%,55.9%,64.5%,55.1%,7/10,50.0%,37.4%,6.6%,27.8%,51.4%,4/9,202,2,4,111,62,49,6,2:36
22-Apr-2019,Barcelona,3,Clay,R16,155,2,0,WC,1,Rafael Nadal,David Ferrer,6-3 6-3,0.84,3.0%,7.5%,62.7%,57.1%,52.0%,8/12,46.9%,37.7%,0.0%,34.9%,44.4%,1/5,128,2,5,67,42,25,0,1:56
22-Apr-2019,Barcelona,3,Clay,R32,155,32,1,WC,15,David Ferrer,Lucas Pouille,6-3 6-1,1.59,4.2%,6.3%,58.3%,75.0%,55.0%,4/5,58.9%,53.1%,0.0%,40.0%,75.0%,5/13,112,2,3,48,28,20,0,1:16
22-Apr-2019,Barcelona,3,Clay,R64,155,96,1,WC,,David Ferrer,Mischa Zverev,6-3 6-1,2.03,2.3%,4.5%,52.3%,78.3%,71.4%,3/3,61.2%,50.8%,1.7%,53.3%,48.3%,4/14,103,1,2,44,23,21,1,1:05
18-Mar-2019,Miami Masters,3,Hard,R32,155,34,0,WC,28,Frances Tiafoe,David Ferrer,5-7 6-3 6-3,0.98,10.3%,5.7%,70.1%,72.1%,46.2%,1/5,48.7%,35.0%,4.0%,33.9%,36.8%,2/5,187,9,5,87,61,26,4,2:25
18-Mar-2019,Miami Masters,3,Hard,R64,155,3,1,WC,2,David Ferrer,Alexander Zverev,2-6 7-5 6-3,1.06,0.0%,2.4%,63.1%,56.6%,61.3%,3/7,50.5%,44.0%,9.0%,30.9%,60.0%,5/14,184,0,2,84,53,31,9,2:22
18-Mar-2019,Miami Masters,3,Hard,R128,155,68,1,WC,,David Ferrer,Sam Querrey,6-3 6-2,1.42,0.0%,0.0%,73.7%,81.0%,26.7%,6/7,56.9%,47.5%,15.3%,22.2%,87.0%,4/9,116,0,0,57,42,15,9,1:14
25-Feb-2019,Acapulco,3,Hard,R16,145,3,0,WC,2,Alexander Zverev,David Ferrer,7-6(0) 6-1,0.63,0.0%,3.4%,61.0%,63.9%,39.1%,3/6,41.3%,29.0%,14.5%,21.6%,40.0%,1/4,121,0,2,59,36,23,9,1:28
25-Feb-2019,Acapulco,3,Hard,R32,145,84,1,WC,,David Ferrer,Tennys Sandgren,7-6(5) 7-6(3),0.93,3.5%,4.7%,68.2%,74.1%,55.6%,1/2,49.7%,29.5%,15.4%,21.2%,46.2%,1/7,163,3,4,85,58,27,12,2:01
