Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2018,Istanbul CH,3,Hard,R32,954,366,0,WC,Q,Youssef Hossam,Anil Yuksel,6-3 6-2,0.63,1.5%,4.6%,64.6%,59.5%,34.8%,6/10,41.9%,30.8%,17.3%,25.0%,40.0%,1/4,117,1,3,65,42,23,9,1:10
13-Aug-2018,Belarus F2,3,Hard,SF,1178,432,0,,2,Sergey Betov,Anil Yuksel,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belarus F2,3,Hard,QF,1178,1021,1,,,Anil Yuksel,Giorgio Ricca,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belarus F2,3,Hard,R16,1178,523,1,,4,Anil Yuksel,Francesco Vilardo,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Belarus F2,3,Hard,R32,1178,842,1,,,Anil Yuksel,Fran Zvonimir Zgombic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Belarus F1,3,Hard,QF,823,607,0,,4,Jonathan Gray,Anil Yuksel,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Belarus F1,3,Hard,R16,823,1463,1,,,Anil Yuksel,Mert Alkaya,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Belarus F1,3,Hard,R32,823,1916,1,,Q,Anil Yuksel,Nigmat Shofayziev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Germany F8,3,Clay,R32,812,371,0,,,Dragos Dima,Anil Yuksel,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Uzbekistan F4,3,Hard,R16,803,674,0,,,Khumoun Sultanov,Anil Yuksel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Uzbekistan F4,3,Hard,R32,803,347,1,,2,Anil Yuksel,Dzmitry Zhyrmont,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Turkey F8,3,Hard,QF,675,337,0,,,Dimitar Kuzmanov,Anil Yuksel,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Turkey F8,3,Hard,R16,675,485,1,,8,Anil Yuksel,Juan Pablo Varillas Patino Samudio,7-5 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Turkey F8,3,Hard,R32,675,,1,,WC,Anil Yuksel,Oleksii Markovskyi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Turkey F7,3,Hard,R32,676,658,0,,Q,Collin Altamirano,Anil Yuksel,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Turkey F6,3,Hard,R16,676,492,0,,,Alexander Lazov,Anil Yuksel,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Turkey F6,3,Hard,R32,676,,1,,Q,Anil Yuksel,Ryuki Matsuda,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Turkey F3,3,Hard,R32,688,425,0,,7,Altug Celikbilek,Anil Yuksel,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Turkey F2,3,Hard,R16,688,377,0,,,Antoine Escoffier,Anil Yuksel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Turkey F2,3,Hard,R32,688,,1,,,Anil Yuksel,Mousa Shanan Zayed,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Turkey F1,3,Hard,R16,687,608,0,,,Nicolae Frunza,Anil Yuksel,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Turkey F1,3,Hard,R32,687,1168,1,,,Anil Yuksel,Koray Kirci,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Germany F16,3,Hard,R32,662,667,0,,,Christoph Negritu,Anil Yuksel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Egypt F30,3,Hard,R32,661,957,0,,,Mazen Osama,Anil Yuksel,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Izmir CH,3,Hard,R32,667,158,0,WC,5,Luca Vanni,Anil Yuksel,4-6 6-4 6-1,0.76,1.3%,1.3%,63.3%,52.0%,65.5%,4/8,44.7%,32.5%,20.0%,13.6%,55.6%,2/4,159,1,1,79,50,29,16,1:43
11-Sep-2017,Istanbul CH,3,Hard,R32,622,393,0,WC,Q,Roman Safiullin,Anil Yuksel,6-1 6-3,0.54,4.3%,10.9%,56.5%,57.7%,45.0%,2/6,38.5%,26.0%,10.0%,17.2%,38.1%,0/2,96,2,5,46,26,20,5,0:55
14-Aug-2017,Belarus F2,3,Hard,R32,550,262,0,,1,Marsel Ilhan,Anil Yuksel,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Belarus F1,3,Hard,R32,636,,0,7,Q,Pavel Filin,Anil Yuksel,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Turkey F28,3,Hard,F,630,560,0,5,7,Lucas Catarina,Anil Yuksel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Turkey F28,3,Hard,SF,630,816,1,5,8,Anil Yuksel,Muhammet Haylaz,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Turkey F28,3,Hard,QF,630,570,1,5,4,Anil Yuksel,Marat Deviatiarov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Turkey F28,3,Hard,R16,630,1012,1,5,,Anil Yuksel,Alon Elia,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Turkey F28,3,Hard,R32,630,1260,1,5,,Anil Yuksel,Kazuma Kawachi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Portugal F13,3,Hard,QF,627,438,0,7,2,Andres Artunedo Martinavarr,Anil Yuksel,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Portugal F13,3,Hard,R16,627,1652,1,7,Q,Anil Yuksel,Tyler Hochwalt,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Portugal F13,3,Hard,R32,627,844,1,7,,Anil Yuksel,Fran Zvonimir Zgombic,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Astana CH,3,Hard,Q3,626,400,0,7,3,Evgeny Tyurnev,Anil Yuksel,7-6(2) 7-6(5),0.89,0.0%,2.4%,54.1%,58.7%,48.7%,3/6,47.2%,41.1%,21.1%,31.4%,52.3%,3/7,180,0,2,85,46,39,20,1:59
17-Jul-2017,Astana CH,3,Hard,Q2,626,,1,7,WC,Anil Yuksel,Timur Maulenov,6-1 6-2,2.60,5.7%,0.0%,51.4%,88.9%,70.6%,0/0,63.2%,51.9%,11.5%,15.8%,72.7%,5/9,87,2,0,35,18,17,6,0:42
19-Jun-2017,Turkey F24,3,Clay,R16,574,,0,5,Q,Matthew Christopher Romios,Anil Yuksel,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Turkey F24,3,Clay,R32,574,,1,5,Q,Anil Yuksel,Marvin Greven,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Turkey F23,3,Clay,R32,581,422,0,,,Altug Celikbilek,Anil Yuksel,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Turkey F22,3,Clay,R32,578,445,0,,7,Bradley Mousley,Anil Yuksel,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Turkey F17,3,Clay,R32,507,588,0,6,,Ricardo Hocevar,Anil Yuksel,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Turkey F14,3,Clay,R16,504,872,0,,SE,Wilson Leite,Anil Yuksel,6-1 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Turkey F14,3,Clay,R32,504,1062,1,,Q,Anil Yuksel,Juan Ignacio Ameal,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2017,Davis Cup G2 R2: SWE vs TUR,3,Clay,RR,502,363,0,,,Christian Lindell,Anil Yuksel,6-3 5-7 6-1,0.75,1.0%,3.1%,51.0%,58.0%,47.9%,3/9,44.9%,35.0%,10.0%,23.1%,57.1%,3/5,178,1,3,98,50,48,8,1:47
27-Mar-2017,Turkey F12,3,Clay,R16,507,992,0,8,Q,Santiago Fa Rodriguez Taverna,Anil Yuksel,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Turkey F12,3,Clay,R32,507,782,1,8,Q,Anil Yuksel,Vladimir Uzhylovsky,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Turkey F11,3,Clay,R32,507,400,0,,5,Lukas Mugevicius,Anil Yuksel,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Turkey F8,3,Hard,F,550,210,0,,1,Dmitry Popko,Anil Yuksel,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Turkey F8,3,Hard,SF,550,542,1,,,Anil Yuksel,Tobias Simon,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Turkey F8,3,Hard,QF,550,480,1,,6,Anil Yuksel,Benjamin Lock,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Turkey F8,3,Hard,R16,550,366,1,,3,Anil Yuksel,Alexander Lazov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Turkey F8,3,Hard,R32,550,641,1,,,Anil Yuksel,Alexander Vasilenko,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,Turkey F7,3,Hard,R32,552,529,0,,8,Altug Celikbilek,Anil Yuksel,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Turkey F6,3,Hard,R16,553,377,0,,5,Christopher Heyman,Anil Yuksel,6-1 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Turkey F6,3,Hard,R32,553,676,1,,,Anil Yuksel,Christoph Negritu,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2017,Turkey F3,3,Hard,R16,511,369,0,,7,Michal Konecny,Anil Yuksel,6-1 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-2017,Turkey F3,3,Hard,R32,511,479,1,,,Anil Yuksel,Nino Serdarusic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Turkey F2,3,Hard,R32,511,597,0,,,Mate Delic,Anil Yuksel,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,Turkey F1,3,Hard,R32,508,562,0,7,,Anton Zaitsev,Anil Yuksel,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jan-2017,Doha,3,Hard,R32,507,55,0,WC,,Jiri Vesely,Anil Yuksel,6-2 6-3,0.27,1.5%,1.5%,61.5%,62.5%,44.0%,6/9,38.7%,12.2%,31.7%,6.9%,25.0%,0/0,106,1,1,65,40,25,13,1:05
31-Oct-2016,Turkey F44,3,Hard,R16,499,721,0,5,,Vadim Alekseenko,Anil Yuksel,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Turkey F44,3,Hard,R32,499,932,1,5,,Anil Yuksel,Maxim Ratniuk,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Turkey F43,3,Hard,QF,501,384,0,5,2,Tallon Griekspoor,Anil Yuksel,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Turkey F43,3,Hard,R16,501,1144,1,5,,Anil Yuksel,Jakob Johansson Holm,6-1 RET,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Turkey F43,3,Hard,R32,501,1349,1,5,Q,Anil Yuksel,Peter Bothwell,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Turkey F42,3,Hard,QF,496,613,0,5,,Altug Celikbilek,Anil Yuksel,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Turkey F42,3,Hard,R16,496,963,1,5,,Anil Yuksel,Aria Harajchi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Turkey F42,3,Hard,R32,496,,1,5,WC,Anil Yuksel,Can Kaya,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Turkey F41,3,Hard,R32,494,781,0,3,,Andrei Stefan Apostol,Anil Yuksel,6-4 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Izmir CH,3,Hard,R32,499,379,0,WC,,Filip Horansky,Anil Yuksel,7-6(7) 6-0,0.59,1.3%,6.4%,59.0%,60.9%,40.6%,3/7,42.2%,28.1%,8.8%,30.6%,23.8%,1/2,135,1,5,78,46,32,5,1:15
