Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jan-2024,M25 Nussloch,3,Carpet,R32,1458,345,0,Q,2,Louis Wessels,Maurus Malgiaritta,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Monastir,3,Hard,R32,1466,931,0,Q,PR,Cyril Vandermeersch,Maurus Malgiaritta,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Muttenz,3,Clay,R32,1640,,0,Q,Q,Henry Bernet,Maurus Malgiaritta,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Osijek,3,Clay,R16,1993,453,0,Q,1,Sebastian Gima,Maurus Malgiaritta,6-0 7-6(6),,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Osijek,3,Clay,R32,1993,,1,Q,Q,Maurus Malgiaritta,Marco Berti,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Bolzano,3,Clay,R16,1988,558,0,Q,5,Jeremy Jahn,Maurus Malgiaritta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Bolzano,3,Clay,R32,1988,1855,1,Q,WC,Maurus Malgiaritta,Maximilian Figl,6-1 7-6(8),,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Celje,3,Clay,R32,1933,1428,0,Q,WC,Jan Kupcic,Maurus Malgiaritta,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Litija,3,Clay,R32,1863,1323,0,LL,WC,Miha Vetrih,Maurus Malgiaritta,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Antalya,3,Clay,R32,1803,886,0,WC,,Peter Benjamin Privara,Maurus Malgiaritta,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Monastir,3,Hard,R16,,1226,0,Q,Q,Massimo Giunta,Maurus Malgiaritta,7-6(2) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Monastir,3,Hard,R32,,1161,1,Q,,Maurus Malgiaritta,Axel Garcian,7-6(4) 6-7(8) 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Monastir,3,Hard,R32,,1271,0,LL,Q,Lorenzo Lorusso,Maurus Malgiaritta,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Celje,3,Clay,R32,,398,0,Q,1,Edoardo Lavagno,Maurus Malgiaritta,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M15 Antalya,3,Clay,R32,,1415,0,Q,Q,Leonid Sheyngezikht,Maurus Malgiaritta,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Ueberlingen,3,Clay,R16,,682,0,Q,,Juan Ignacio Galarza,Maurus Malgiaritta,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Ueberlingen,3,Clay,R32,,1223,1,Q,,Maurus Malgiaritta,Tim Heger,1-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
