Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-2019,M25 Vero Beach FL,3,Clay,R32,,,0,Q,,Jose Olivares,Baker Newman,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Sunrise FL,3,Clay,R32,,444,0,,6,Harrison Adams,Baker Newman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Cancun,3,Hard,R16,,,0,,WC,Juan Alejandro Hernandez Serrano,Baker Newman,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Cancun,3,Hard,R32,,,1,,JR   ,Baker Newman,Adrian Andreev,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Palm Coast FL,3,Clay,R16,,591,0,Q,,Joao Lucas Reis Da Silva,Baker Newman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M25 Palm Coast FL,3,Clay,R32,,445,1,Q,,Baker Newman,Martin Redlicki,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Dominican Republic F3,3,Hard,QF,1662,691,0,WC,,Arklon Huertas Del Pino,Baker Newman,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Dominican Republic F3,3,Hard,R16,1662,581,1,WC,4,Baker Newman,Jose Pereira,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Dominican Republic F3,3,Hard,R32,1662,814,1,WC,,Baker Newman,Alec Adamson,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Dominican Republic F2,3,Hard,R32,,646,0,,6,Alejandro Tabilo,Baker Newman,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Dominican Republic F1,3,Hard,R16,,588,0,,6,Ricardo Rodriguez,Baker Newman,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Dominican Republic F1,3,Hard,R32,,1166,1,,,Baker Newman,Andres Urrea,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
