Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Nov-2014,Brazil F15,3,Clay,R32,1638,750,0,WC,,Filipe Brandao,Carlos Alberto Longhi Neto,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Brazil F12,3,Clay,QF,UNR,438,0,Q,,Martin Cuevas,Carlos Alberto Longhi Neto,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Brazil F12,3,Clay,R16,UNR,391,1,Q,7,Carlos Alberto Longhi Neto,Thales Turini,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Brazil F12,3,Clay,R32,UNR,668,1,Q,Q,Carlos Alberto Longhi Neto,Pedro Sakamoto,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,Brazil F11,3,Clay,R32,UNR,317,0,Q,3,Nicolas Kicker,Carlos Alberto Longhi Neto,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Oct-2014,Brazil F9,3,Clay,R32,UNR,457,0,WC,2,Ricardo Hocevar,Carlos Alberto Longhi Neto,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Brazil F8,3,Clay,R32,1663,421,0,Q,5,Bruno Santanna,Carlos Alberto Longhi Neto,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Ecuador F2,3,Hard,R32,1645,1863,0,,WC,Diego Hidalgo,Carlos Alberto Longhi Neto,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Ecuador F1,3,Clay,R32,1639,502,0,,2,Gonzalo Escobar,Carlos Alberto Longhi Neto,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Brazil F11,3,Clay,R32,1546,1114,0,,,Idio Escobar,Carlos Alberto Longhi Neto,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Brazil F10,3,Clay,R16,1912,355,0,Q,2,Gianluigi Quinzi,Carlos Alberto Longhi Neto,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Brazil F10,3,Clay,R32,1912,UNR,1,Q,Q,Carlos Alberto Longhi Neto,Victor Hugo Portugal Pereira,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Brazil F9,3,Hard,R16,1774,488,0,LL,8,Daniel Dutra Da Silva,Carlos Alberto Longhi Neto,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Brazil F9,3,Hard,R32,1774,UNR,1,LL,Q,Carlos Alberto Longhi Neto,Igor Schattan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Brazil F8,3,Clay,R32,1775,668,0,Q,5,Carlos Eduardo Severino,Carlos Alberto Longhi Neto,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Brazil F6,3,Hard,R32,1635,580,0,Q,,Eduardo Dischinger,Carlos Alberto Longhi Neto,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Brazil F2,3,Clay,R16,UNR,464,0,Q,3,Daniel Dutra Da Silva,Carlos Alberto Longhi Neto,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Brazil F2,3,Clay,R32,UNR,1152,1,Q,,Carlos Alberto Longhi Neto,Marlon Oliveira,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-2012,Brazil F11,3,Clay,R32,UNR,480,0,WC,7,Andre Miele,Carlos Alberto Longhi Neto,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
