Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Mar-2015,India F4,3,Clay,R16,UNR,270,0,WC,1,Saketh Myneni,Elwin Antony,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-2015,India F4,3,Clay,R32,UNR,1268,1,WC,,Elwin Antony,Lakshit Sood,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,India F5,3,Clay,R32,1515,568,0,WC,5,Pol Toledo Bague,Elwin Antony,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,India F2,3,Hard,R16,1378,321,0,,2,Jeevan Nedunchezhiyan,Elwin Antony,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Mar-2014,India F2,3,Hard,R32,1378,1332,1,,,Elwin Antony,Jannis Liniger,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,India F3,3,Clay,R16,1496,441,0,Q,4,Thales Turini,Elwin Antony,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,India F3,3,Clay,R32,1496,795,1,Q,,Elwin Antony,Ramkumar Ramanathan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,India F2,3,Clay,R32,1496,564,0,WC,7,N Vijay Sundar Prashanth,Elwin Antony,6-0 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,India F1,3,Clay,QF,1494,236,0,WC,1,Victor Crivoi,Elwin Antony,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,India F1,3,Clay,R16,1494,1072,1,WC,Q,Elwin Antony,Vivek Shokeen,6-7(6) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Feb-2013,India F1,3,Clay,R32,1494,871,1,WC,,Elwin Antony,Kaza Vinayak Sharma,4-6 5-3 RET,,,,,,,,,,,,,,,,,,,,,
31-Dec-2012,Chennai Q,3,Hard,Q1,1517,325,0,WC,,N Sriram Balaji,Elwin Antony,6-3 6-4,0.48,6.3%,1.6%,60.3%,65.8%,56.0%,4/6,42.9%,18.4%,10.2%,11.1%,38.5%,0/0,112,4,1,63,38,25,5,1:20
16-Jul-2012,India F10,3,Hard,R32,1485,1522,0,,,Sudanwa Sitaram,Elwin Antony,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,India F9,3,Hard,R32,1462,528,0,Q,6,N Sriram Balaji,Elwin Antony,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
28-May-2012,India F7,3,Hard,R16,1901,548,0,Q,3,N Sriram Balaji,Elwin Antony,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2012,India F7,3,Hard,R32,1901,1637,1,Q,,Elwin Antony,Arvind Vishnu Bestha,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,India F6,3,Clay,R32,UNR,UNR,0,WC,Q,Ajai Selvaraj,Elwin Antony,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-2012,India F5,3,Clay,R16,UNR,479,0,WC,2,Marc Giner,Elwin Antony,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-Apr-2012,India F5,3,Clay,R32,UNR,1498,1,WC,Q,Elwin Antony,Kunal Anand,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Apr-2012,India F4,3,Clay,R32,UNR,519,0,WC,3,Jeevan Nedunchezhiyan,Elwin Antony,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2011,India F12,3,Clay,R32,UNR,535,0,Q,2,Ranjeet Virali Murugesan,Elwin Antony,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2011,India F9,3,Hard,R32,UNR,592,0,WC,3,Rohan Gajjar,Elwin Antony,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2011,India F6,3,Hard,R32,UNR,740,0,Q,5,Vitali Reshetnikov,Elwin Antony,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
