Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-2023,Manama CH,3,Hard,Q1,827,380,0,,7,Salvatore Caruso,Dan Alexandru Tomescu,6-4 6-2,0.44,3.4%,3.4%,55.2%,62.5%,50.0%,4/7,40.0%,19.1%,6.4%,21.9%,13.3%,0/4,105,2,2,58,32,26,3,1:23
9-Jan-2023,M15 Monastir,3,Hard,R16,836,660,0,,7,Federico Iannaccone,Dan Alexandru Tomescu,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Monastir,3,Hard,R32,836,847,1,,,Dan Alexandru Tomescu,Alexandre Aubriot,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Antalya,3,Clay,R32,817,545,0,Q,8,Ilya Snitari,Dan Alexandru Tomescu,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Antalya,3,Clay,R32,948,1206,0,Q,,Branko Djuric,Dan Alexandru Tomescu,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Antalya,3,Clay,SF,976,318,0,Q,5,Timo Stodder,Dan Alexandru Tomescu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Antalya,3,Clay,QF,976,244,1,Q,2,Dan Alexandru Tomescu,Daniel Michalski,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Antalya,3,Clay,R16,976,1090,1,Q,Q,Dan Alexandru Tomescu,Federico Campana,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Antalya,3,Clay,R32,976,339,1,Q,6,Dan Alexandru Tomescu,Steven Diez,4-3 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Antalya,3,Clay,R16,1001,519,0,Q,7,Corentin Denolly,Dan Alexandru Tomescu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Antalya,3,Clay,R32,1001,882,1,Q,Q,Dan Alexandru Tomescu,Leonid Sheyngezikht,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Antalya,3,Clay,R16,996,1915,0,Q,LL,Gian Matias Di Natale,Dan Alexandru Tomescu,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Antalya,3,Clay,R32,996,1141,1,Q,,Dan Alexandru Tomescu,Rei Sakamoto,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Antalya,3,Clay,R16,987,820,0,,,Lucas Bouquet,Dan Alexandru Tomescu,7-5 7-6(8),,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Antalya,3,Clay,R32,987,776,1,,,Dan Alexandru Tomescu,Denys Klok,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sozopol,3,Hard,R32,1011,652,0,,,Alexander Donski,Dan Alexandru Tomescu,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Prostejov,3,Clay,R16,1007,589,0,,5,Jakub Mensik,Dan Alexandru Tomescu,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Prostejov,3,Clay,R32,1007,,1,,,Dan Alexandru Tomescu,Toby Alex Kodat,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
