Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-1991,Reggio Calabri CH,3,Clay,R32,334,177,0,,8,Diego Perez,Giorgio Carneade,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Pescara CH,3,Clay,QF,358,277,0,LL,LL,Lan Bale,Giorgio Carneade,6-2 3-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Pescara CH,3,Clay,R16,358,224,1,LL,,Giorgio Carneade,Christian Geyer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Pescara CH,3,Clay,R32,358,94,1,LL,2,Giorgio Carneade,German Lopez,4-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1991,Birmingham CH,3,Clay,R32,334,154,0,Q,6,Lawson Duncan,Giorgio Carneade,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-1991,Santiago CH,3,Clay,R32,364,129,0,,2,Pedro Rebolledo,Giorgio Carneade,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1990,Davis Cup G2 SF: CUB vs ECU,3,Hard,RR,324,256,0,,,Juan Pino,Giorgio Carneade,6-0 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 QF: HAI vs ECU,3,Clay,RR,,,0,,,Ronald Agenor,Giorgio Carneade,6-2 4-6 6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 QF: HAI vs ECU,3,Clay,RR,,,1,,,Giorgio Carneade,Bertrand Lacombe,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1989,Davis Cup G1 PO: URU vs ECU,3,Clay,RR,,,0,,,Diego Perez,Giorgio Carneade,6-2 1-2 RET,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup G1 QF: PER vs ECU,3,Clay,RR,,,0,,,Jaime Yzaga,Giorgio Carneade,4-6 6-0 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-1989,Davis Cup G1 QF: PER vs ECU,3,Clay,RR,,,0,,,Pablo Arraya,Giorgio Carneade,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
