Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2023,M15 Pirot,3,Clay,R32,2068,2021,0,,WC,Sasa Markovic,Aleksa Pisaric,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Kursumlijska Banja,3,Clay,R16,2068,1382,0,,,Giannicola Misasi,Aleksa Pisaric,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Kursumlijska Banja,3,Clay,R32,2068,1216,1,,,Aleksa Pisaric,Obrad Markovski,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Belgrade,3,Clay,R32,,1283,0,WC,Q,Aleksa Mardjonovic,Aleksa Pisaric,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Sarajevo,3,Clay,R32,,969,0,,,Igor Gimenez,Aleksa Pisaric,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M15 Kursumlijska Banja,3,Clay,R32,,502,0,,2,Leonardo Aboian,Aleksa Pisaric,7-6(5) 7-6(8),,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Kursumlijska Banja,3,Clay,R32,,785,0,,,Evgeny Tyurnev,Aleksa Pisaric,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M15 Doboj,3,Clay,R32,,961,0,,Q,Samir Hamza Reguig,Aleksa Pisaric,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Osijek,3,Clay,R32,,1143,0,,Q,Andrej Nedic,Aleksa Pisaric,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Monastir,3,Hard,R32,,737,0,,5,Xiaofei Wang,Aleksa Pisaric,6-1 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Monastir,3,Hard,R32,,725,0,,,Luigi Sorrentino,Aleksa Pisaric,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Monastir,3,Hard,R32,,902,0,,Q,Jie Cui,Aleksa Pisaric,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M15 Monastir,3,Hard,R32,,1215,0,,Q,Aliaksandr Liaonenka,Aleksa Pisaric,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Monastir,3,Hard,R32,,1233,0,,PR,Benjamin Pietri,Aleksa Pisaric,6-3 6-7(3) 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Zlatibor,3,Clay,R32,,650,0,,2,Ilya Snitari,Aleksa Pisaric,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2021,M15 Pirot,3,Clay,R32,,1350,0,WC,Q,Giorgio Tabacco,Aleksa Pisaric,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
