Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Nov-2015,USA F35,3,Hard,R32,UNR,243,0,WC,2,Daniel Nguyen,Marco Aurelio Nunez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Feb-2012,Acapulco Q,3,Clay,Q1,UNR,106,0,WC,4,Igor Andreev,Marco Aurelio Nunez,7-5 6-1,0.58,2.9%,5.9%,63.2%,58.1%,44.0%,3/8,42.2%,27.1%,12.5%,16.7%,58.3%,1/1,116,2,4,68,43,25,6,1:10
30-Jan-2012,Mexico F2,3,Hard,R32,UNR,697,0,WC,LL,Augusto Laranja,Marco Aurelio Nunez,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2012,Mexico F1,3,Hard,R32,UNR,405,0,WC,6,Adam El Mihdawy,Marco Aurelio Nunez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2011,Orange Bowl Jrs,3,Clay,R64,,,0,14,,Kevin Kaczynski,Marco Aurelio Nunez,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2011,Davis Cup G1 PO: MEX vs COL,3,Clay,RR,UNR,207,0,,,Juan Sebastian Cabal,Marco Aurelio Nunez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2011,US Open Jrs,3,Hard,R64,,,0,,15,Matias Sborowitz,Marco Aurelio Nunez,3-6 6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
25-Jun-2011,Wimbledon Jrs,3,Grass,R64,,,0,,,Pedja Krstin,Marco Aurelio Nunez,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2011,Roland Garros Jrs,3,Clay,R64,,,0,,10,Joao Pedro Sorgi,Marco Aurelio Nunez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-2010,Orange Bowl Jrs,3,Hard,R32,,,0,,2,Dominic Thiem,Marco Aurelio Nunez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-2010,Orange Bowl Jrs,3,Hard,R64,,,1,,,Marco Aurelio Nunez,Robin Kern,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
