Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Oct-2003,Dharwad CH,3,Hard,R16,617,218,0,Q,5,Philipp Kohlschreiber,Kentaro Masuda,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Oct-2003,Dharwad CH,3,Hard,R32,617,576,1,Q,,Kentaro Masuda,Branislav Sekac,6-1 1-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Jul-2003,Belo Horizonte CH,3,Hard,R32,551,265,0,Q,,Takahiro Terachi,Kentaro Masuda,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-2003,Busan CH,3,Hard,R32,501,546,0,,,Young Jun Kim,Kentaro Masuda,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-2002,Yokohama CH,3,Carpet,R32,525,293,0,WC,,Markus Hantschk,Kentaro Masuda,6-0 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Oct-2001,Yokohama CH,3,Carpet,R32,UNR,405,0,WC,,Jun Kato,Kentaro Masuda,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2000,Kyoto CH,3,Carpet,QF,754,237,0,Q,,Michael Hill,Kentaro Masuda,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2000,Kyoto CH,3,Carpet,R16,754,310,1,Q,,Kentaro Masuda,Paul Kilderry,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2000,Kyoto CH,3,Carpet,R32,754,413,1,Q,,Kentaro Masuda,Phillip King,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Andorra CH,3,Hard,R32,497,82,0,WC,4,Justin Gimelstob,Kentaro Masuda,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-1999,Yokohama CH,3,Hard,R32,497,UNR,0,,Q,Wei Ju Chen,Kentaro Masuda,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Barcelona CH,3,Clay,R32,492,140,0,WC,,Oliver Gross,Kentaro Masuda,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Mar-1999,Kyoto CH,3,Carpet,R32,363,327,0,Q,,Giorgio Galimberti,Kentaro Masuda,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Dec-1998,Mumbai CH,3,Hard,R16,UNR,UNR,0,,Q,Sebastien De Chaunac,Kentaro Masuda,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Dec-1998,Mumbai CH,3,Hard,R32,UNR,UNR,1,,2,Kentaro Masuda,Razvan Sabau,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
21-Dec-1998,Ahmedabad CH,3,Hard,SF,483,225,0,,4,Oleg Ogorodov,Kentaro Masuda,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Dec-1998,Ahmedabad CH,3,Hard,QF,483,395,1,,Q,Kentaro Masuda,Dmitri Tomashevich,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Dec-1998,Ahmedabad CH,3,Hard,R16,483,309,1,,,Kentaro Masuda,Barry Cowan,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
21-Dec-1998,Ahmedabad CH,3,Hard,R32,483,182,1,,1,Kentaro Masuda,David Caldwell,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
16-Nov-1998,Andorra CH,3,Hard,R32,361,260,0,WC,Q,George Bastl,Kentaro Masuda,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1998,Barcelona CH,3,Clay,R32,360,97,0,WC,7,Albert Portas,Kentaro Masuda,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Olbia CH,3,Hard,QF,405,261,0,Q,,Eyal Ran,Kentaro Masuda,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Olbia CH,3,Hard,R16,405,219,1,Q,8,Kentaro Masuda,Harel Levy,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Olbia CH,3,Hard,R32,405,222,1,Q,,Kentaro Masuda,George Bastl,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Tokyo,3,Hard,R64,369,93,0,Q,13,Mikael Tillstrom,Kentaro Masuda,4-6 6-3 6-0,0.73,2.7%,2.7%,54.8%,55.0%,51.5%,4/9,43.4%,34.2%,2.5%,30.2%,42.3%,2/4,152,2,2,73,40,33,2,0:07
20-Oct-1997,Seoul CH,3,Clay,R32,429,244,0,,6,Markus Zillner,Kentaro Masuda,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1997,Kyoto CH,3,Carpet,R16,628,140,0,Q,2,Geoff Grant,Kentaro Masuda,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
17-Feb-1997,Kyoto CH,3,Carpet,R32,628,589,1,Q,Q,Kentaro Masuda,Lars Anders Wahlgren,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-1994,Tokyo Outdoor,3,Hard,R64,594,91,0,WC,,Guillaume Raoux,Kentaro Masuda,6-4 6-2,0.73,0.0%,0.0%,69.1%,57.4%,33.3%,4/9,43.8%,36.7%,8.3%,19.4%,62.5%,2/6,128,0,0,68,47,21,5,1:26
9-Nov-1992,Brunei CH,3,Hard,R32,450,283,0,Q,,Daniel Nestor,Kentaro Masuda,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1992,Tokyo Outdoor,3,Hard,R64,665,166,0,WC,,Steve Bryan,Kentaro Masuda,6-1 6-2,0.54,0.0%,0.0%,47.7%,42.9%,39.1%,3/8,36.4%,31.8%,0.0%,33.3%,29.4%,1/1,88,0,0,44,21,23,0,1:15
8-Apr-1991,Tokyo Outdoor,3,Hard,R64,544,293,0,WC,Q,John Stimpson,Kentaro Masuda,6-1 6-1,0.44,1.9%,1.9%,75.0%,46.2%,30.8%,2/7,35.2%,25.6%,0.0%,26.5%,20.0%,0/2,91,1,1,52,39,13,0,0:55
28-Jan-1991,Bangalore CH,3,Clay,R32,561,419,0,,7,Srinivasan Vasudevan,Kentaro Masuda,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
