Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,Winnipeg CH,3,Hard,Q1,817,322,0,Alt,8,Antoine Bellier,Juan Carlos Aguilar,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Laval,3,Hard,R16,817,1117,0,,Q,Karl Poling,Juan Carlos Aguilar,6-2 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Laval,3,Hard,R32,817,646,1,,6,Juan Carlos Aguilar,Justin Boulais,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Santo Domingo,3,Hard,SF,859,499,0,7,1,Kiranpal Pannu,Juan Carlos Aguilar,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Santo Domingo,3,Hard,QF,859,700,1,7,4,Juan Carlos Aguilar,Lorenzo Claverie,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Santo Domingo,3,Hard,R16,859,992,1,7,,Juan Carlos Aguilar,Juan Alejandro Hernandez Serrano,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Santo Domingo,3,Hard,R32,859,,1,7,,Juan Carlos Aguilar,Dan Martin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Santo Domingo,3,Hard,R32,820,1226,0,8,,Taha Baadi,Juan Carlos Aguilar,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,Indian Wells 1 CH,3,Hard,Q2,760,820,0,,,Patrick Brady,Juan Carlos Aguilar,4-6 0-0 RET,1.07,0.0%,5.9%,52.9%,72.2%,43.8%,3/4,51.5%,44.1%,0.0%,41.7%,50.0%,2/3,68,0,2,34,18,16,0,1:01
15-Jan-2024,Indian Wells 1 CH,3,Hard,Q1,760,575,1,,7,Juan Carlos Aguilar,Pedro Vives Marcos,4-6 3-0 RET,1.33,0.0%,5.1%,61.5%,66.7%,73.3%,1/2,54.2%,40.9%,9.1%,32.0%,52.6%,1/4,83,0,2,39,24,15,4,1:02
27-Nov-2023,Temuco CH,3,Hard,Q2,771,582,0,9,3,Facundo Mena,Juan Carlos Aguilar,6-4 6-7(5) 6-4,0.88,2.8%,1.8%,56.9%,59.7%,57.4%,8/13,47.7%,36.4%,2.8%,32.8%,41.9%,3/10,216,3,2,109,62,47,3,2:45
