Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Mar-2005,Davis Cup WG R1: AUS vs AUT,3,Grass,RR,,326,1,,,Todd Woodbridge,Marco Mirnegg,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-2004,Davis Cup WG PO: AUS vs MAR,3,Grass,RR,,1022,1,,,Todd Woodbridge,Mehdi Ziadi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2003,Davis Cup WG SF: AUS vs SUI,3,Hard,RR,,129,0,,,Michel Kratochvil,Todd Woodbridge,6-4 RET,,,,,,,,,,,,,,,,,,,,,
7-Feb-2003,Davis Cup WG R1: AUS vs GBR,3,Clay,RR,,457,0,,,Alex Bogdanovic,Todd Woodbridge,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Hong Kong,3,Hard,R32,218,87,0,WC,,Wayne Arthurs,Todd Woodbridge,6-2 6-2,0.52,1.6%,9.8%,59.0%,58.3%,40.0%,8/12,39.8%,25.5%,25.5%,12.0%,40.9%,0/1,108,1,6,61,36,25,12,1:01
27-Aug-2001,US Open,5,Hard,Q3,214,126,0,,13,Paradorn Srichaphan,Todd Woodbridge,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q2,214,270,1,,,Todd Woodbridge,Frederic Niemeyer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,Q1,214,211,1,,,Todd Woodbridge,Robert Kendrick,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R64,201,98,0,Q,,Raemon Sluiter,Todd Woodbridge,6-4 7-6(3) 2-6 6-3,0.80,3.0%,9.8%,54.5%,62.5%,48.3%,6/11,46.2%,35.0%,10.3%,20.5%,59.1%,5/11,249,4,13,132,72,60,12,2:19
25-Jun-2001,Wimbledon,5,Grass,R128,201,259,1,Q,Q,Todd Woodbridge,Scott Draper,5-7 6-3 3-6 7-5 6-3,1.09,7.2%,7.2%,65.6%,74.6%,45.2%,11/14,51.7%,38.6%,12.5%,20.7%,58.3%,4/18,356,13,13,180,118,62,22,3:25
