Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2024,Oeiras CH,3,Clay,R32,180,150,0,,7,Patrick Kypson,Coleman Wong,6-3 6-1,0.62,7.0%,11.6%,67.4%,58.6%,35.7%,0/4,39.4%,30.4%,1.8%,27.3%,34.8%,0/4,99,3,5,43,29,14,1,1:08
29-Apr-2024,Guangzhou CH,3,Hard,R32,183,279,0,,LL,Yuta Shimizu,Coleman Wong,6-3 6-2,0.78,5.9%,5.9%,54.4%,54.1%,32.3%,3/9,43.8%,43.4%,5.7%,48.6%,33.3%,2/7,121,4,4,68,37,31,3,1:22
22-Apr-2024,Shenzhen CH,3,Hard,R16,183,392,0,8,Q,Remy Bertola,Coleman Wong,6-4 6-4,0.80,15.9%,1.4%,55.1%,76.3%,38.7%,5/8,45.7%,32.4%,11.3%,25.5%,45.8%,1/5,140,11,1,69,38,31,8,1:25
22-Apr-2024,Shenzhen CH,3,Hard,R32,183,400,1,8,,Coleman Wong,James Trotter,7-5 6-2,1.15,11.3%,4.2%,53.5%,68.4%,57.6%,9/10,53.3%,42.2%,9.4%,29.4%,56.7%,4/9,135,8,3,71,38,33,6,1:35
15-Apr-2024,Gwangju CH,3,Hard,R16,188,257,0,8,Alt,Tung Lin Wu,Coleman Wong,6-3 1-6 7-5,1.14,8.3%,0.0%,63.1%,62.3%,58.1%,3/8,52.2%,44.9%,3.1%,38.8%,58.1%,5/15,182,7,0,84,53,31,3,2:03
15-Apr-2024,Gwangju CH,3,Hard,R32,188,316,1,8,Q,Coleman Wong,Moez Echargui,6-7(6) 7-5 6-3,1.12,3.6%,3.6%,49.1%,70.4%,58.9%,8/9,52.3%,39.8%,3.7%,26.1%,64.1%,4/8,218,4,4,110,54,56,4,2:48
8-Apr-2024,Busan CH,3,Hard,QF,194,201,0,8,,Seong Chan Hong,Coleman Wong,6-4 3-6 6-2,0.89,1.2%,4.9%,48.8%,77.5%,38.1%,2/7,47.6%,37.8%,6.1%,32.6%,43.6%,3/6,164,1,4,82,40,42,5,2:02
8-Apr-2024,Busan CH,3,Hard,R16,194,408,1,8,Q,Coleman Wong,Blake Ellis,7-5 6-2,1.76,19.6%,1.8%,60.7%,82.4%,68.2%,4/4,57.4%,40.9%,7.6%,21.9%,58.8%,3/7,122,11,1,56,34,22,5,1:23
8-Apr-2024,Busan CH,3,Hard,R32,194,297,1,8,,Coleman Wong,Alexander Blockx,6-3 6-3,1.44,1.9%,1.9%,69.2%,72.2%,37.5%,0/2,58.3%,55.4%,1.8%,60.0%,47.6%,5/12,108,1,1,52,36,16,1,1:12
18-Mar-2024,Miami Masters,3,Hard,R128,212,35,0,Q,,Laslo Djere,Coleman Wong,7-5 7-6(3),0.84,7.0%,5.8%,55.8%,72.9%,31.6%,5/9,46.3%,38.2%,4.5%,34.9%,46.2%,3/11,175,6,5,86,48,38,4,2:21
18-Mar-2024,Miami Masters,3,Hard,Q2,212,97,1,WC,16,Coleman Wong,Sumit Nagal,3-6 6-1 7-5,1.15,17.0%,5.3%,63.8%,85.0%,32.4%,4/5,52.1%,39.0%,2.0%,35.7%,46.7%,3/9,194,16,5,94,60,34,2,2:11
18-Mar-2024,Miami Masters,3,Hard,Q1,212,89,1,WC,6,Coleman Wong,Hugo Gaston,6-2 3-6 6-2,1.46,13.9%,5.6%,56.9%,82.9%,48.4%,3/5,57.0%,46.8%,7.8%,35.6%,62.5%,5/9,149,10,4,72,41,31,6,1:37
