Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jul-2018,Bastad CH,3,Clay,Q1,,873,0,,,Karl Friberg,Ruben Gonzales,6-2 6-1,0.25,0.0%,7.7%,78.8%,53.7%,36.4%,2/7,35.7%,12.5%,12.5%,4.8%,27.3%,0/0,84,0,4,52,41,11,4,0:50
19-Feb-2018,Cuernavaca CH,3,Hard,Q1,1667,710,0,,,Ruan Roelofse,Ruben Gonzales,6-4 6-4,0.53,10.0%,4.0%,68.0%,73.5%,68.8%,0/2,44.3%,14.9%,21.3%,13.2%,22.2%,0/0,97,5,2,50,34,16,10,0:52
29-Jan-2018,Dallas CH,3,Hard,Q2,1674,403,0,,7,Maximo Gonzalez,Ruben Gonzales,6-2 5-7 7-5,0.84,10.9%,6.5%,64.1%,76.3%,27.3%,7/12,46.3%,34.7%,9.2%,30.6%,41.7%,3/7,190,10,6,92,59,33,9,1:59
29-Jan-2018,Dallas CH,3,Hard,Q1,1674,1519,1,,,Ruben Gonzales,Francisco Dias,7-5 6-4,1.23,9.7%,4.2%,68.1%,65.3%,65.2%,5/7,54.3%,42.6%,5.9%,35.9%,51.7%,4/7,140,7,3,72,49,23,4,1:25
19-Jun-2017,Blois CH,3,Clay,Q2,885,342,0,,3,Corentin Moutet,Ruben Gonzales,6-1 7-6(3),0.51,8.3%,5.6%,66.7%,60.4%,54.2%,5/8,42.7%,21.2%,11.5%,14.8%,28.0%,0/2,124,6,4,72,48,24,6,1:26
19-Jun-2017,Blois CH,3,Clay,Q1,885,560,1,,,Ruben Gonzales,Fabien Reboul,6-4 4-6 6-3,1.14,1.8%,3.6%,62.5%,61.4%,61.9%,9/12,53.0%,43.8%,2.9%,29.3%,61.7%,4/16,217,2,4,112,70,42,3,2:23
17-Apr-2017,USA F14,3,Clay,R16,917,489,0,,7,Kaichi Uchida,Ruben Gonzales,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,USA F14,3,Clay,R32,917,,1,,Q,Ruben Gonzales,Sergey Belov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Bahrain F2,3,Hard,R32,919,379,0,,3,Sanjar Fayziev,Ruben Gonzales,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,Kyoto CH,3,Hard,Q1,919,335,0,,5,Prajnesh Gunneswaran,Ruben Gonzales,7-5 6-4,0.57,14.9%,4.1%,63.5%,68.1%,51.9%,3/5,44.6%,21.4%,12.5%,17.5%,31.3%,0/0,130,11,3,74,47,27,7,1:06
