Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2019,M25 Doboj,3,Clay,R32,,546,0,,6,Artem Dubrivnyy,Dejan Katic,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Prijedor,3,Clay,R16,,543,0,,4,Cristian Rodriguez,Dejan Katic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Prijedor,3,Clay,R32,,,1,,WC,Dejan Katic,Aleksandar Tomas,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M25 Namangan,3,Hard,R32,,539,0,,,Konstantin Kravchuk,Dejan Katic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,R32,,582,0,,,Vladyslav Manafov,Dejan Katic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Shymkent,3,Clay,R16,,504,0,,,Lucas Gerch,Dejan Katic,7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Apr-2019,M25 Shymkent,3,Clay,R32,,,1,,IR  ,Dejan Katic,Shalva Dzhanashia,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Shymkent,3,Clay,SF,,386,0,,2,Alen Avidzba,Dejan Katic,7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Shymkent,3,Clay,QF,,,1,,,Dejan Katic,Timofey Skatov,3-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Shymkent,3,Clay,R16,,442,1,,4,Dejan Katic,Fabrizio Ornago,7-6(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Shymkent,3,Clay,R32,,,1,,IR  ,Dejan Katic,Alexey Zakharov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-2019,M15 Antalya,3,Clay,R32,,631,0,,,Maxime Chazal,Dejan Katic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Feb-2019,M15 Antalya,3,Clay,F,,,0,,,Edris Fetisleam,Dejan Katic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2019,M15 Antalya,3,Clay,SF,,,1,,,Dejan Katic,Davide Galoppini,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
