Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-May-1975,Rome,3,Clay,R64,234,7,0,,3,Ilie Nastase,Martin Mulligan,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1974,Bastad,3,Clay,R16,174,36,0,,,Onny Parun,Martin Mulligan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1974,Bastad,3,Clay,R32,174,132,1,,,Martin Mulligan,Kjell Johansson,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-1974,Rome,3,Clay,R64,44,1,0,,1,Ilie Nastase,Martin Mulligan,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1974,Florence,3,Clay,R32,44,220,0,,,Robert Machan,Martin Mulligan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Nov-1973,Sydney Indoor,3,Hard,R32,59,45,0,,,Paul Gerken,Martin Mulligan,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-1973,Munich,3,Clay,R16,,,0,,,Sever Muresan,Martin Mulligan,W/O,,,,,,,,,,,,,,,,,,,,,
23-Jul-1973,Kitzbuhel,3,Clay,R16,,,0,,,Vladimir Korotkov,Martin Mulligan,6-3 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jul-1973,Kitzbuhel,3,Clay,R32,,,1,,,Martin Mulligan,Joaquin Loyo Mayo,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Bastad,3,Clay,QF,,,0,,,Stan Smith,Martin Mulligan,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Bastad,3,Clay,R16,,,1,,,Martin Mulligan,Georges Goven,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Bastad,3,Clay,R32,,,1,,,Martin Mulligan,Haroon Rahim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1973,Eastbourne,3,Grass,R32,,,0,,,John Paish,Martin Mulligan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Hamburg,3,Clay,QF,,,0,,,Jurgen Fassbender,Martin Mulligan,6-1 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Hamburg,3,Clay,R16,,,1,,,Martin Mulligan,Patricio Cornejo,7-5 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Hamburg,3,Clay,R32,,,1,,,Martin Mulligan,Jun Kamiwazumi,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Hamburg,3,Clay,R64,,,1,,,Martin Mulligan,Frantisek Pala,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jun-1973,Rome,3,Clay,R16,,,0,,,Peter Szoke,Martin Mulligan,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-1973,Rome,3,Clay,R32,,,1,,,Martin Mulligan,Alex Metreveli,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-1973,Rome,3,Clay,R64,,,1,,12,Martin Mulligan,Robert Lutz,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-1973,Rome,3,Clay,R128,,,1,,,Martin Mulligan,Szabolcz Baranyi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,R64,,,0,,,Onny Parun,Martin Mulligan,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-May-1973,Roland Garros,5,Clay,R128,,,1,,,Martin Mulligan,Vladimir Zednik,W/O,,,,,,,,,,,,,,,,,,,,,
14-May-1973,Las Vegas,3,Hard,R32,,,0,,5,Arthur Ashe,Martin Mulligan,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1973,Bournemouth,3,Clay,R16,,,0,,,Geoff Masters,Martin Mulligan,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1973,Bournemouth,3,Clay,R32,,,1,,,Martin Mulligan,John Feaver,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1973,Bournemouth,3,Clay,R64,,,1,,,Martin Mulligan,Gerald Battrick,6-1 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1973,Florence,3,Clay,QF,,,0,,,Ilie Nastase,Martin Mulligan,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1973,Florence,3,Clay,R16,,,1,,,Martin Mulligan,Paul Kronk,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1973,Florence,3,Clay,R32,,,1,,,Martin Mulligan,Ian Fletcher,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-Apr-1973,Madrid,3,Clay,R32,,,0,,,Antonio Zugarelli,Martin Mulligan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1973,Nice,3,Clay,R16,,,0,,,Manuel Orantes,Martin Mulligan,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1973,Nice,3,Clay,R32,,,1,,,Martin Mulligan,Antonio Munoz,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-1973,Monte Carlo,3,Clay,QF,,,0,,4,Patrick Proisy,Martin Mulligan,7-5 0-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-1973,Monte Carlo,3,Clay,R16,,,1,,,Martin Mulligan,Patrick Hombergen,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Apr-1973,Monte Carlo,3,Clay,R32,,,1,,5,Martin Mulligan,Andres Gimeno,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-1973,Monte Carlo,3,Clay,R64,,,1,,,Martin Mulligan,John Lloyd,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
