Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-2017,Atlanta,3,Hard,Q1,UNR,133,0,WC,2,Stefan Kozlov,Catalin Ionut Gard,6-3 6-1,0.54,0.0%,12.8%,48.9%,69.6%,20.8%,5/10,37.2%,29.8%,6.4%,18.5%,45.0%,1/2,94,0,6,47,23,24,3,1:11
9-Dec-2013,Cambodia F3,3,Hard,R32,758,412,0,,2,Robin Kern,Catalin Ionut Gard,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Cambodia F2,3,Hard,R32,760,969,0,,Q,Chieh Fu Wang,Catalin Ionut Gard,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,USA F31,3,Clay,R32,772,UNR,0,,WC,Sumit Nagal,Catalin Ionut Gard,6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,USA F30,3,Clay,QF,863,1683,0,,PR,Eric Prodon,Catalin Ionut Gard,7-6(4) 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,USA F30,3,Clay,R16,863,828,1,,,Catalin Ionut Gard,Naoki Nakagawa,6-7(5) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,USA F30,3,Clay,R32,863,UNR,1,,WC,Catalin Ionut Gard,Aron Hiltzik,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2013,USA F29,3,Clay,SF,896,288,0,,2,Benjamin Balleret,Catalin Ionut Gard,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2013,USA F29,3,Clay,QF,896,766,1,,,Catalin Ionut Gard,Alexander Zverev,6-0 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2013,USA F29,3,Clay,R16,896,840,1,,,Catalin Ionut Gard,Devin Mccarthy,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
