Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Oct-2000,Tulsa CH,3,Hard,R32,284,195,0,,6,Cristiano Caratti,Michael Sell,6-7(5) 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Binghamton CH,3,Hard,R32,249,325,0,LL,,Justin Bower,Michael Sell,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-2000,San Luis Potosi CH,3,Clay,R32,217,121,0,,6,Agustin Calleri,Michael Sell,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jan-2000,Amarillo CH,3,Hard,R16,160,245,0,7,,Gabriel Trifu,Michael Sell,6-4 2-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Jan-2000,Amarillo CH,3,Hard,R32,160,299,1,7,Q,Michael Sell,Jonathan Stark,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Jan-2000,Auckland,3,Hard,R16,167,50,0,Q,,Michael Chang,Michael Sell,4-6 6-4 7-6(1),1.04,2.1%,2.1%,67.7%,61.5%,58.1%,8/12,50.0%,41.1%,3.6%,37.7%,46.5%,4/9,208,2,2,96,65,31,4,2:31
10-Jan-2000,Auckland,3,Hard,R32,167,34,1,Q,4,Michael Sell,Nicolas Escude,0-6 7-6(7) 6-1,0.95,1.0%,2.0%,67.3%,59.1%,43.8%,6/11,48.9%,43.5%,8.7%,26.1%,60.9%,4/9,190,1,2,98,66,32,8,1:55
6-Dec-1999,Mexico City CH,3,Clay,R32,161,358,0,3,,Razvan Sabau,Michael Sell,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Caracas CH,3,Hard,R32,160,156,0,,,Gaston Etlis,Michael Sell,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,Guadalajara CH,3,Clay,R32,162,106,0,,6,Nicolas Massu,Michael Sell,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,F,191,267,1,2,WC,Michael Sell,Alejandro Hernandez,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,SF,191,286,1,2,,Michael Sell,Eyal Ran,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,QF,191,337,1,2,,Michael Sell,Andy Zingman,3-6 6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,R16,191,365,1,2,,Michael Sell,Oren Motevassel,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,R32,191,255,1,2,,Michael Sell,Solon Peppas,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Nov-1999,Miami CH,3,Hard,R32,182,125,0,,3,Andre Sa,Michael Sell,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Houston CH,3,Hard,R32,182,269,0,,,Maurice Ruah,Michael Sell,5-3 RET,,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Dallas CH,3,Hard,QF,194,239,0,,,Edwin Kempes,Michael Sell,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Dallas CH,3,Hard,R16,194,155,1,,5,Michael Sell,Petr Kralert,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Dallas CH,3,Hard,R32,194,187,1,,,Michael Sell,Rodolphe Cadart,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-1999,Tulsa CH,3,Hard,R32,196,202,0,,,Rodolphe Cadart,Michael Sell,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-1999,San Antonio CH,3,Hard,QF,209,197,0,,,Takao Suzuki,Michael Sell,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
27-Sep-1999,San Antonio CH,3,Hard,R16,209,238,1,,,Michael Sell,Maurice Ruah,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-1999,San Antonio CH,3,Hard,R32,209,260,1,,,Michael Sell,Edwin Kempes,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Bronx CH,3,Hard,QF,213,169,0,,6,Alexander Popp,Michael Sell,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Bronx CH,3,Hard,R16,213,284,1,,Q,Michael Sell,Mark Nielsen,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Bronx CH,3,Hard,R32,213,UNR,1,,WC,Michael Sell,Kunj Majmudar,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Binghamton CH,3,Hard,QF,227,406,0,,Q,James Blake,Michael Sell,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Binghamton CH,3,Hard,R16,227,318,1,,Q,Michael Sell,Frederic Niemeyer,7-6(3) 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Binghamton CH,3,Hard,R32,227,112,1,,2,Michael Sell,Lorenzo Manta,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Lexington CH,3,Hard,R32,228,268,0,8,,Noam Okun,Michael Sell,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Winnetka CH,3,Hard,R32,214,316,0,,Q,Mark Nielsen,Michael Sell,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-1999,Queen's Club,3,Grass,R64,221,50,0,Q,,Jan Michael Gambill,Michael Sell,6-4 6-2,0.35,2.8%,7.0%,60.6%,67.4%,28.6%,5/9,38.9%,16.7%,16.7%,13.6%,20.0%,1/1,113,2,5,71,43,28,7,1:09
31-May-1999,Surbiton CH,3,Grass,R32,220,199,0,Q,,Lorenzo Manta,Michael Sell,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-1999,Birmingham CH,3,Clay,QF,222,201,0,,,Francisco Costa,Michael Sell,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1999,Birmingham CH,3,Clay,R16,222,313,1,,WC,Michael Sell,Scott Humphries,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1999,Birmingham CH,3,Clay,R32,222,321,1,,Q,Michael Sell,Dusan Vemic,3-6 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Tokyo,3,Hard,R16,259,26,0,Q,5,Nicolas Kiefer,Michael Sell,3-6 6-3 6-2,0.76,0.0%,3.0%,59.4%,56.7%,39.0%,12/18,44.6%,38.6%,13.3%,18.6%,60.0%,4/11,184,0,3,101,60,41,11,2:11
12-Apr-1999,Tokyo,3,Hard,R32,259,218,1,Q,WC,Michael Sell,Gouichi Motomura,6-7(6) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Tokyo,3,Hard,R64,259,59,1,Q,11,Michael Sell,Mark Woodforde,7-6(7) 2-6 6-3,1.05,1.1%,0.0%,62.4%,65.5%,42.9%,2/7,50.5%,45.2%,4.3%,39.5%,58.8%,5/14,208,1,0,93,58,35,5,2:06
5-Apr-1999,Hong Kong,3,Hard,R32,274,75,0,Q,,Boris Becker,Michael Sell,6-3 6-1,0.70,1.8%,3.6%,60.7%,44.1%,50.0%,6/11,41.9%,37.7%,13.1%,20.6%,59.3%,1/9,117,1,2,56,34,22,8,1:10
22-Feb-1999,Laguna Hills CH,3,Hard,F,343,93,0,Q,8,Sebastien Lareau,Michael Sell,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
22-Feb-1999,Laguna Hills CH,3,Hard,SF,343,122,1,Q,,Michael Sell,Andre Sa,1-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Feb-1999,Laguna Hills CH,3,Hard,QF,343,186,1,Q,Q,Michael Sell,Nenad Zimonjic,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Feb-1999,Laguna Hills CH,3,Hard,R16,343,108,1,Q,,Michael Sell,Dinu Pescariu,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Feb-1999,Laguna Hills CH,3,Hard,R32,343,57,1,Q,3,Michael Sell,Slava Dosedel,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-1998,Rancho Mirage CH,3,Hard,R16,272,139,0,WC,4,Christian Vinck,Michael Sell,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
16-Nov-1998,Rancho Mirage CH,3,Hard,R32,272,367,1,WC,WC,Michael Sell,Matthew Breen,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-1998,Las Vegas CH,3,Hard,R16,261,198,0,Q,,Maurice Ruah,Michael Sell,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-1998,Las Vegas CH,3,Hard,R32,261,192,1,Q,,Michael Sell,Stefano Pescosolido,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1998,San Diego CH,3,Hard,R32,252,319,0,,Q,Michael Joyce,Michael Sell,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,San Antonio CH,3,Hard,R32,206,859,0,8,Q,Mike Bryan,Michael Sell,1-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Aug-1998,Indianapolis,3,Hard,R64,167,118,0,Q,,Michael Tebbutt,Michael Sell,7-5 4-6 6-3,0.93,3.9%,2.9%,54.9%,60.7%,52.2%,5/10,48.5%,40.2%,11.8%,33.3%,45.6%,4/9,204,4,3,102,56,46,12,2:07
3-Aug-1998,Lexington CH,3,Hard,R32,138,284,0,2,,Ben Ellwood,Michael Sell,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1998,Winnetka CH,3,Hard,R32,139,174,0,6,,David Wheaton,Michael Sell,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1998,Washington,3,Hard,R32,144,19,0,,1,Michael Chang,Michael Sell,6-2 6-3,0.61,0.0%,1.9%,51.9%,53.6%,38.5%,7/12,39.6%,32.7%,9.6%,20.8%,42.9%,2/4,106,0,1,54,28,26,5,1:08
20-Jul-1998,Washington,3,Hard,R64,144,467,1,,WC,Michael Sell,Bob Bryan,7-6(4) 6-0,1.40,7.4%,1.5%,61.8%,73.8%,53.8%,4/5,57.6%,47.4%,5.3%,38.5%,66.7%,4/4,125,5,1,68,42,26,3,1:14
6-Jul-1998,Newport,3,Grass,R32,145,85,0,,7,John Van Lottum,Michael Sell,6-1 6-2,0.43,2.2%,4.4%,57.8%,57.7%,26.3%,0/5,34.9%,23.7%,13.2%,21.4%,25.0%,0/2,83,1,2,45,26,19,5,0:48
1-Jun-1998,Surbiton CH,3,Grass,R32,145,161,0,,,Chris Wilkinson,Michael Sell,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-May-1998,Roland Garros,5,Clay,R128,145,280,0,Q,Q,Jordi Mas,Michael Sell,0-6 6-4 6-2 7-6(4),0.93,1.6%,0.8%,56.1%,58.0%,50.0%,3/10,48.2%,42.2%,9.4%,27.8%,65.3%,7/15,251,2,1,123,69,54,12,2:28
11-May-1998,Kosice CH,3,Clay,R16,147,46,0,,1,Dominik Hrbaty,Michael Sell,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
