Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Aug-2015,Austria F7,3,Clay,R32,1868,531,0,Q,7,Riccardo Sinicropi,Morgan Mays,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Italy F21,3,Clay,R32,UNR,357,0,Q,4,Enrique Lopez Perez,Morgan Mays,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Austria F6,3,Clay,R16,UNR,583,0,Q,6,Nicolas Reissig,Morgan Mays,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,Austria F6,3,Clay,R32,UNR,859,1,Q,,Morgan Mays,Christoffer Solberg,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Austria F1,3,Clay,R32,1764,1659,0,Q,WC,Lenny Hampel,Morgan Mays,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Austria F4,3,Clay,R16,UNR,396,0,Q,5,Roman Jebavy,Morgan Mays,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Austria F4,3,Clay,R32,UNR,855,1,Q,,Morgan Mays,Thomas Statzberger,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-2014,USA F14,3,Clay,R32,UNR,687,0,Q,,Daniel Garza,Morgan Mays,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,USA F32,3,Clay,R32,1830,1165,0,WC,,Alexander Zverev,Morgan Mays,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Nov-2012,USA F31,3,Clay,R32,1826,969,0,WC,,Artem Ilyushin,Morgan Mays,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,USA F29,3,Clay,R32,1761,1900,0,LL,Q,Sahr Timothy Kpulun,Morgan Mays,5-7 6-0 7-6(1),,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,USA F19,3,Clay,R32,1522,761,0,WC,4,Reid Carleton,Morgan Mays,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Jul-2012,USA F18,3,Clay,R32,1617,1721,0,WC,WC,Joel Kielbowicz,Morgan Mays,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Panama F1,3,Clay,R16,UNR,910,0,Q,,Michael Shabaz,Morgan Mays,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Panama F1,3,Clay,R32,UNR,UNR,1,Q,WC,Morgan Mays,Luis Fernando Garcia,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2011,USA F16,3,Clay,R32,UNR,772,0,WC,8,Rhyne Williams,Morgan Mays,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
