Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-2017,Austria F4,3,Clay,R32,1676,1101,0,WC,,Ondrej Krstev,Markus Sedletzky,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Austria F8,3,Clay,R16,1686,565,0,WC,7,Marcin Gawron,Markus Sedletzky,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Austria F8,3,Clay,R32,1686,1274,1,WC,Q,Markus Sedletzky,Petr Hajek,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Austria F10,3,Clay,R16,,629,0,WC,6,Nico Matic,Markus Sedletzky,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Austria F10,3,Clay,R32,,1024,1,WC,,Markus Sedletzky,Dragos Nicolae Madaras,2-6 7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Iran F13,3,Clay,R32,,630,0,Q,6,Vasile Antonescu,Markus Sedletzky,6-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Austria F10,3,Clay,R32,1859,514,0,WC,5,Pascal Brunner,Markus Sedletzky,6-7(4) 6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
5-May-2014,Croatia F8,3,Clay,R32,1721,250,0,Q,1,Nikola Mektic,Markus Sedletzky,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Austria F10,3,Clay,R16,,,0,WC,SE,Sebastian Fanselow,Markus Sedletzky,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Austria F10,3,Clay,R32,,1499,1,WC,WC,Markus Sedletzky,Daniel Eger,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
