Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jul-1986,Travemunde CH,3,Clay,R64,473,406,0,WC,,Frank Puncec,Klaus Eberhard,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
24-Feb-1986,Cairo CH,3,Clay,R32,275,126,0,,6,Jose Lopez Maeso,Klaus Eberhard,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-1985,Neu Ulm CH,3,Clay,R64,249,382,0,,WC,Martin Hipp,Klaus Eberhard,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Dortmund CH,3,Clay,R32,199,195,0,8,,Tore Meinecke,Klaus Eberhard,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,209,91,0,Q,,Dan Cassidy,Klaus Eberhard,3-6 6-3 5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1985,Munich,3,Clay,QF,275,62,0,Q,8,Hans Schwaier,Klaus Eberhard,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1985,Munich,3,Clay,R16,275,23,1,Q,3,Klaus Eberhard,Libor Pimek,1-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1985,Munich,3,Clay,R32,275,86,1,Q,,Klaus Eberhard,Jimmy Brown,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-1984,Helsinki CH,3,Hard,R16,292,190,0,,6,Andy Kohlberg,Klaus Eberhard,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-1984,Helsinki CH,3,Hard,R32,292,251,1,,,Klaus Eberhard,Roland Stadler,7-6 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,Neu Ulm CH,3,Clay,R16,325,203,0,,,Kent Carlsson,Klaus Eberhard,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,Neu Ulm CH,3,Clay,R32,325,94,1,,3,Klaus Eberhard,Peter Elter,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,Neu Ulm CH,3,Clay,R64,325,300,1,,,Klaus Eberhard,Thomas Stalhandske,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-1984,Kitzbuhel,3,Clay,R64,346,181,0,Q,,Karl Meiler,Klaus Eberhard,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-1984,Dortmund CH,3,Clay,R64,,,0,,,Mark Wooldridge,Klaus Eberhard,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Essen CH,3,Clay,R32,,,0,Q,4,Peter Elter,Klaus Eberhard,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Essen CH,3,Clay,R64,,,1,Q,,Klaus Eberhard,Eduardo Osta,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
