Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jan-2017,Auckland,3,Hard,Q1,,89,0,Alt,1,Ryan Harrison,Marcin Matkowski,6-4 6-4,0.53,6.2%,9.9%,56.8%,71.7%,37.1%,7/9,42.8%,22.8%,17.5%,17.5%,35.3%,0/4,138,5,8,81,46,35,10,1:06
21-Sep-2007,Davis Cup G2 F: POL vs MAR,3,Carpet,RR,1496,475,1,,,Marcin Matkowski,Reda El Amrani,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2007,Davis Cup G2 R2: GRE vs POL,3,Clay,RR,1507,1332,1,,,Marcin Matkowski,Lefteris Alexiou,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2007,'s-Hertogenbosch Q,3,Grass,Q2,1500,,0,,,Yves Allegro,Marcin Matkowski,6-7(4) 7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2007,'s-Hertogenbosch Q,3,Grass,Q1,1500,503,1,,8,Marcin Matkowski,Dustin Brown,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Szczecin CH,3,Clay,R32,930,195,0,WC,,Juan Pablo Guzman,Marcin Matkowski,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2006,Wroclaw CH,3,Hard,R32,702,266,0,WC,,Jeroen Masson,Marcin Matkowski,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Szczecin CH,3,Clay,R16,842,431,0,WC,Q,Dawid Olejniczak,Marcin Matkowski,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Szczecin CH,3,Clay,R32,842,72,1,WC,7,Marcin Matkowski,Oscar Hernandez,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,R32,894,78,0,Q,1,Oscar Hernandez,Marcin Matkowski,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Sopot,3,Clay,R32,,87,0,Q,,Felix Mantilla,Marcin Matkowski,6-0 6-7(2) 6-1,0.78,5.4%,8.7%,40.2%,62.2%,32.7%,7/16,43.8%,43.0%,3.5%,39.7%,52.2%,4/10,178,5,8,92,37,55,3,1:55
16-Jul-2004,Davis Cup G2 R2: POL vs ALG,3,Clay,RR,852,317,0,,,Lamine Ouahab,Marcin Matkowski,6-1 5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Feb-2004,Wroclaw CH,3,Hard,R32,830,145,0,WC,,Daniel Elsner,Marcin Matkowski,6-0 6-7(5) 7-5,,,,,,,,,,,,,,,,,,,,,
