Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Jun-1974,Manchester,3,Grass,R64,,,0,,,Rick Jordan,John Anthony Southworth,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R32,,,0,,,Jasjit Singh,John Anthony Southworth,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-1973,Manchester,3,Grass,R64,,,1,,,John Anthony Southworth,C R Evans,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
31-May-1971,Manchester,3,Grass,R64,,,0,,,Ray Keldie,John Anthony Southworth,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jul-1970,Hoylake,3,Grass,R32,,,0,,,Paul Hutchins,John Anthony Southworth,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1970,Manchester,3,Grass,R64,,,0,,,Syd Ball,John Anthony Southworth,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1968,Manchester,3,,R64,,,0,,,Jaidip Mukerjea,John Anthony Southworth,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-1967,Manchester,3,Grass,R64,,,0,,,Owen Davidson,John Anthony Southworth,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-1965,Manchester,3,Grass,R16,,,0,,,Geoff Bluett,John Anthony Southworth,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Manchester,3,Grass,R32,,,0,,,Roger Taylor,John Anthony Southworth,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
