Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Mar-2008,Kyoto CH,3,Carpet,R32,633,256,0,Q,,Martin Slanar,Yaoki Ishii,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2007,Yokohama CH,3,Hard,R32,621,517,0,LL,,Sebastian Rieschick,Yaoki Ishii,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Oct-2007,Tokyo Q,3,Hard,Q1,625,256,0,,2,Davide Sanguinetti,Yaoki Ishii,6-4 7-6(2),0.94,2.8%,1.4%,61.1%,56.8%,53.6%,5/9,47.8%,41.6%,5.6%,35.3%,50.0%,3/10,161,2,1,72,44,28,5,1:54
5-Mar-2007,Kyoto CH,3,Carpet,R32,636,251,0,Q,,Farrukh Dustov,Yaoki Ishii,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-2004,Caloundra CH,3,Hard,R32,724,484,0,,,Raphael Durek,Yaoki Ishii,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Seoul CH,3,Hard,R32,UNR,UNR,0,,,Jamie Delgado,Yaoki Ishii,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-2004,Manta CH,3,Hard,R32,795,410,0,,,Toshihide Matsui,Yaoki Ishii,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Gramado CH,3,Hard,R32,819,289,0,,,Tasuku Iwami,Yaoki Ishii,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Belo Horizonte CH,3,Hard,R32,836,135,0,,2,Ricardo Mello,Yaoki Ishii,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Campos Do Jordao1 CH,3,Hard,R16,1073,107,0,,1,Gilles Muller,Yaoki Ishii,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Campos Do Jordao1 CH,3,Hard,R32,1073,272,1,,Q,Yaoki Ishii,Cristian Villagran,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
12-Jul-2004,Sao Paulo2 CH,3,Hard,R32,1124,144,0,,2,Ricardo Mello,Yaoki Ishii,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-2001,Yokohama CH,3,Carpet,QF,262,120,0,5,2,Paradorn Srichaphan,Yaoki Ishii,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2001,Yokohama CH,3,Carpet,R16,262,513,1,5,,Yaoki Ishii,Todd Perry,3-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-2001,Yokohama CH,3,Carpet,R32,262,367,1,5,,Yaoki Ishii,Mike Scheidweiler,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Tokyo,3,Hard,R64,260,109,0,WC,,James Blake,Yaoki Ishii,6-3 6-4,0.82,1.9%,7.7%,55.8%,65.5%,56.5%,3/6,45.9%,31.6%,7.0%,29.7%,35.0%,1/3,109,1,4,52,29,23,4,1:09
17-Sep-2001,Shanghai,3,Hard,R32,259,97,0,,,Hyung Taik Lee,Yaoki Ishii,6-1 6-3,0.39,1.8%,10.7%,75.0%,50.0%,42.9%,2/6,36.5%,20.0%,7.5%,17.1%,40.0%,0/0,96,1,6,56,42,14,3,1:02
6-Aug-2001,Gramado CH,3,Hard,R32,240,340,0,,,Michal Mertinak,Yaoki Ishii,6-4 4-6 7-6(8),,,,,,,,,,,,,,,,,,,,,
