Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Sep-2015,Agri CH,3,Hard,R32,502,975,0,,Q,Fedor Chervyakov,Richard Becker,6-3 7-6(3),0.76,18.6%,10.2%,49.2%,82.8%,56.7%,0/1,45.2%,23.1%,4.6%,20.8%,29.4%,0/1,124,11,6,59,29,30,3,
21-Sep-2015,Tunisia F24,3,Hard,QF,480,1161,0,3,,Jannis Kahlke,Richard Becker,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Tunisia F24,3,Hard,R16,480,2058,1,3,Q,Richard Becker,Louis Tessa,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Tunisia F24,3,Hard,R32,480,1236,1,3,,Richard Becker,Paul Woerner,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Karshi CH,3,Hard,R16,352,213,0,,5,Evgeny Donskoy,Richard Becker,6-3 1-1 RET,0.65,22.6%,12.9%,48.4%,73.3%,43.8%,1/2,42.2%,27.3%,12.1%,20.8%,44.4%,0/0,64,7,4,31,15,16,4,0:44
4-May-2015,Karshi CH,3,Hard,R32,352,1296,1,,WC,Richard Becker,Sagadat Ayap,6-4 6-4,1.84,24.5%,5.7%,71.7%,84.2%,60.0%,0/0,56.2%,41.6%,1.3%,35.4%,51.7%,2/11,130,13,3,53,38,15,1,1:30
27-Apr-2015,Munich Q,3,Clay,Q1,348,187,0,,7,Jan Hernych,Richard Becker,4-6 6-4 7-6(0),1.07,13.6%,6.2%,58.0%,83.0%,64.7%,1/2,48.9%,26.3%,3.2%,21.5%,36.7%,1/2,176,11,5,81,47,34,3,1:59
20-Apr-2015,Barcelona Q,3,Clay,Q1,347,154,0,,3,Thiemo De Bakker,Richard Becker,6-4 3-6 6-3,0.81,8.9%,3.3%,52.2%,76.6%,51.2%,5/7,48.2%,28.9%,9.2%,23.4%,37.9%,1/3,166,8,3,90,47,43,7,1:44
6-Apr-2015,St Brieuc CH,3,Hard,R32,357,124,0,Q,3,Nicolas Mahut,Richard Becker,6-4 7-6(5),0.85,17.9%,6.0%,62.7%,76.2%,40.0%,3/5,46.2%,31.6%,3.9%,27.7%,37.9%,1/7,143,12,4,67,42,25,3,1:42
16-Mar-2015,Shenzhen CH,3,Hard,R16,382,111,0,Q,1,Blaz Kavcic,Richard Becker,6-7(4) 6-4 6-4,0.74,17.9%,8.0%,50.0%,82.1%,46.4%,10/13,47.3%,26.4%,7.7%,19.0%,42.9%,1/4,203,20,9,112,56,56,7,2:37
16-Mar-2015,Shenzhen CH,3,Hard,R32,382,203,1,Q,,Richard Becker,Ti Chen,4-6 6-3 7-6(5),1.18,21.6%,6.9%,55.9%,87.7%,40.0%,4/6,52.0%,39.5%,0.8%,25.4%,60.4%,2/6,221,22,7,102,57,45,1,2:48
9-Mar-2015,Guangzhou CH,3,Hard,R16,382,193,0,Q,,Ze Zhang,Richard Becker,6-2 6-3,0.54,16.9%,10.8%,55.4%,63.9%,31.0%,6/10,40.2%,27.7%,2.1%,26.7%,29.4%,0/1,112,11,7,65,36,29,1,1:22
9-Mar-2015,Guangzhou CH,3,Hard,R32,382,261,1,Q,,Richard Becker,Uladzimir Ignatik,6-2 3-6 7-6(6),0.92,18.9%,3.3%,57.8%,75.0%,52.6%,0/2,49.4%,31.7%,3.7%,24.1%,50.0%,3/6,172,17,3,90,52,38,3,1:57
23-Feb-2015,Kolkata CH,3,Hard,QF,425,139,0,Q,3,Ruben Bemelmans,Richard Becker,6-7(5) 7-6(8) 6-2,0.75,8.5%,7.6%,53.4%,74.6%,49.1%,7/11,47.4%,28.0%,1.1%,12.3%,52.8%,2/2,211,10,9,118,63,55,1,2:33
23-Feb-2015,Kolkata CH,3,Hard,R16,425,166,1,Q,8,Richard Becker,Kimmer Coppejans,4-6 6-3 6-3,1.37,10.1%,8.9%,50.6%,82.5%,53.8%,6/9,54.5%,43.3%,3.1%,27.4%,71.4%,5/15,176,8,7,79,40,39,3,1:56
23-Feb-2015,Kolkata CH,3,Hard,R32,425,348,1,Q,,Richard Becker,N Sriram Balaji,7-5 7-5,1.31,14.5%,7.2%,40.6%,92.9%,58.5%,3/3,52.6%,36.1%,3.6%,25.0%,46.5%,2/6,152,10,5,69,28,41,3,1:52
16-Feb-2015,New Delhi CH,3,Hard,R32,438,272,0,Q,,Ramkumar Ramanathan,Richard Becker,4-6 7-6(3) 6-4,1.08,10.3%,2.1%,61.9%,73.3%,56.8%,5/7,50.5%,35.8%,1.8%,29.7%,44.4%,2/7,206,10,2,97,60,37,2,2:28
12-Jan-2015,Germany F2,3,Hard,QF,439,220,0,5,1,Uladzimir Ignatik,Richard Becker,7-5 3-3 RET,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,Germany F2,3,Hard,R16,439,724,1,5,,Richard Becker,Pirmin Haenle,6-7(4) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,Germany F2,3,Hard,R32,439,835,1,5,,Richard Becker,Tom Schonenberg,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Turkey F42,3,Hard,R16,436,1348,0,5,LL,Paul Woerner,Richard Becker,6-4 1-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
24-Nov-2014,Turkey F42,3,Hard,R32,436,757,1,5,,Richard Becker,Andrei Plotniy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Toyota CH,3,Carpet,R32,439,157,0,,8,Yoshihito Nishioka,Richard Becker,6-2 4-6 6-4,0.74,14.7%,1.1%,61.1%,70.7%,48.6%,6/9,46.8%,28.2%,7.7%,20.4%,41.4%,1/2,173,14,1,95,58,37,6,1:55
20-Oct-2014,Pune CH,3,Hard,R16,434,113,0,,1,Aleksandr Nedovyesov,Richard Becker,7-6(2) 4-6 7-6(6),0.93,7.7%,7.7%,46.9%,73.8%,55.1%,9/11,50.2%,33.6%,3.7%,32.2%,41.2%,3/3,237,10,10,130,61,69,4,2:48
20-Oct-2014,Pune CH,3,Hard,R32,434,251,1,,,Richard Becker,Yasutaka Uchiyama,7-5 6-1,1.53,18.6%,6.8%,64.4%,81.6%,47.6%,2/2,58.0%,46.7%,8.3%,38.9%,58.3%,4/8,119,11,4,59,38,21,5,1:21
13-Oct-2014,Indore CH,3,Hard,R32,438,293,0,,,Germain Gigounon,Richard Becker,3-6 7-6(5) 7-5,1.14,21.3%,5.3%,55.3%,78.8%,54.8%,5/8,51.2%,36.4%,0.0%,32.3%,42.2%,3/9,201,20,5,94,52,42,0,2:15
22-Sep-2014,Porto Alegre CH,3,Clay,R16,417,136,0,,5,Gastao Elias,Richard Becker,6-3 6-2,0.41,11.9%,6.8%,44.1%,57.7%,45.5%,5/9,38.4%,20.0%,12.5%,18.5%,23.1%,0/0,99,7,4,59,26,33,5,1:11
22-Sep-2014,Porto Alegre CH,3,Clay,R32,417,324,1,,,Richard Becker,Fabiano De Paula,6-3 6-1,1.83,8.7%,8.7%,56.5%,84.6%,60.0%,2/2,60.9%,47.8%,2.2%,50.0%,37.5%,4/9,92,4,4,46,26,20,1,0:58
15-Sep-2014,Campinas CH,3,Clay,QF,455,324,0,,,Gianni Mina,Richard Becker,7-6(2) 5-7 6-3,0.86,10.0%,2.0%,48.0%,79.2%,57.7%,1/3,48.0%,27.6%,4.1%,23.3%,40.0%,1/4,198,10,2,100,48,52,4,2:28
15-Sep-2014,Campinas CH,3,Clay,R16,455,479,1,,Q,Richard Becker,Caio Zampieri,6-3 6-3,1.51,9.3%,1.9%,46.3%,88.0%,55.2%,3/4,57.3%,44.6%,0.0%,32.4%,68.4%,4/5,110,5,1,54,25,29,0,1:13
15-Sep-2014,Campinas CH,3,Clay,R32,455,116,1,,2,Richard Becker,Facundo Bagnis,2-6 6-3 7-5,1.04,14.1%,7.1%,51.8%,72.7%,46.3%,5/9,50.0%,41.4%,3.0%,32.1%,52.2%,5/14,184,12,6,85,44,41,3,2:12
8-Sep-2014,Banja Luka CH,3,Clay,R32,457,247,0,,,Kimmer Coppejans,Richard Becker,6-4 6-2,0.73,17.0%,1.9%,67.9%,63.9%,52.9%,2/5,44.4%,29.1%,0.0%,25.6%,37.5%,0/3,108,9,1,53,36,17,0,1:09
2-Sep-2014,St. Remy CH,3,Hard,R32,360,103,0,,3,Nicolas Mahut,Richard Becker,6-4 6-4,0.54,7.2%,10.1%,50.7%,65.7%,47.1%,6/9,42.5%,23.5%,3.9%,16.7%,29.6%,1/1,120,5,7,69,35,34,2,1:22
4-Aug-2014,Belgium F10,3,Clay,F,375,406,0,4,8,Steve Darcis,Richard Becker,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Belgium F10,3,Clay,SF,375,390,1,4,6,Richard Becker,Julien Cagnina,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Belgium F10,3,Clay,QF,375,381,1,4,5,Richard Becker,Maverick Banes,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Belgium F10,3,Clay,R16,375,1492,1,4,WC,Richard Becker,Simon Stevens,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Belgium F10,3,Clay,R32,375,787,1,4,,Richard Becker,Andrei Plotniy,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Marburg CH,3,Clay,R32,349,131,0,WC,3,Andreas Beck,Richard Becker,6-4 5-7 6-3,0.86,9.5%,7.6%,51.4%,70.4%,47.1%,2/6,47.5%,35.1%,0.0%,35.5%,34.3%,3/6,202,10,8,105,54,51,0,2:27
16-Jun-2014,Mohammedia CH,3,Clay,R16,365,480,0,,Q,Nicolas Jarry,Richard Becker,6-2 4-6 6-2,0.83,4.8%,10.7%,58.3%,61.2%,42.9%,5/10,45.6%,38.5%,3.1%,28.3%,51.2%,2/11,180,4,9,84,49,35,3,2:15
16-Jun-2014,Mohammedia CH,3,Clay,R32,365,659,1,,LL,Richard Becker,Elie Rousset,6-4 1-6 6-3,0.96,15.1%,6.8%,45.2%,72.7%,57.5%,4/7,49.7%,34.3%,5.7%,31.6%,37.5%,3/5,143,11,5,73,33,40,4,1:39
9-Jun-2014,France F10,3,Clay,QF,363,UNR,0,1,Q,Florent Diep,Richard Becker,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,France F10,3,Clay,R16,363,UNR,1,1,WC,Richard Becker,Armel Rancezot,6-2 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,France F10,3,Clay,R32,363,UNR,1,1,Q,Richard Becker,Damien Lozano,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Ukraine F5,3,Clay,F,384,428,1,2,3,Richard Becker,Ivan Nedelko,6-0 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Ukraine F5,3,Clay,SF,384,621,1,2,6,Richard Becker,Vladyslav Manafov,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Ukraine F5,3,Clay,QF,384,516,1,2,5,Richard Becker,Vadim Alekseenko,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Ukraine F5,3,Clay,R16,384,1300,1,2,,Richard Becker,Maxim Ratniuk,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-May-2014,Ukraine F5,3,Clay,R32,384,875,1,2,,Richard Becker,Nikita Kryvonos,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Ukraine F4,3,Clay,SF,381,616,0,1,4,Vladyslav Manafov,Richard Becker,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Ukraine F4,3,Clay,QF,381,669,1,1,5,Richard Becker,Vladimir Uzhylovsky,6-4 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Ukraine F4,3,Clay,R16,381,1508,1,1,,Richard Becker,Yurii Dzhavakian,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Ukraine F4,3,Clay,R32,381,UNR,1,1,Q,Richard Becker,Sergiy Sergiienko,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,An-Ning CH,3,Clay,R32,371,292,0,,,Nikola Mektic,Richard Becker,7-6(5) 6-4,0.94,17.6%,8.8%,48.5%,84.8%,48.6%,1/3,47.3%,31.7%,2.4%,24.5%,44.8%,1/8,150,12,6,68,33,35,2,1:45
7-Apr-2014,Casablanca Q,3,Clay,Q2,377,106,0,,4,David Goffin,Richard Becker,6-1 6-2,0.58,15.0%,7.5%,62.5%,60.0%,33.3%,2/6,38.8%,28.9%,4.4%,7.7%,37.5%,0/0,85,6,3,40,25,15,2,1:01
7-Apr-2014,Casablanca Q,3,Clay,Q1,377,UNR,1,,WC,Richard Becker,Frantisek Cermak,6-0 6-2,2.53,2.6%,5.3%,47.4%,94.4%,60.0%,3/3,68.5%,60.0%,0.0%,47.4%,75.0%,5/7,73,1,2,38,18,20,0,0:46
24-Mar-2014,Switzerland F2,3,Carpet,SF,382,178,0,6,2,Andreas Beck,Richard Becker,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Switzerland F2,3,Carpet,QF,382,236,1,6,4,Richard Becker,Henri Laaksonen,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Switzerland F2,3,Carpet,R16,382,1030,1,6,Q,Richard Becker,Franck Pepe,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Switzerland F2,3,Carpet,R32,382,756,1,6,,Richard Becker,Frederik Nielsen,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
