Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Apr-2019,Monterrey Challenger,3,Hard,Q1,,329,0,WC,2,Kevin King,Antonio Ruiz Rosales,6-3 6-2,0.66,0.0%,7.7%,46.2%,55.6%,47.6%,1/5,39.8%,32.2%,16.9%,19.4%,46.4%,1/3,98,0,3,39,18,21,10,0:51
21-May-2018,Mexico F3,3,Hard,R32,,,0,,WC,Carlos Palencia,Antonio Ruiz Rosales,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Mexico F2,3,Hard,R32,,833,0,Q,,Junior Ore,Antonio Ruiz Rosales,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
7-May-2018,Mexico F1,3,Hard,R32,,736,0,,7,Mauricio Echazu,Antonio Ruiz Rosales,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Puerto Vallarta CH,3,Hard,Q1,,638,0,WC,6,Felipe Mantilla,Antonio Ruiz Rosales,6-2 6-4,0.55,0.0%,3.3%,68.9%,64.3%,36.8%,5/8,41.2%,24.5%,5.7%,24.3%,25.0%,0/1,114,0,2,61,42,19,3,1:14
27-Nov-2017,Mexico F7,3,Hard,R32,,,0,,Q,Raul Isaias Rosas Zarur,Antonio Ruiz Rosales,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Mexico F6,3,Hard,R32,,622,0,,8,Alejandro Gomez Gb42,Antonio Ruiz Rosales,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Monterrey CH,3,Hard,Q2,,623,0,WC,8,Ulises Blanch,Antonio Ruiz Rosales,7-6(3) 6-1,0.86,2.7%,8.1%,58.1%,67.4%,38.7%,9/12,46.5%,38.3%,8.6%,27.9%,50.0%,1/6,155,2,6,74,43,31,7,1:24
2-Oct-2017,Monterrey CH,3,Hard,Q1,,,1,WC,,Antonio Ruiz Rosales,Yannick Thivant,7-6(2) 6-0,1.51,0.0%,3.5%,66.7%,71.1%,47.4%,4/6,59.6%,55.8%,1.9%,39.1%,69.0%,5/6,109,0,2,57,38,19,1,1:04
10-Oct-2016,Monterrey CH,3,Hard,Q2,,506,0,WC,1,Tucker Vorster,Antonio Ruiz Rosales,7-5 6-4,0.81,5.9%,2.9%,55.9%,76.3%,23.3%,4/9,46.1%,38.3%,10.0%,46.9%,28.6%,3/7,128,4,2,68,38,30,6,1:19
10-Oct-2016,Monterrey CH,3,Hard,Q1,,1648,1,WC,7,Antonio Ruiz Rosales,Jose Antonio Rodriguez Rodriguez,6-2 6-3,1.69,3.8%,5.8%,55.8%,75.9%,69.6%,1/1,57.5%,45.6%,1.5%,42.9%,50.0%,3/6,120,2,3,52,29,23,1,1:03
28-Mar-2016,Leon CH,3,Hard,Q2,,356,0,WC,7,Caio Zampieri,Antonio Ruiz Rosales,3-6 6-4 6-2,0.92,7.2%,5.8%,53.6%,64.9%,56.3%,3/7,47.4%,36.1%,4.8%,28.8%,54.2%,3/5,152,5,4,69,37,32,4,1:27
