Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Feb-2016,China F3,3,Clay,R32,2005,UNR,0,Q,Q,Chan Yeong Oh,Shu Saito,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Philippines F2,3,Clay,R32,1754,1223,0,,,Jeson Patrombon,Shu Saito,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-2015,Philippines F1,3,Clay,R32,1744,353,0,LL,1,Enrique Lopez Perez,Shu Saito,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Guam F1,3,Hard,R16,1864,971,0,,8,Katsuki Nagao,Shu Saito,W/O,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Guam F1,3,Hard,R32,1864,UNR,1,,WC,Shu Saito,Luke Beling,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Japan F8,3,Clay,R16,UNR,904,0,Q,,Katsuki Nagao,Shu Saito,6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Japan F8,3,Clay,R32,UNR,UNR,1,Q,Q,Shu Saito,Haru Inoue,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jun-2014,Japan F7,3,Carpet,R32,UNR,901,0,Q,8,Katsuki Nagao,Shu Saito,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Japan F5,3,Clay,R32,UNR,420,0,Q,1,Shuichi Sekiguchi,Shu Saito,3-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Japan F9,3,Hard,R32,1827,741,0,LL,,Shota Tagawa,Shu Saito,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Korea F3,3,Hard,R32,1462,1037,0,LL,Q,Yusuke Watanuki,Shu Saito,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-2012,Japan F4,3,Hard,R16,1794,529,0,Q,4,Daniel Yoo,Shu Saito,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-2012,Japan F4,3,Hard,R32,1794,1185,1,Q,,Shu Saito,Hsien Yin Peng,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-2012,Japan F2,3,Hard,R32,1606,542,0,Q,7,Kittipong Wachiramanowong,Shu Saito,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,Japan F1,3,Hard,R32,1606,502,0,Q,2,Hiroki Kondo,Shu Saito,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2011,Japan F7,3,Grass,R32,UNR,640,0,Q,,Yuichi Ito,Shu Saito,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2011,Japan F6,3,Hard,R16,UNR,652,0,Q,6,Junn Mitsuhashi,Shu Saito,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2011,Japan F6,3,Hard,R32,UNR,UNR,1,Q,WC,Shu Saito,Ippei Sato,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,Japan F8,3,Clay,R32,1622,UNR,0,Q,Q,Daniel Matsubara,Shu Saito,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Mar-2010,Japan F1,3,Hard,R32,1327,UNR,0,Q,8,Tasuku Iwami,Shu Saito,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
