Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Nov-2021,Puerto Vallarta CH,3,Hard,R32,467,100,0,,2,Daniel Altmaier,Michael Redlicki,7-6(5) 6-1,0.71,1.5%,1.5%,69.1%,68.1%,42.9%,5/8,44.7%,28.1%,7.8%,14.6%,52.2%,1/3,132,1,1,68,47,21,5,1:38
15-Nov-2021,Champaign CH,3,Hard,Q1,468,759,0,3,WC,Keegan Smith,Michael Redlicki,6-3 6-7(5) 6-3,0.84,4.1%,2.0%,66.3%,67.7%,45.5%,3/6,45.8%,33.3%,6.1%,24.4%,52.8%,1/5,212,4,2,98,65,33,7,2:09
1-Nov-2021,M15 Fayetteville AR,3,Hard,R32,392,910,0,1,,Daniel Rodrigues,Michael Redlicki,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,Las Vegas CH,3,Hard,Q2,391,445,0,,,Donald Young,Michael Redlicki,7-6(5) 1-6 7-6(10),1.07,8.7%,2.6%,69.6%,66.3%,57.1%,6/8,51.8%,39.0%,1.9%,31.1%,58.1%,4/6,220,10,3,115,80,35,2,2:39
25-Oct-2021,Las Vegas CH,3,Hard,Q1,391,345,1,,4,Michael Redlicki,Jc Aragone,6-2 6-4,1.45,7.4%,5.6%,68.5%,78.4%,47.1%,5/6,55.6%,45.7%,8.6%,42.9%,52.4%,4/10,124,4,3,54,37,17,6,1:16
11-Oct-2021,M15 Naples FL,3,Clay,R16,394,1332,0,1,LL,Blu Baker,Michael Redlicki,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Naples FL,3,Clay,R32,394,1311,1,1,,Michael Redlicki,Benjamin Hannestad,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Naples FL,3,Clay,QF,394,770,0,1,8,Liam Draxl,Michael Redlicki,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Naples FL,3,Clay,R16,394,1332,1,1,Q,Michael Redlicki,Blu Baker,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Naples FL,3,Clay,R32,394,1561,1,1,Q,Michael Redlicki,Mathieu Scaglia,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,Cary 2 CH,3,Hard,R32,379,233,0,,,Aleksandar Vukic,Michael Redlicki,6-4 6-4,0.60,8.3%,0.0%,68.3%,75.6%,36.8%,2/4,43.5%,21.8%,14.5%,10.7%,33.3%,0/2,115,5,0,60,41,19,8,1:15
14-Jun-2021,M25 Tulsa OK,3,Hard,R16,368,752,0,8,WC,Govind Nanda,Michael Redlicki,3-6 6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Jun-2021,M25 Tulsa OK,3,Hard,R32,368,431,1,8,,Michael Redlicki,Alexis Galarneau,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,Orlando 2 CH,3,Hard,Q1,370,381,0,8,,Dayne Kelly,Michael Redlicki,6-2 6-1,0.60,4.7%,2.3%,67.4%,34.5%,35.7%,3/9,37.1%,38.9%,9.3%,39.4%,38.1%,2/7,97,2,1,43,29,14,5,1:17
31-May-2021,Little Rock CH,3,Hard,Q2,370,781,0,3,WC,Zachary Svajda,Michael Redlicki,6-2 6-4,0.45,5.1%,0.0%,67.8%,67.5%,31.6%,3/6,40.4%,20.0%,6.7%,16.7%,26.7%,0/0,104,3,0,59,40,19,3,1:08
31-May-2021,Little Rock CH,3,Hard,Q1,370,604,1,3,Alt,Michael Redlicki,Dane Sweeny,6-1 6-4,1.74,6.4%,2.1%,74.5%,82.9%,41.7%,0/1,59.8%,48.0%,0.0%,41.9%,57.9%,4/4,97,3,1,47,35,12,0,1:07
15-Mar-2021,Cleveland CH,3,Hard,QF,400,254,0,,,Jenson Brooksby,Michael Redlicki,7-6(5) 6-4,0.81,0.0%,1.2%,72.3%,65.0%,39.1%,3/6,47.1%,34.3%,5.7%,32.7%,40.0%,2/8,153,0,1,83,60,23,4,2:01
15-Mar-2021,Cleveland CH,3,Hard,R16,400,906,1,,WC,Michael Redlicki,Liam Draxl,6-3 6-3,1.60,1.9%,1.9%,80.8%,76.2%,30.0%,1/3,59.1%,52.4%,3.2%,47.5%,60.9%,5/10,115,1,1,52,42,10,2,1:30
15-Mar-2021,Cleveland CH,3,Hard,R32,400,103,1,,1,Michael Redlicki,James Duckworth,7-6(11) 6-1,1.18,6.1%,0.0%,73.2%,68.3%,59.1%,4/5,53.9%,40.3%,6.9%,33.3%,51.9%,3/3,154,5,0,82,60,22,5,1:53
22-Feb-2021,M25 Naples FL,3,Clay,R16,381,419,0,,,Gonzalo Villanueva,Michael Redlicki,7-5 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
22-Feb-2021,M25 Naples FL,3,Clay,R32,381,592,1,,Q,Michael Redlicki,Christian Langmo,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-2021,M25 Naples FL,3,Clay,SF,372,345,0,,7,Christian Harrison,Michael Redlicki,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
15-Feb-2021,M25 Naples FL,3,Clay,QF,372,335,1,,6,Michael Redlicki,Corentin Denolly,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
15-Feb-2021,M25 Naples FL,3,Clay,R16,372,462,1,,,Michael Redlicki,Louis Wessels,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Feb-2021,M25 Naples FL,3,Clay,R32,372,867,1,,JE,Michael Redlicki,Martin Damm,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
