Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Sep-1999,Davis Cup WG PO: NZL vs ESP,3,Hard,RR,185,32,0,,,Francisco Clavet,Brett Steven,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Tokyo,3,Hard,R64,123,101,0,,,Jens Knippschild,Brett Steven,6-2 7-5,0.48,0.0%,5.6%,65.2%,56.9%,48.4%,8/12,42.4%,22.0%,8.0%,12.0%,32.0%,1/1,139,0,5,89,58,31,4,1:13
5-Apr-1999,Hong Kong,3,Hard,R16,133,117,0,,,Bernd Karbacher,Brett Steven,6-4 6-0,0.53,5.4%,7.1%,62.5%,48.6%,33.3%,5/10,37.3%,30.4%,19.6%,26.7%,37.5%,1/1,102,3,4,56,35,21,9,1:00
5-Apr-1999,Hong Kong,3,Hard,R32,133,204,1,,,Brett Steven,Steve Campbell,6-4 6-1,1.49,5.3%,5.3%,68.4%,69.2%,55.6%,3/5,58.2%,52.3%,1.5%,45.7%,60.0%,5/13,122,3,3,57,39,18,1,1:13
2-Apr-1999,Davis Cup G1 SF: NZL vs KOR,3,Hard,RR,132,1069,1,,,Brett Steven,Hyeong Keun Song,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Feb-1999,Memphis,3,Hard,R64,103,303,0,,Q,Jonathan Stark,Brett Steven,6-2 6-3,0.58,3.1%,9.2%,47.7%,61.3%,47.1%,7/11,42.7%,26.7%,28.9%,20.0%,40.0%,0/0,110,2,6,65,31,34,13,1:02
8-Feb-1999,San Jose,3,Hard,R32,92,57,0,,8,Ramon Delgado,Brett Steven,5-7 6-4 7-5,1.04,9.9%,5.0%,65.3%,65.2%,54.3%,2/7,50.7%,40.0%,7.0%,32.1%,48.9%,4/7,201,10,5,101,66,35,7,1:56
18-Jan-1999,Australian Open,5,Hard,R128,90,27,0,,,Michael Chang,Brett Steven,7-6(7) 6-3 6-3,0.68,0.9%,5.4%,60.7%,61.8%,36.4%,5/10,43.1%,33.0%,5.2%,16.7%,49.0%,2/3,209,1,6,112,68,44,5,2:05
11-Jan-1999,Auckland,3,Hard,SF,100,74,0,WC,,Sjeng Schalken,Brett Steven,6-4 6-4,0.48,1.8%,1.8%,67.9%,57.9%,83.3%,3/5,42.9%,16.3%,6.1%,17.6%,13.3%,0/0,105,1,1,56,38,18,3,1:10
11-Jan-1999,Auckland,3,Hard,QF,100,59,1,WC,,Brett Steven,Mariano Zabaleta,6-0 6-4,1.66,10.2%,2.0%,75.5%,70.3%,50.0%,5/6,61.5%,57.4%,6.4%,51.9%,65.0%,5/8,96,5,1,49,37,12,3,0:56
11-Jan-1999,Auckland,3,Hard,R16,100,49,1,WC,,Brett Steven,Marat Safin,7-5 6-2,1.28,1.4%,7.1%,62.9%,77.3%,50.0%,5/6,55.9%,42.1%,5.3%,29.6%,53.3%,4/6,127,1,5,70,44,26,3,1:17
11-Jan-1999,Auckland,3,Hard,R32,100,26,1,WC,3,Brett Steven,Wayne Ferreira,6-1 6-4,1.92,13.7%,3.9%,70.6%,80.6%,53.3%,2/3,62.0%,52.6%,7.0%,30.8%,71.0%,4/7,108,7,2,51,36,15,4,0:59
12-Oct-1998,Singapore,3,Carpet,R16,96,53,0,,4,Jan Michael Gambill,Brett Steven,W/O,,,,,,,,,,,,,,,,,,,,,
