Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Oct-2008,Lyon Q,3,Carpet,Q2,611,172,0,,5,Santiago Giraldo,Justin Oneal,6-4 7-6(5),0.93,8.5%,0.0%,64.8%,73.9%,52.0%,3/4,49.3%,31.3%,9.0%,27.1%,42.1%,0/0,138,6,0,71,46,25,6,1:23
20-Oct-2008,Lyon Q,3,Carpet,Q1,611,642,1,,,Justin Oneal,Olivier Charroin,6-3 6-4,1.80,12.0%,4.0%,66.0%,84.8%,70.6%,0/0,58.0%,36.0%,22.0%,20.7%,57.1%,2/2,100,6,2,50,33,17,11,0:55
6-Oct-2008,Rennes CH,3,Hard,R16,676,111,0,Q,1,Andreas Beck,Justin Oneal,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Rennes CH,3,Hard,R32,676,294,1,Q,,Justin Oneal,Richard Bloomfield,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-2008,Metz Q,3,Hard,Q2,638,238,0,,,Tobias Kamke,Justin Oneal,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-2008,Metz Q,3,Hard,Q1,638,UNR,1,,,Justin Oneal,Alexandre Penaud,6-1 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2008,Lexington CH,3,Hard,R16,704,144,0,Q,5,Amer Delic,Justin Oneal,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2008,Lexington CH,3,Hard,R32,704,343,1,Q,,Justin Oneal,Erik Chvojka,0-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Indianapolis,3,Hard,R32,748,77,0,Q,,Yen Hsun Lu,Justin Oneal,7-6(2) 7-6(12),0.80,8.0%,3.4%,64.8%,73.7%,35.5%,4/7,46.5%,31.7%,6.1%,22.9%,44.1%,3/6,170,7,3,88,57,31,5,1:54
14-Jul-2008,Indianapolis Q,3,Hard,Q2,748,174,1,,,Justin Oneal,Brendan Evans,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Indianapolis Q,3,Hard,Q1,748,UNR,1,,,Justin Oneal,Jason Marshall,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-2008,Newport Q,3,Grass,Q1,745,374,0,,4,Rohan Bopanna,Justin Oneal,7-6(4) 6-7(5) 6-2,0.83,3.4%,1.7%,57.3%,65.7%,56.0%,9/12,47.3%,31.8%,9.3%,21.1%,44.0%,1/3,224,4,2,117,67,50,10,2:09
