Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Apr-1985,Monte Carlo,3,Clay,R64,,279,0,WC,Q,Eduardo Osta,Luis Borfiga,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: IRL vs MON,3,Hard,RR,,,0,,,Matt Doyle,Luis Borfiga,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: IRL vs MON,3,Hard,RR,,,0,,,Sean Sorensen,Luis Borfiga,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1981,Davis Cup EUR SF: ESP vs MON,3,Clay,RR,,99,0,,,Fernando Luna,Luis Borfiga,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1981,Davis Cup EUR SF: ESP vs MON,3,Clay,RR,,88,0,,,Jose Lopez Maeso,Luis Borfiga,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: MON vs POL,3,Clay,RR,,,1,,,Luis Borfiga,Czeslaw Dobrowolski,5-7 6-1 2-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: MON vs POL,3,Clay,RR,,,0,,,Tadeusz Nowicki,Luis Borfiga,6-8 6-2 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-1981,Davis Cup EUR R1: MON vs MAR,3,Clay,RR,,,0,,,Mohamed Dlimi,Luis Borfiga,8-6 2-6 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-1981,Davis Cup EUR R1: MON vs MAR,3,Clay,RR,,,1,,,Luis Borfiga,Mustapha Dislam,2-6 6-4 1-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PR: ISR vs MON,3,Hard,RR,,,0,,,Steve Krulevitz,Luis Borfiga,6-2 6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-1979,Davis Cup EUR PR: ISR vs MON,3,Hard,RR,,,0,,,Shlomo Glickstein,Luis Borfiga,6-3 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Apr-1979,Monte Carlo,3,Clay,R32,,52,0,,,Yannick Noah,Luis Borfiga,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-1978,Davis Cup EUR PR: MON vs URS,3,,RR,,,0,,,Teimuraz Kakulia,Luis Borfiga,6-1 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-1978,Davis Cup EUR PR: MON vs URS,3,,RR,,,0,,,Alex Metreveli,Luis Borfiga,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1978,Davis Cup EUR PR: MON vs GBR,3,Clay,RR,,28,0,,,John Lloyd,Luis Borfiga,6-2 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-1978,Davis Cup EUR PR: MON vs GBR,3,Clay,RR,,,0,,,Richard Lewis,Luis Borfiga,2-6 2-6 8-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: MON vs LUX,3,,RR,,,1,,,Luis Borfiga,Jean Brucher,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: MON vs LUX,3,,RR,,,1,,,Luis Borfiga,Marcos Klensch,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-1977,Davis Cup EUR PR: SWE vs MON,3,Hard,RR,,83,0,,,Kjell Johansson,Luis Borfiga,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1977,Davis Cup EUR PR: SWE vs MON,3,Hard,RR,,,0,,,Rolf Norberg,Luis Borfiga,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1976,Davis Cup EUR PR: POR vs MON,3,Clay,RR,,,1,,,Luis Borfiga,Sergio Cruz,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-1976,Davis Cup EUR PR: POR vs MON,3,Clay,RR,,,0,,,Jose Vilela,Luis Borfiga,4-6 2-6 6-4 3-2 RET,,,,,,,,,,,,,,,,,,,,,
31-May-1976,Roland Garros,5,Clay,R128,,,0,,,Milan Holecek,Luis Borfiga,6-0 2-6 4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1976,Davis Cup EUR PR: URS vs MON,3,,RR,,,0,,,Teimuraz Kakulia,Luis Borfiga,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1976,Davis Cup EUR PR: URS vs MON,3,,RR,,,0,,,Vadim Borisov,Luis Borfiga,6-4 9-7 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-1975,Davis Cup EUR PR: MON vs ISR,3,,RR,,,1,,,Luis Borfiga,Meir Wertheimer,6-2 5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
