Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-2023,M25 Edgbaston,3,Hard,R16,,420,0,Q,3,Toby Samuel,Tiran Sanghera,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M25 Edgbaston,3,Hard,R32,,848,1,Q,,Tiran Sanghera,Luke Simkiss,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M25 Nottingham,3,Hard,R32,1503,773,0,Q,,Daniil Glinka,Tiran Sanghera,7-6(0) 7-5,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M25 Nottingham,3,Hard,R32,1502,636,0,Q,,Neil Oberleitner,Tiran Sanghera,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Lons-le-Saunier,3,Hard,R32,1472,1505,0,Q,Q,Simon Reveniau,Tiran Sanghera,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,QF,,801,0,Q,3,Rotem Sobol,Tiran Sanghera,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R16,,,1,Q,Q,Tiran Sanghera,Vladimir Bazilevskiy,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R32,,1178,1,Q,7,Tiran Sanghera,Roi Ginat,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M15 Raanana,3,Hard,R32,,1351,0,Q,,Roi Ginat,Tiran Sanghera,6-1 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Great Britain F6,3,Hard,R16,1877,,0,,Q,Michael Shaw,Tiran Sanghera,7-5 5-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Great Britain F6,3,Hard,R32,1877,741,1,,,Tiran Sanghera,Luke Johnson,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Great Britain F5,3,Hard,R32,1801,1115,0,,WC,Jack Draper,Tiran Sanghera,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Great Britain F4,3,Hard,R32,1793,847,0,,,Mark Whitehouse,Tiran Sanghera,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Nottingham CH,3,Grass,Q1,1791,355,0,,6,Austin Krajicek,Tiran Sanghera,6-3 6-2,0.54,9.4%,14.1%,40.6%,65.4%,28.9%,9/15,38.3%,30.2%,7.0%,40.7%,12.5%,2/5,107,6,9,64,26,38,3,1:04
21-May-2018,Loughborough CH,3,Hard,Q1,1773,990,0,WC,,Joshua Paris,Tiran Sanghera,6-3 6-4,0.71,2.0%,7.8%,58.8%,76.7%,28.6%,4/7,42.7%,30.5%,8.5%,16.3%,68.8%,1/5,110,1,4,51,30,21,5,1:11
23-Apr-2018,Tunisia F16,3,Hard,R32,1677,689,0,,6,Andre Gaspar Murta,Tiran Sanghera,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Great Britain F1,3,Hard,R32,1595,438,0,,7,Lloyd Glasspool,Tiran Sanghera,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Turkey F1,3,Hard,R16,,553,0,Q,8,Jonathan Gray,Tiran Sanghera,2-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,Turkey F1,3,Hard,R32,,582,1,Q,,Tiran Sanghera,Jonathan Kanar,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R32,,741,0,Q,8,Scott Clayton,Tiran Sanghera,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
