Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Aug-1966,US Open,5,Grass,R64,,,0,,,Luis Augusto Garcia,John Powless,6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,1,,,John Powless,Frank Conner,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R32,,,0,,,Keith Carpenter,John Powless,3-6 6-4 15-17 6-3 11-9,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R64,,,1,,,John Powless,Luis Glass,7-9 6-4 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,1,,,John Powless,Jack Jackson,6-3 0-6 6-1 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R64,,,0,,,Cliff Drysdale,John Powless,6-0 5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-1964,US Open,5,Grass,R128,,,1,,,John Powless,Pancho Guzman,1-6 6-4 6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,0,,,Lex Wood,John Powless,8-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,0,,,Wilhelm Bungert,John Powless,6-4 0-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Aug-1962,Southampton,3,Grass,R32,,,0,,,Frank Froehling,John Powless,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1962,Southampton,3,Grass,R64,,,1,,,John Powless,Leonard Joy,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,South Orange,3,Grass,R64,,,0,,,John Maloney,John Powless,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R32,,,0,,,Jaidip Mukerjea,John Powless,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R64,,,1,,,John Powless,Straight Clark,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R64,,,0,,,Jon Douglas,John Powless,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,,R32,,,0,,,C W Shackleford,John Powless,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R16,,,0,,,Rodney Mandelstam,John Powless,6-0 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R32,,,1,,,John Powless,Carter Lenoir,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R64,,,1,,,John Powless,Shaw Emmons,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-1962,Birmingham,3,,SF,,,0,,,John Maloney,John Powless,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-1962,Birmingham,3,,QF,,,1,,,John Powless,Jim Morse,4-6 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
16-Jun-1962,Birmingham,3,,R16,,,1,,,John Powless,Fred Weckwarth,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-1962,Birmingham,3,,R32,,,1,,,John Powless,James Sharman,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,Bill Bond,John Powless,6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,0,,,Ron Holmberg,John Powless,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,River Forest,3,Clay,R64,,,0,,,Alan Lane,John Powless,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Robert Bedard,John Powless,6-1 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R64,,,0,,,Martin Mulligan,John Powless,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R32,,,0,,,Mike Green,John Powless,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,1,,,John Powless,Michael Jennett,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
