Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Nov-1972,London,3,Carpet,R32,,,0,,,Raymond Moore,Ken Weatherley,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,,4,Andres Gimeno,Ken Weatherley,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,0,,,Doug Crawford,Ken Weatherley,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R16,,,0,,,Thomaz Koch,Ken Weatherley,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,1,,,Ken Weatherley,Greg Perkins,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R64,,,1,,,Ken Weatherley,Franco Bartoni,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-1971,Newport,3,Grass,R32,,,0,,,Onny Parun,Ken Weatherley,9-7 9-8,,,,,,,,,,,,,,,,,,,,,
5-Jul-1970,Newport,3,Grass,R64,,,0,,,Owen Davidson,Ken Weatherley,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,0,,7,Graham Stilwell,Ken Weatherley,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Mar-1968,Parioli,3,Clay,R64,,,0,,,Valerio Vettesi,Ken Weatherley,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
