Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Mar-1973,Davis Cup G2 PR: MAS vs PAK,3,,RR,,,0,,,Saeed Meer,Sultan Aman Azman,6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
23-Mar-1973,Davis Cup G2 PR: MAS vs PAK,3,,RR,,,0,,,Munawar Iqbal,Sultan Aman Azman,6-1 1-4 Played and unfinished,,,,,,,,,,,,,,,,,,,,,
28-Apr-1972,Davis Cup G1 F: MAS vs IND,3,,RR,,,0,,,Jaidip Mukerjea,Sultan Aman Azman,6-2 6-0 8-6,,,,,,,,,,,,,,,,,,,,,
28-Apr-1972,Davis Cup G1 F: MAS vs IND,3,,RR,,,0,,,Premjit Lall,Sultan Aman Azman,6-0 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1971,Davis Cup G2 SF: PAK vs MAS,3,,RR,,,0,,,Haroon Rahim,Sultan Aman Azman,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1971,Davis Cup G2 SF: PAK vs MAS,3,,RR,,,0,,,Munawar Iqbal,Sultan Aman Azman,6-1 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Mar-1970,Davis Cup G2 SF: MAS vs SRI,3,,RR,,,0,,,Bernard Pinto,Sultan Aman Azman,6-1 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Mar-1969,Davis Cup G1 SF: MAS vs IND,3,,RR,,,0,,,Gaurav Misra,Sultan Aman Azman,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Mar-1969,Davis Cup G1 SF: MAS vs IND,3,,RR,,,0,,,Anand Amritraj,Sultan Aman Azman,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-1968,Davis Cup G2 SF: SRI vs MAS,3,Clay,RR,,,1,,,Sultan Aman Azman,Bernard Pinto,6-4 6-4 3-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-1968,Davis Cup G2 SF: SRI vs MAS,3,Clay,RR,,,0,,,Senaka Kumara,Sultan Aman Azman,8-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-1966,Davis Cup G2 SF: MAS vs SRI,3,,RR,,,0,,,Senaka Kumara,Sultan Aman Azman,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-1966,Davis Cup G2 SF: MAS vs SRI,3,,RR,,,1,,,Sultan Aman Azman,Gamini Perera,6-1 2-6 1-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-1965,Davis Cup G2 SF: VIE vs MAS,3,,RR,,,0,,,Hoang Duc Luu,Sultan Aman Azman,6-1 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-1965,Davis Cup G2 SF: VIE vs MAS,3,,RR,,,0,,,Van Thanh Vo,Sultan Aman Azman,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Feb-1964,Davis Cup G2 QF: MAS vs VIE,3,,RR,,,0,,,Hoang Duc Luu,Sultan Aman Azman,6-2 7-5 4-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Feb-1964,Davis Cup G2 QF: MAS vs VIE,3,,RR,,,0,,,Van Bay Vo,Sultan Aman Azman,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup G1 SF: MAS vs IND,3,,RR,,,0,,,Ramanathan Krishnan,Sultan Aman Azman,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup G1 SF: MAS vs IND,3,,RR,,,0,,,Jaidip Mukerjea,Sultan Aman Azman,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-1963,Davis Cup G2 QF: MAS vs MYA,3,,RR,,,1,,,Sultan Aman Azman,Joe Ba Maung,4-6 6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-1963,Davis Cup G2 QF: MAS vs MYA,3,,RR,,,1,,,Sultan Aman Azman,Than Lwin,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Davis Cup EUR QF: IRI vs MAS,3,,RR,,,1,,,Sultan Aman Azman,Reza Akbari,6-3 6-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Davis Cup EUR QF: IRI vs MAS,3,,RR,,,0,,,Taghi Akbari,Sultan Aman Azman,10-8 6-3 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jan-1961,Australian Open,5,Grass,R64,,,0,,,Colin Stubs,Sultan Aman Azman,6-0 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
