Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Jun-2013,Caltanissetta Challenger,3,Clay,Q1,962,383,0,,7,Walter Trusendi,Antonio Comporto,6-0 6-0,0.24,5.3%,7.9%,52.6%,35.0%,11.1%,4/10,21.1%,18.2%,18.2%,15.0%,23.1%,0/2,71,2,3,38,20,18,6,0:50
11-Jun-2012,Monza CH,3,Clay,R32,550,234,0,Q,,Alejandro Gonzalez,Antonio Comporto,2-6 6-3 6-2,0.88,2.5%,1.3%,70.0%,69.6%,29.2%,6/10,47.7%,37.3%,4.0%,41.1%,26.3%,3/7,155,2,1,80,56,24,3,1:59
30-Apr-2012,Tunis CH,3,Clay,R32,546,160,0,Q,,Stephane Robert,Antonio Comporto,2-6 7-6(0) 6-0,0.80,3.9%,2.0%,61.8%,55.6%,41.0%,3/8,45.4%,39.8%,2.4%,26.2%,53.7%,4/9,185,4,2,102,63,39,2,2:01
3-Oct-2011,Palermo CH,3,Clay,R32,567,71,0,WC,3,Filippo Volandri,Antonio Comporto,6-2 6-0,0.42,0.0%,4.7%,60.5%,38.5%,52.9%,4/9,34.6%,23.7%,0.0%,20.0%,37.5%,0/1,81,0,2,43,26,17,0,1:02
12-Sep-2011,Todi CH,3,Clay,R16,613,135,0,Q,6,Paolo Lorenzi,Antonio Comporto,6-2 6-1,0.55,5.1%,2.6%,61.5%,33.3%,46.7%,2/7,36.0%,34.0%,4.0%,23.3%,50.0%,1/1,89,2,1,39,24,15,2,1:15
12-Sep-2011,Todi CH,3,Clay,R32,613,648,1,Q,Q,Antonio Comporto,Yann Marti,7-5 6-1,1.34,2.9%,2.9%,65.2%,55.6%,54.2%,3/6,57.5%,60.3%,0.0%,42.4%,84.0%,7/11,127,2,2,69,45,24,0,1:47
29-Aug-2011,Como CH,3,Clay,R16,660,147,0,Q,6,Simon Greul,Antonio Comporto,6-3 RET,0.79,0.0%,0.0%,65.2%,53.3%,37.5%,1/3,43.8%,41.5%,0.0%,33.3%,46.2%,1/9,64,0,0,23,15,8,0,0:55
29-Aug-2011,Como CH,3,Clay,R32,660,343,1,Q,Q,Antonio Comporto,Simon Stadler,0-6 7-6(6) 7-5,0.97,3.2%,7.4%,53.7%,54.9%,56.8%,2/8,48.8%,43.1%,2.6%,36.9%,59.4%,4/14,211,3,7,95,51,44,3,2:41
13-Jun-2011,Milan CH,3,Clay,R32,971,100,0,Q,3,Albert Ramos,Antonio Comporto,6-2 7-5,0.87,4.8%,0.0%,75.8%,53.2%,46.7%,3/8,46.4%,42.1%,5.3%,36.7%,51.9%,2/5,138,3,0,62,47,15,4,1:49
12-Apr-2010,Rome CH,3,Clay,R32,486,189,0,WC,,Federico Delbonis,Antonio Comporto,6-0 6-3,0.55,2.7%,2.7%,45.9%,52.9%,30.0%,2/7,36.1%,32.6%,4.3%,23.3%,50.0%,1/4,83,1,1,37,17,20,2,0:58
21-Sep-2009,Palermo CH,3,Clay,R16,692,236,0,WC,,Albert Ramos,Antonio Comporto,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2009,Palermo CH,3,Clay,R32,692,306,1,WC,,Antonio Comporto,Pablo Santos,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-2009,Rome Masters Q,3,Clay,Q1,680,59,0,WC,4,Jan Hernych,Antonio Comporto,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Sep-2008,Todi CH,3,Clay,R32,711,795,0,WC,,Flavio Saretta,Antonio Comporto,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Aug-2008,Manerbio CH,3,Clay,R32,720,161,0,Q,6,Mathieu Montcourt,Antonio Comporto,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
