Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jul-2013,Washington Q,3,Hard,Q1,,121,0,,3,Tim Smyczek,Alexander Peya,6-0 2-6 6-3,0.86,2.5%,11.3%,57.5%,71.7%,35.3%,6/11,47.4%,37.8%,2.7%,35.4%,42.3%,2/5,154,2,9,80,46,34,2,1:18
8-Apr-2013,Casablanca Q,3,Clay,Q1,,299,0,,,Roberto Carballes Baena,Alexander Peya,RET,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Kuala Lumpur Q,3,Hard,Q2,,277,0,,3,Riccardo Ghedin,Alexander Peya,6-2 6-4,0.55,9.1%,3.6%,63.6%,74.3%,40.0%,4/7,42.7%,20.8%,6.3%,20.7%,21.1%,0/1,103,5,2,55,35,20,3,1:10
17-Oct-2011,Stockholm Q,3,Hard,Q1,522,242,0,,,Harri Heliovaara,Alexander Peya,6-4 6-2,0.64,8.2%,8.2%,51.0%,72.0%,33.3%,2/6,41.4%,30.0%,4.0%,22.6%,42.1%,1/2,99,4,4,49,25,24,2,0:58
12-Jun-2011,s-Hertogenbosch Q,3,Grass,Q3,355,138,0,,3,Arnaud Clement,Alexander Peya,6-2 6-3,0.67,6.8%,6.8%,52.3%,52.2%,47.6%,0/4,40.4%,33.3%,0.0%,27.0%,43.5%,1/3,104,3,3,44,23,21,0,1:10
12-Jun-2011,s-Hertogenbosch Q,3,Grass,Q2,355,275,1,,7,Alexander Peya,Andre Begemann,3-6 6-3 6-3,1.20,7.5%,6.3%,65.0%,84.6%,39.3%,3/4,52.0%,37.6%,2.2%,35.6%,41.2%,3/9,173,6,5,80,52,28,2,1:33
12-Jun-2011,s-Hertogenbosch Q,3,Grass,Q1,355,512,1,,,Alexander Peya,Rameez Junaid,7-6(1) 6-1,1.46,8.5%,2.8%,62.0%,77.3%,48.1%,4/6,58.0%,49.3%,0.0%,35.0%,70.4%,4/8,138,6,2,71,44,27,0,1:25
15-May-2011,Nice Q,3,Clay,Q1,308,70,0,,2,Ryan Sweeting,Alexander Peya,7-6(6) 6-7(5) 6-3,0.88,5.6%,2.4%,58.4%,60.3%,53.8%,8/13,47.8%,37.5%,2.5%,32.5%,46.5%,3/13,245,7,3,125,73,52,3,2:35
25-Apr-2011,Belgrade,3,Clay,R32,311,93,0,Q,,Michael Berrer,Alexander Peya,4-6 6-3 6-4,0.84,0.8%,5.0%,76.7%,63.0%,39.3%,10/15,48.1%,35.6%,1.1%,27.1%,51.6%,3/10,210,1,6,120,92,28,1,2:26
25-Apr-2011,Belgrade Q,3,Clay,Q3,311,326,1,,,Alexander Peya,Gerard Granollers,4-6 6-1 6-4,1.22,4.9%,2.5%,59.3%,75.0%,42.4%,4/8,54.5%,46.7%,1.3%,38.3%,60.7%,6/8,156,4,2,81,48,33,1,1:58
25-Apr-2011,Belgrade Q,3,Clay,Q2,311,199,1,,8,Alexander Peya,Nikola Ciric,6-0 5-7 7-6(1),1.17,3.0%,4.0%,65.7%,64.6%,55.9%,6/10,53.7%,45.1%,4.4%,40.0%,52.8%,6/10,190,3,4,99,65,34,4,2:23
25-Apr-2011,Belgrade Q,3,Clay,Q1,311,273,1,,,Alexander Peya,Alberto Brizzi,6-2 6-2,1.64,7.8%,3.9%,62.7%,81.3%,42.1%,1/2,60.6%,54.7%,0.0%,37.9%,75.0%,5/8,104,4,2,51,32,19,0,1:13
11-Apr-2011,Johannesburg CH,3,Hard,R32,243,185,0,,7,Andrej Martin,Alexander Peya,2-6 7-6(6) 6-2,1.08,3.4%,5.7%,69.3%,62.3%,51.9%,6/10,50.5%,44.2%,0.0%,45.3%,41.2%,4/16,208,3,5,88,61,27,0,2:17
4-Apr-2011,Casablanca Q,3,Clay,Q3,250,377,0,,,Nicolas Devilder,Alexander Peya,6-2 7-5,0.72,2.3%,1.2%,52.3%,48.9%,58.5%,11/15,44.7%,33.3%,0.0%,25.9%,66.7%,1/8,152,2,1,86,45,41,0,1:47
4-Apr-2011,Casablanca Q,3,Clay,Q2,250,167,1,,7,Alexander Peya,Peter Luczak,7-6(7) 0-6 6-2,0.94,3.9%,1.3%,57.1%,75.0%,54.5%,1/4,48.7%,31.6%,5.1%,25.0%,47.8%,2/6,156,3,1,77,44,33,4,1:56
4-Apr-2011,Casablanca Q,3,Clay,Q1,250,291,1,,,Alexander Peya,Malek Jaziri,6-4 0-6 6-1,1.06,0.0%,3.9%,55.3%,52.4%,38.2%,5/12,51.1%,57.4%,0.0%,45.5%,71.4%,7/10,137,0,3,76,42,34,0,1:39
21-Mar-2011,Pingguo CH,3,Hard,R32,239,258,0,,,Joao Sousa,Alexander Peya,7-5 RET,0.86,1.9%,3.8%,57.7%,50.0%,50.0%,3/6,47.1%,42.9%,0.0%,38.1%,50.0%,2/3,87,1,2,52,30,22,0,0:48
14-Mar-2011,Guangzhou CH,3,Hard,R32,237,211,0,,8,Dominik Meffert,Alexander Peya,6-1 6-7(3) 6-3,0.74,5.7%,3.8%,64.8%,67.6%,40.5%,9/14,45.5%,31.2%,5.4%,22.0%,47.1%,2/5,198,6,4,105,68,37,5,2:06
21-Feb-2011,Delray Beach Q,3,Hard,Q1,224,685,0,,WC,Jack Sock,Alexander Peya,6-4 6-4,0.84,6.8%,2.7%,66.2%,71.4%,36.0%,7/9,46.7%,34.2%,5.3%,27.8%,40.0%,0/7,150,5,2,74,49,25,4,1:32
17-Jan-2011,Australian Open Q,3,Hard,Q1,216,256,0,,,Frederik Nielsen,Alexander Peya,3-6 6-1 6-2,0.84,2.8%,7.0%,64.8%,65.2%,48.0%,4/8,46.0%,34.2%,2.5%,34.8%,33.3%,1/4,150,2,5,71,46,25,2,1:36
2-Jan-2011,Brisbane Q,3,Hard,Q1,216,137,0,,6,Peter Luczak,Alexander Peya,4-6 6-1 6-4,0.83,11.2%,7.1%,53.1%,75.0%,37.0%,14/18,46.8%,35.6%,8.9%,22.6%,64.3%,2/7,188,11,7,98,52,46,8,2:09
