Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2024,M25 Poznan,3,Clay,R16,898,338,0,,2,Guy Den Ouden,Daniil Ostapenkov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Poznan,3,Clay,R32,898,1600,1,,WC,Daniil Ostapenkov,Kacper Szymkowiak,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Bielsko Biala,3,Clay,R32,902,496,0,,4,Olaf Pieczkowski,Daniil Ostapenkov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Antalya,3,Clay,R32,900,1257,0,,Q,Marsel Ilhan,Daniil Ostapenkov,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Antalya,3,Clay,SF,900,553,0,,1,Marlon Vankan,Daniil Ostapenkov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Antalya,3,Clay,QF,900,1353,1,,Q,Daniil Ostapenkov,Mert Naci Turker,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Antalya,3,Clay,R16,900,597,1,,7,Daniil Ostapenkov,Michael Agwi,6-0 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M15 Antalya,3,Clay,R32,900,,1,,WC,Daniil Ostapenkov,Matteo Rozo Torres,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Antalya,3,Clay,R32,902,1142,0,,Q,Kuzey Cekirge,Daniil Ostapenkov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,SF,922,649,0,,6,Ilia Simakin,Daniil Ostapenkov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,QF,922,1154,1,,,Daniil Ostapenkov,Artur Kukasian,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,R16,922,671,1,,7,Daniil Ostapenkov,Niels Visker,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Aktobe,3,Hard,R32,922,,1,,Q,Daniil Ostapenkov,Rakhimbek Ibrakhimov,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Aktobe,3,Hard,R32,922,564,0,,4,Petr Nesterov,Daniil Ostapenkov,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Sharm ElSheikh,3,Hard,R32,969,605,0,,,Andrea Guerrieri,Daniil Ostapenkov,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Monastir,3,Hard,SF,1029,460,0,,5,Robin Bertrand,Daniil Ostapenkov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Monastir,3,Hard,QF,1029,,1,,Q,Daniil Ostapenkov,Daniel Khazime,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Monastir,3,Hard,R16,1029,956,1,,,Daniil Ostapenkov,Stefano Reitano,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M25 Monastir,3,Hard,R32,1029,558,1,,6,Daniil Ostapenkov,Ilya Snitari,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Monastir,3,Hard,QF,1024,431,0,,2,Kris Van Wyk,Daniil Ostapenkov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Monastir,3,Hard,R16,1024,,1,,Q,Daniil Ostapenkov,Timur Maulenov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Monastir,3,Hard,R32,1024,752,1,,6,Daniil Ostapenkov,Aziz Ouakaa,4-0 RET,,,,,,,,,,,,,,,,,,,,,
