Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,1180,663,0,,5,Anton Matusevich,Alexander Knight,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Cancun,3,Hard,SF,1707,738,0,,,Alec Adamson,Alexander Knight,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Cancun,3,Hard,QF,1707,560,1,,4,Alexander Knight,Adam El Mihdawy,6-4 2-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Cancun,3,Hard,R16,1707,848,1,,,Alexander Knight,Alejandro Mendoza,6-1 4-1 RET,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Cancun,3,Hard,R32,1707,1543,1,,Q,Alexander Knight,Ricardo David Mayagoitia,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Orlando FL,3,Clay,R32,,,0,Q,,Strong Kirchheimer,Alexander Knight,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Sunrise FL,3,Clay,R16,,515,0,,,Sebastian Korda,Alexander Knight,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Sunrise FL,3,Clay,R32,,,1,,Q,Alexander Knight,Junior Ore,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Canada F7,3,Hard,R32,1398,615,0,,3,Takuto Niki,Alexander Knight,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Canada F6,3,Hard,R32,1395,453,0,,3,Lloyd Glasspool,Alexander Knight,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,USA F22,3,Hard,R32,1371,759,0,,,Sebastian Korda,Alexander Knight,7-6(1) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Winnetka CH,3,Hard,Q1,1561,532,0,WC,8,Michael Redlicki,Alexander Knight,6-3 6-2,0.58,6.9%,8.6%,55.2%,59.4%,30.8%,7/12,39.8%,31.1%,4.4%,22.2%,37.0%,2/2,103,4,5,58,32,26,2,1:03
25-Jun-2018,USA F18,3,Clay,R16,1374,872,0,,,Mateo Nicolas Martinez,Alexander Knight,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,USA F18,3,Clay,R32,1374,521,1,,,Alexander Knight,Emilio Gomez,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,USA F16,3,Clay,R16,1374,1712,0,,,Ryan Goetz,Alexander Knight,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,USA F16,3,Clay,R32,1374,520,1,,2,Alexander Knight,Emilio Gomez,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F3,3,Clay,R32,1357,1130,0,Q,,Jesse Witten,Alexander Knight,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Canada F8,3,Hard,R16,1571,392,0,Q,1,Sam Barry,Alexander Knight,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Canada F8,3,Hard,R32,1571,1371,1,Q,WC,Alexander Knight,Egor Koleganov,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Canada F6,3,Clay,R32,1550,739,0,Q,,Roberto Cid,Alexander Knight,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Belgium F7,3,Clay,R32,1502,698,0,Q,8,Omar Salman,Alexander Knight,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Spain F23,3,Clay,R32,1483,681,0,Q,,Omar Salman,Alexander Knight,3-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,Spain F22,3,Clay,R32,1487,310,0,Q,2,Ivan Gakhov,Alexander Knight,3-6 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,USA F20,3,Clay,QF,,336,0,Q,1,Mikael Torpegaard,Alexander Knight,4-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,USA F20,3,Clay,R16,,969,1,Q,JE,Alexander Knight,John Mcnally,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,USA F20,3,Clay,R32,,599,1,Q,6,Alexander Knight,Naoki Nakagawa,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
