Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-1967,Eastbourne Slazenger Pro,3,,R32,,,0,,,Bob Griffin,B Haskew,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1966,Eastbourne Slazenger Cup,3,,R32,,,0,,,G P Ferrier,B Haskew,5-7 6-2 6-4 6-8 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-1963,Eastbourne Slazenger Pro,3,Grass,R32,,,0,,,Ramon Ballesteros,B Haskew,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jul-1963,Eastbourne Slazenger Pro,3,Grass,R64,,,1,,,B Haskew,Heinz Hildebrandt,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Sep-1962,Eastbourne Pro,3,,R64,,,0,,,Kurt Nielsen,B Haskew,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,British Pro,3,Grass,R16,,,0,,,Dudley Georgeson,B Haskew,6-2 6-8 5-7 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-1961,Eastbourne British Pro,3,,R16,,,0,,,Bill Moss,B Haskew,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R64,,,0,,,Ahmed Khan Noor,B Haskew,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R128,,,1,,,B Haskew,R T F Burgess,6-2 10-8,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R64,,,0,,,R T F Burgess,B Haskew,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
