Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jul-1982,Boston,3,Clay,R32,,7,0,Q,3,Eliot Teltscher,Zan Guerry,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Boston,3,Clay,R64,,96,1,Q,,Zan Guerry,Jay Lapidus,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1981,Washington,3,Clay,R64,,46,0,,,Pascal Portes,Zan Guerry,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1980,South Orange,3,Clay,R32,,,0,Q,,Blaine Willenborg,Zan Guerry,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Manchester,3,Grass,R32,,,0,,,Tony Lloyd,Zan Guerry,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Manchester,3,Grass,R64,,,1,,,Zan Guerry,David Carter,W/O,,,,,,,,,,,,,,,,,,,,,
10-Sep-1979,Atlanta,3,Hard,R32,,51,0,Q,5,Terry Moor,Zan Guerry,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1979,Indianapolis,3,Clay,R32,,,0,Q,,Jaime Fillol,Zan Guerry,6-3 2-6 9-7,,,,,,,,,,,,,,,,,,,,,
6-Aug-1979,Indianapolis,3,Clay,R64,,,1,Q,Q,Zan Guerry,Robin Drysdale,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-1979,North Conway,3,Clay,R64,,48,0,Q,,Butch Walts,Zan Guerry,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1978,Indianapolis,3,Clay,R16,,,0,Q,,Jeff Borowiak,Zan Guerry,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1978,Indianapolis,3,Clay,R32,,,1,Q,Q,Zan Guerry,Tenny Svensson,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Aug-1978,Indianapolis,3,Clay,R64,,,1,Q,,Zan Guerry,Marty Davis,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1978,Cincinnati,3,Clay,R64,163,131,0,,,Alvaro Betancur,Zan Guerry,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-1978,Houston WCT,3,Clay,R32,,19,0,,,Jaime Fillol,Zan Guerry,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-1978,Miami,3,Carpet,R32,,83,0,,,Dick Crealy,Zan Guerry,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-1978,Little Rock,3,Carpet,R32,,,0,,,Charlie Pasarell,Zan Guerry,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-1978,Sarasota,3,Carpet,R32,,,0,,,Douglas Palm,Zan Guerry,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1978,Baltimore,3,Carpet,R32,,22,0,,5,Cliff Drysdale,Zan Guerry,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-1977,Buenos Aires,3,Clay,R16,,42,0,,,Victor Pecci,Zan Guerry,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-1977,Buenos Aires,3,Clay,R32,,,1,,,Zan Guerry,Onny Parun,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-1977,Santiago,3,Clay,R32,,,0,,,Alvaro Betancur,Zan Guerry,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Oct-1977,Barcelona,3,Clay,R64,,,0,,,Pavel Hutka,Zan Guerry,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-1977,Madrid,3,Clay,R64,,,0,,,Belus Prajoux,Zan Guerry,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R32,,1,0,,2,Jimmy Connors,Zan Guerry,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R64,,,1,,,Zan Guerry,Mike Cahill,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R128,,,1,,,Zan Guerry,Cliff Letcher,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1977,Indianapolis,3,Clay,R32,,10,0,,,Dick Stockton,Zan Guerry,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1977,Indianapolis,3,Clay,R64,,58,1,,,Zan Guerry,Patrick Proisy,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-1977,North Conway,3,Clay,R16,,1,0,,1,Jimmy Connors,Zan Guerry,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1977,North Conway,3,Clay,R32,,38,1,,,Zan Guerry,Victor Pecci,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1977,North Conway,3,Clay,R64,,80,1,,,Zan Guerry,Deon Joubert,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jul-1977,Louisville,3,Clay,R32,,38,0,,,Victor Pecci,Zan Guerry,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-1977,Louisville,3,Clay,R64,,,1,,,Zan Guerry,Werner Zirngibl,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1977,Washington,3,Clay,R32,,,0,,,Tim Wilkison,Zan Guerry,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1977,Washington,3,Clay,R64,,15,1,,,Zan Guerry,Stan Smith,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-1977,Cincinnati,3,Clay,R64,,29,0,,7,John Alexander,Zan Guerry,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-1977,La Costa,3,Hard,R64,,,0,Q,,Allan Stone,Zan Guerry,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-1977,Washington Indoor,3,Carpet,R32,,36,0,,7,Brian Fairlie,Zan Guerry,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
28-Feb-1977,Memphis,3,Carpet,R64,,8,0,,,Roscoe Tanner,Zan Guerry,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-1977,Palm Springs,3,Hard,R64,,66,0,,,Alex Metreveli,Zan Guerry,6-4 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
14-Feb-1977,San Jose,3,Hard,R32,,62,0,LL,,Billy Martin,Zan Guerry,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-1977,Miami,3,Clay,R32,,5,0,,1,Raul Ramirez,Zan Guerry,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-1976,Stockholm,3,Hard,R64,,,0,,,Ulf Eriksson,Zan Guerry,7-5 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-1976,Cologne,3,Carpet,R32,,,0,,1,Jimmy Connors,Zan Guerry,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-1976,Vienna,3,Hard,R32,,,0,,,Mike Estep,Zan Guerry,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R128,,,0,Q,,Ross Case,Zan Guerry,2-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Aug-1976,Toronto,3,Clay,R64,,,0,Q,,Ivan Molina,Zan Guerry,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-1976,Washington,3,Clay,R64,,,0,Q,,Tim Gullikson,Zan Guerry,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-1975,Houston,3,Clay,R16,206,47,0,,7,Robert Lutz,Zan Guerry,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-1975,Houston,3,Clay,R32,206,274,1,,,Zan Guerry,Russell Simpson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-1975,San Antonio WCT,3,Hard,R16,231,69,0,,5,Paul Gerken,Zan Guerry,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-1975,San Antonio WCT,3,Hard,R32,231,44,1,,,Zan Guerry,Jiri Hrebec,6-3 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1974,Houston,3,Clay,R16,,31,0,,,Guillermo Vilas,Zan Guerry,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1974,Houston,3,Clay,R32,,93,1,,,Zan Guerry,Juan Gisbert,6-0 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R64,,,0,,LL,Bernard Mitton,Zan Guerry,7-5 2-6 4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,1,,Q,Zan Guerry,Jan Hordijk,9-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Mar-1973,Jackson,3,Hard,QF,,,0,3,,Eddie Dibbs,Zan Guerry,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Mar-1973,Jackson,3,Hard,R16,,,1,3,,Zan Guerry,Frank Froehling,5-7 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
3-Mar-1973,Hampton,3,Hard,R32,,,0,,1,Ilie Nastase,Zan Guerry,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-1973,Salisbury,3,Hard,R32,,,0,,,Jeff Austin,Zan Guerry,6-7 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
19-Feb-1973,Salisbury,3,Hard,R64,,,1,,,Zan Guerry,Colin Dibley,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-1973,Birmingham,3,Hard,R16,,,0,,,Pat Dupre,Zan Guerry,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1972,US Open,5,Grass,R128,,,0,,,Alejandro Olmedo,Zan Guerry,6-3 7-6 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
14-Aug-1972,Montreal / Toronto,3,Clay,R64,,,0,,,Paul Gerken,Zan Guerry,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-1972,Montreal / Toronto,3,Clay,R128,,,1,,,Zan Guerry,Jim Mcmanus,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,R64,,,0,,,Onny Parun,Zan Guerry,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1972,Cincinnati,3,Clay,R16,,,0,,16,Sandy Mayer,Zan Guerry,6-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1972,Cincinnati,3,Clay,R32,,,1,,,Zan Guerry,Mike Estep,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1972,Cincinnati,3,Clay,R64,,,1,,,Zan Guerry,Toshiro Sakai,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1972,Tanglewood,3,,R16,,,0,,,Butch Seewagen,Zan Guerry,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-1972,Tanglewood,3,,R32,,,1,,,Zan Guerry,Patrice Dominguez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-1972,Columbus,3,Hard,R16,,,0,,,Jim Mcmanus,Zan Guerry,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-1972,Columbus,3,Hard,R32,,,1,,,Zan Guerry,Anand Amritraj,6-7 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
20-Feb-1972,Salisbury,3,Hard,R64,,,0,,,Erik Van Dillen,Zan Guerry,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,0,,,Jeff Borowiak,Zan Guerry,6-3 3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Aug-1971,Indianapolis,3,Clay,R32,,,0,,,Pierre Barthes,Zan Guerry,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1971,Indianapolis,3,Clay,R64,,,1,,4,Zan Guerry,Tom Gorman,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R64,,,0,,,Jeff Austin,Zan Guerry,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1971,Columbus,3,Hard,R32,,,0,,,Patricio Cornejo,Zan Guerry,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1971,Tanglewood,3,Hard,R16,,,0,,,Mike Belkin,Zan Guerry,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
24-Jul-1971,Tanglewood,3,Hard,R32,,,1,,,Zan Guerry,Tom Gorman,W/O,,,,,,,,,,,,,,,,,,,,,
24-Jul-1971,Tanglewood,3,Hard,R64,,,1,,,Zan Guerry,Steve Faulk,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Apr-1971,Houston,3,Clay,R16,,,0,,,Mike Belkin,Zan Guerry,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-1971,Houston,3,Clay,R32,,,1,,,Zan Guerry,Tom Edlefsen,6-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R64,,,0,,,Dick Stockton,Zan Guerry,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R64,,,0,,,Dick Stockton,Zan Guerry,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R32,,,0,,11,Georges Goven,Zan Guerry,7-5 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R64,,,1,,,Zan Guerry,Guillermo Vilas,1-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1970,Washington,3,Hard,R64,,,0,,,Onny Parun,Zan Guerry,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Aug-1969,Boston,3,Grass,R64,,,0,,,Clark Graebner,Zan Guerry,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R32,,,0,,,Chum Steele,Zan Guerry,5-4 RET,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R64,,,1,,,Zan Guerry,Georges Goven,12-10 8-6,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Southampton,3,Grass,R32,,,0,,,Patricio Cornejo,Zan Guerry,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Southampton,3,Grass,R64,,,1,,,Zan Guerry,Bob Carmichael,8-10 6-4 12-10,,,,,,,,,,,,,,,,,,,,,
28-Jul-1969,South Orange,3,Grass,R64,,,0,,,Humphrey Hose,Zan Guerry,6-3 11-9,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R32,,,0,,14,Pancho Guzman,Zan Guerry,6-2 7-9 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R64,,,1,,,Zan Guerry,Fred Mcnair,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,R128,,,1,,,Zan Guerry,Hector Gonzalez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R64,,,0,,,Manuel Orantes,Zan Guerry,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R128,,,1,,,Zan Guerry,Hans Jaochim Plotz,6-0 2-6 1-6 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
19-May-1969,Berlin,3,Clay,R32,,,0,,,Cliff Drysdale,Zan Guerry,6-3 6-4 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1969,Berlin,3,Clay,R64,,,1,,,Zan Guerry,Peter Ristau,7-5 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R64,,,0,,3,Thomaz Koch,Zan Guerry,5-7 0-6 6-4 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-1969,Madrid Hierro,3,Clay,QF,,,0,,,Manuel Santana,Zan Guerry,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Apr-1969,Houston,3,Clay,QF,,,0,,,Ove Bengtson,Zan Guerry,3-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-1969,Houston,3,Clay,R16,,,1,,,Zan Guerry,Stan Smith,6-2 9-7,,,,,,,,,,,,,,,,,,,,,
