Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Oct-1967,London International Club,3,,RR,,,0,,,Jaroslav Drobny,Marcel Bernard,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-1967,London International Club,3,,RR,,,0,,,Jaroslav Drobny,Marcel Bernard,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-1967,London International Club,3,,RR,,,0,,,Geoff Paish,Marcel Bernard,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-1962,London Intl Club,3,,RR,,,1,,,Marcel Bernard,Howard Walton,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-1962,London Intl Club,3,,RR,,,1,,,Marcel Bernard,Dennis Coombe,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-1962,London Intl Club,3,,RR,,,1,,,Marcel Bernard,Francis Wallis,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-1962,London Intl Club,3,,RR,,,1,,,Marcel Bernard,Don Butler,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,1,,,Marcel Bernard,Ernest Wittman,6-2 5-7 8-6,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,Robert Wilson,Marcel Bernard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,1,,,Marcel Bernard,Ernest Wittman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-1960,French Club,3,,RR,,,0,,,Roger Becker,Marcel Bernard,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,0,,,Billy Knight,Marcel Bernard,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,0,,,John Barrett,Marcel Bernard,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-1959,London International Club,3,,RR,,,0,,,Robert Wilson,Marcel Bernard,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-1959,Paris International Club,3,,RR,,,1,,,Marcel Bernard,Don Butler,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-1959,Paris International Club,3,,RR,,,1,,,Marcel Bernard,Don Butler,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-1958,Croix,3,Hard,R16,,,0,,,Jean Paul Vincent,Marcel Bernard,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-1957,Paris International Club,3,,RR,,,1,,,Marcel Bernard,Colin Hannam,1-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R32,,,0,,,Roger Becker,Marcel Bernard,8-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
