Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2022,Wimbledon,5,Grass,R64,251,36,0,,32,Oscar Otte,Christian Harrison,3-1 RET,0.40,7.1%,0.0%,64.3%,44.4%,60.0%,2/3,37.5%,20.0%,40.0%,0.0%,40.0%,0/0,24,1,0,14,9,5,4,0:15
27-Jun-2022,Wimbledon,5,Grass,R128,251,156,1,,,Christian Harrison,Jay Clarke,7-6(3) 6-1 7-6(6),1.21,6.8%,2.9%,68.0%,71.4%,60.6%,0/2,53.1%,38.9%,6.5%,34.9%,44.4%,4/12,211,7,3,103,70,33,7,2:24
27-Jun-2022,Wimbledon,5,Grass,Q3,251,221,1,,,Christian Harrison,Daniel Masur,4-6 6-3 5-7 6-4 6-1,1.15,11.5%,3.6%,67.9%,71.4%,47.2%,15/20,52.9%,42.0%,9.9%,32.0%,59.3%,8/18,327,19,6,165,112,53,16,3:33
27-Jun-2022,Wimbledon,5,Grass,Q2,251,178,1,,,Christian Harrison,Dalibor Svrcina,0-6 6-3 7-6(4),0.97,5.3%,3.2%,63.8%,63.3%,44.1%,4/10,49.7%,42.4%,0.0%,36.8%,53.6%,4/7,179,5,3,94,60,34,0,2:06
27-Jun-2022,Wimbledon,5,Grass,Q1,251,533,1,,,Christian Harrison,Anton Matusevich,6-3 6-4,1.33,7.0%,8.8%,61.4%,68.6%,54.5%,0/2,56.1%,49.1%,8.8%,34.5%,64.3%,4/8,114,4,5,57,35,22,5,1:03
6-Jun-2022,Orlando CH,3,Hard,R16,263,617,0,,PR,Yibing Wu,Christian Harrison,7-6(2) 6-0,0.71,4.8%,4.8%,58.7%,45.9%,46.2%,3/8,42.1%,38.1%,4.8%,37.2%,40.0%,2/6,126,3,3,63,37,26,3,1:45
6-Jun-2022,Orlando CH,3,Hard,R32,263,302,1,,,Christian Harrison,Gonzalo Villanueva,6-4 6-2,1.25,7.4%,4.4%,66.2%,66.7%,60.9%,4/4,54.3%,44.3%,0.0%,36.1%,52.9%,3/8,138,5,3,68,45,23,0,1:45
30-May-2022,Little Rock CH,3,Hard,R32,258,548,0,,WC,Ben Shelton,Christian Harrison,7-6(4) 6-4,0.80,2.2%,10.0%,44.4%,70.0%,40.0%,4/7,46.3%,37.1%,12.9%,26.1%,58.3%,2/2,160,2,9,90,40,50,9,1:59
9-May-2022,M25 Nottingham,3,Hard,QF,253,558,0,1,,Edan Leshem,Christian Harrison,4-0 RET,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Nottingham,3,Hard,R16,253,754,1,1,,Christian Harrison,Giles Hussey,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Nottingham,3,Hard,R32,253,1713,1,1,WC,Christian Harrison,Sean Hodkin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,Savannah CH,3,Clay,F,307,139,0,,4,Jack Sock,Christian Harrison,6-4 6-1,0.61,0.0%,8.8%,52.9%,55.6%,34.4%,7/13,40.9%,33.3%,2.4%,29.4%,50.0%,2/3,110,0,6,68,36,32,1,1:20
25-Apr-2022,Savannah CH,3,Clay,SF,307,142,1,,6,Christian Harrison,J J Wolf,6-1 6-3,1.72,0.0%,0.0%,61.4%,81.5%,58.8%,0/0,59.3%,46.8%,6.4%,40.7%,55.0%,4/7,91,0,0,44,27,17,3,1:09
25-Apr-2022,Savannah CH,3,Clay,QF,307,95,1,,1,Christian Harrison,Tomas Martin Etcheverry,6-4 6-2,1.18,4.5%,3.0%,73.1%,63.3%,44.4%,6/8,53.8%,49.2%,3.2%,52.7%,25.0%,5/10,130,3,2,67,49,18,2,1:47
25-Apr-2022,Savannah CH,3,Clay,R16,307,311,1,,,Christian Harrison,Alexis Galarneau,6-2 6-3,1.61,2.2%,6.5%,60.9%,64.3%,66.7%,5/7,60.2%,56.1%,0.0%,52.9%,60.9%,6/12,103,1,3,46,28,18,0,1:28
25-Apr-2022,Savannah CH,3,Clay,R32,307,620,1,,Q,Christian Harrison,Ezekiel Clark,6-1 6-3,1.44,8.0%,2.0%,58.0%,62.1%,47.6%,4/7,59.8%,63.2%,0.0%,60.9%,72.7%,7/10,107,4,1,50,29,21,0,1:29
