Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Dec-2018,ATP Doha,3,Hard,Q1,UNR,109,0,WC,4,Paolo Lorenzi,Jabor Al Mutawa,6-1 6-0,0.51,1.9%,9.6%,67.3%,45.7%,35.3%,5/10,36.6%,29.3%,14.6%,16.7%,39.1%,0/0,93,1,5,52,35,17,6,1:00
17-Dec-2018,Qatar F6,3,Hard,R32,,582,0,WC,,Mick Lescure,Jabor Al Mutawa,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Qatar F5,3,Hard,R32,,638,0,,,Alexandar Lazarov,Jabor Al Mutawa,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Qatar F3,3,Hard,R32,,508,0,WC,,Pietro Rondoni,Jabor Al Mutawa,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Qatar F2,3,Hard,R32,,534,0,WC,,Fajing Sun,Jabor Al Mutawa,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Qatar F1,3,Hard,R32,,1207,0,,Q,Skyler Butts,Jabor Al Mutawa,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jan-2018,Doha,3,Hard,R32,,134,0,WC,Q,Stefano Travaglia,Jabor Al Mutawa,6-1 6-2,0.32,0.0%,4.0%,80.0%,47.5%,30.0%,4/9,33.3%,17.6%,23.5%,5.0%,35.7%,0/0,84,0,2,50,40,10,8,0:53
4-Dec-2017,Qatar F4,3,Hard,R32,,618,0,,,Djurabek Karimov,Jabor Al Mutawa,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Belgium F8,3,Clay,R32,,1870,0,WC,Q,Colin Sinclair,Jabor Al Mutawa,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Belgium F1,3,Clay,R32,,524,0,WC,6,Julien Cagnina,Jabor Al Mutawa,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Qatar F2,3,Hard,R32,,1345,0,WC,Q,Toby Martin,Jabor Al Mutawa,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Qatar F1,3,Hard,R32,,1216,0,WC,Q,Artur Shakhnubaryan,Jabor Al Mutawa,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Bahrain F1,3,Hard,R32,,458,0,WC,4,Markus Eriksson,Jabor Al Mutawa,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Qatar F6,3,Hard,R32,,1941,0,WC,Q,Quentin Folliot,Jabor Al Mutawa,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Qatar F5,3,Hard,R32,,364,0,WC,3,Edoardo Eremin,Jabor Al Mutawa,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Qatar F4,3,Hard,R32,,1283,0,WC,,Marek Semjan,Jabor Al Mutawa,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Tunisia F29,3,Clay,R32,,698,0,WC,,Alberto Romero De Avila Senise,Jabor Al Mutawa,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Tunisia F28,3,Clay,R32,,618,0,WC,,Alexander Zhurbin,Jabor Al Mutawa,6-0 7-6(1),,,,,,,,,,,,,,,,,,,,,
