Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Nov-2021,M15 Gurugram,3,Hard,R16,1251,769,0,,3,Dusty H Boyer,Aryan Goveas,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Gurugram,3,Hard,R32,1251,,1,,WC,Aryan Goveas,Chirag Duhan,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 New Delhi,3,Hard,R32,1249,914,0,,7,Abhinav Sanjeev Shanmugam,Aryan Goveas,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Nov-2021,M15 Indore,3,Hard,R32,1109,,0,9,Q,Ajay Malik,Aryan Goveas,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-2021,M15 New Delhi,3,Hard,R32,871,543,0,,2,Simon Carr,Aryan Goveas,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Pune,3,Hard,R32,871,584,0,,5,Jonathan Mridha,Aryan Goveas,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,R32,865,571,0,,3,Aidan Mchugh,Aryan Goveas,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,R32,863,617,0,,5,Eric Vanshelboim,Aryan Goveas,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Jan-2021,M15 Cairo,3,Clay,R32,851,837,0,,,Grigoriy Lomakin,Aryan Goveas,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kolkata,3,Clay,R16,857,1090,1,7,,Aryan Goveas,Lucas Renard,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kolkata,3,Clay,R32,857,960,1,7,,Aryan Goveas,S D Prajwal Dev,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Sharm El Sheikh,3,Hard,R16,861,1023,0,,,Daniil Glinka,Aryan Goveas,7-6(1) 6-0,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,861,691,1,,,Aryan Goveas,Simone Roncalli,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,859,804,0,,,Simon Yitbarek,Aryan Goveas,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-2020,M15 Sharm El Sheikh,3,Hard,R32,839,1319,0,,Q,Vaughn Hunter,Aryan Goveas,3-6 7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Antalya,3,Clay,R32,828,838,0,,,Calin Manda,Aryan Goveas,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Antalya,3,Clay,R32,833,823,0,,,Dragos Nicolae Madaras,Aryan Goveas,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,Pune CH,3,Hard,R32,867,127,0,WC,3,Sumit Nagal,Aryan Goveas,6-3 7-6(5),0.85,5.4%,3.6%,58.9%,57.6%,47.8%,0/4,45.9%,39.4%,4.5%,31.7%,52.0%,3/4,122,3,2,56,33,23,3,1:18
11-Nov-2019,Pune CH,3,Hard,R64,867,480,1,WC,,Aryan Goveas,Tobias Simon,6-4 7-6(4),1.36,18.0%,0.0%,54.1%,87.9%,75.0%,2/2,53.3%,24.6%,24.6%,8.6%,46.2%,1/3,122,11,0,61,33,28,15,1:19
28-Oct-2019,M15 Sharm El Sheikh,3,Hard,R16,894,469,0,,2,Kacper Zuk,Aryan Goveas,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,894,831,1,,,Aryan Goveas,Chukang Wang,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Sharm El Sheikh,3,Hard,R32,896,939,0,,,Wojciech Marek,Aryan Goveas,6-2 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Lagos,3,Hard,R32,903,434,0,,2,Benjamin Lock,Aryan Goveas,7-6(1) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,QF,828,532,0,,4,David Pichler,Aryan Goveas,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,R16,828,,1,,Q,Aryan Goveas,Kevin Cheruiyot,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Lagos,3,Hard,R32,828,1426,1,,,Aryan Goveas,Courtney John Lock,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Cairo,3,Clay,R32,803,656,0,,5,Simone Roncalli,Aryan Goveas,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Cairo,3,Clay,R32,801,701,0,,2,Benjamin Dhoe,Aryan Goveas,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Jakarta,3,Hard,R32,892,1035,0,,,Aaron Schmid,Aryan Goveas,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Jakarta,3,Hard,SF,873,748,0,,,Ruan Roelofse,Aryan Goveas,6-7(3) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Jakarta,3,Hard,QF,873,1376,1,,,Aryan Goveas,Kasidit Samrej,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Jakarta,3,Hard,R16,873,599,1,,,Aryan Goveas,Kento Takeuchi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Jakarta,3,Hard,R32,873,777,1,,Q,Aryan Goveas,Dusty H Boyer,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Jakarta,3,Hard,R32,845,546,0,,,Luca Castelnuovo,Aryan Goveas,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Xativa,3,Clay,R16,,,0,7,,Imanol Lopez Morillo,Aryan Goveas,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Xativa,3,Clay,R32,,,1,7,,Aryan Goveas,Anton Desyatnik,2-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Denia,3,Clay,R32,,,0,,Q,Alberto Barroso Campos,Aryan Goveas,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Gandia,3,Clay,R32,,,0,IR  ,,Sheil Kotecha,Aryan Goveas,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
