Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Mar-2023,Santiago CH,3,Clay,R16,166,254,1,7,,Franco Agamenone,Roman Andres Burruchaga,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Mar-2023,Santiago CH,3,Clay,R32,166,259,1,7,Q,Franco Agamenone,Juan Bautista Torres,6-3 6-7(5) 6-3,1.14,4.5%,0.9%,64.5%,66.2%,59.0%,10/13,53.4%,41.5%,1.1%,39.1%,48.0%,5/9,204,5,1,110,71,39,1,3:09
27-Feb-2023,Santiago,3,Clay,Q1,164,406,0,7,WC,Thiago Seyboth Wild,Franco Agamenone,6-3 4-6 6-4,0.88,2.4%,3.6%,64.3%,68.5%,50.0%,4/7,47.1%,33.3%,5.6%,24.1%,50.0%,2/8,174,2,3,84,54,30,5,2:16
13-Feb-2023,Buenos Aires,3,Clay,Q1,167,88,0,,1,Facundo Bagnis,Franco Agamenone,7-5 6-1,0.78,5.2%,10.3%,69.0%,55.0%,27.8%,5/11,43.8%,41.4%,4.3%,32.6%,55.6%,3/10,128,3,6,58,40,18,3,1:50
6-Feb-2023,Cordoba,3,Clay,Q1,167,198,0,5,,Nicolas Kicker,Franco Agamenone,7-5 5-7 6-4,1.01,5.7%,4.8%,65.7%,60.9%,50.0%,5/10,49.8%,43.1%,0.0%,35.1%,59.0%,4/13,221,6,5,105,69,36,0,3:14
23-Jan-2023,Concepcion CH,3,Clay,R32,153,273,0,,Q,Oriol Roca Batalla,Franco Agamenone,6-1 6-4,0.80,1.8%,7.1%,53.6%,60.0%,42.3%,4/8,44.7%,38.8%,3.0%,40.4%,35.0%,1/3,123,1,4,56,30,26,2,1:45
16-Jan-2023,Australian Open,5,Hard,Q1,153,145,0,26,,Raul Brancaccio,Franco Agamenone,6-4 6-1,0.66,0.0%,4.3%,61.7%,51.7%,38.9%,3/8,40.8%,35.3%,2.0%,35.3%,35.3%,2/4,98,0,2,47,29,18,1,1:05
1-Jan-2023,Canberra CH,3,Hard,R32,138,406,0,,WC,James Mccabe,Franco Agamenone,6-3 6-1,0.49,0.0%,1.9%,75.5%,52.5%,46.2%,3/7,38.9%,23.8%,7.1%,20.0%,33.3%,0/0,95,0,1,53,40,13,3,1:06
14-Nov-2022,Sao Leopoldo CH,3,Clay,R32,139,404,0,3,Alt,Thiago Seyboth Wild,Franco Agamenone,7-6(6) 5-1 RET,0.75,2.5%,5.1%,49.4%,53.8%,45.0%,6/11,44.5%,37.9%,1.7%,26.2%,68.8%,3/5,137,2,4,79,39,40,1,2:09
7-Nov-2022,Montevideo CH,3,Clay,SF,154,253,0,8,Alt,Genaro Alberto Olivieri,Franco Agamenone,2-6 6-4 6-4,1.07,1.1%,3.2%,68.8%,59.4%,37.9%,6/13,51.7%,50.6%,0.0%,45.8%,62.5%,7/9,176,1,3,93,64,29,0,2:38
7-Nov-2022,Montevideo CH,3,Clay,QF,154,103,1,8,4,Franco Agamenone,Facundo Bagnis,3-6 6-1 6-2,1.46,1.6%,9.5%,61.9%,74.4%,58.3%,3/5,55.9%,46.3%,4.9%,40.0%,54.1%,5/12,145,1,6,63,39,24,4,2:03
7-Nov-2022,Montevideo CH,3,Clay,R16,154,377,1,8,Q,Franco Agamenone,Moez Echargui,7-5 6-3,1.28,1.1%,2.2%,67.4%,58.3%,48.3%,4/8,55.9%,57.4%,0.0%,51.4%,68.4%,6/8,143,1,2,89,60,29,0,2:07
7-Nov-2022,Montevideo CH,3,Clay,R32,154,230,1,8,,Franco Agamenone,Andrea Collarini,6-4 7-5,1.23,1.5%,0.0%,69.7%,65.2%,55.0%,2/5,54.8%,46.6%,1.7%,36.1%,63.6%,5/6,124,1,0,66,46,20,1,1:41
31-Oct-2022,Guayaquil CH,3,Clay,R16,154,249,0,6,,Jesper De Jong,Franco Agamenone,6-2 4-6 6-4,0.90,1.2%,8.2%,64.7%,63.6%,36.7%,3/9,47.3%,41.2%,2.1%,41.2%,41.4%,4/9,182,1,7,85,55,30,2,2:28
31-Oct-2022,Guayaquil CH,3,Clay,R32,154,769,1,6,,Franco Agamenone,Cayetano March,7-5 6-1,1.53,0.0%,5.6%,64.8%,74.3%,47.4%,1/3,59.3%,53.7%,3.7%,59.3%,48.1%,6/11,108,0,3,54,35,19,2,1:32
24-Oct-2022,Lima CH,3,Clay,R16,159,106,0,,4,Daniel Altmaier,Franco Agamenone,7-5 3-6 6-3,0.92,0.0%,4.1%,75.3%,54.8%,41.7%,7/14,48.3%,44.6%,4.8%,38.9%,55.2%,6/11,180,0,4,97,73,24,4,2:28
24-Oct-2022,Lima CH,3,Clay,R32,159,220,1,,,Franco Agamenone,Andrea Collarini,6-4 6-2,1.37,1.9%,3.8%,71.7%,76.3%,33.3%,1/3,56.5%,49.1%,1.8%,38.5%,75.0%,5/11,108,1,2,53,38,15,1,1:26
17-Oct-2022,Coquimbo CH,3,Clay,SF,162,156,0,8,7,Juan Manuel Cerundolo,Franco Agamenone,6-2 6-2,0.71,0.0%,2.9%,65.7%,56.5%,41.7%,1/5,40.9%,34.5%,0.0%,30.0%,44.4%,0/5,93,0,1,35,23,12,0,1:08
17-Oct-2022,Coquimbo CH,3,Clay,QF,162,229,1,8,,Franco Agamenone,Andrea Collarini,4-6 7-5 6-1,1.22,1.1%,6.7%,59.6%,64.2%,52.8%,8/12,54.3%,49.5%,0.0%,46.3%,56.7%,7/13,186,1,6,89,53,36,0,2:48
17-Oct-2022,Coquimbo CH,3,Clay,R16,162,501,1,8,Q,Franco Agamenone,Jakub Paul,6-4 6-3,1.26,3.0%,6.0%,61.2%,70.7%,38.5%,3/6,55.7%,52.7%,0.0%,43.8%,65.2%,5/7,122,2,4,67,41,26,0,1:30
17-Oct-2022,Coquimbo CH,3,Clay,R32,162,609,1,8,Q,Franco Agamenone,Fermin Tenti,7-5 6-0,1.25,3.4%,6.8%,59.3%,62.9%,41.7%,5/8,56.0%,57.3%,0.0%,50.0%,80.0%,7/16,141,2,4,59,35,24,0,1:41
3-Oct-2022,Parma CH,3,Clay,R32,151,497,0,,WC,Federico Arnaboldi,Franco Agamenone,4-6 6-3 6-4,1.06,6.4%,6.4%,69.2%,70.4%,45.8%,1/5,49.5%,39.4%,1.9%,35.7%,43.8%,3/10,182,5,5,78,54,24,2,2:28
26-Sep-2022,Lisbon CH,3,Clay,R16,145,171,0,6,,Giulio Zeppieri,Franco Agamenone,4-6 6-0 6-1,0.70,1.4%,2.8%,75.0%,51.9%,33.3%,5/11,41.7%,36.7%,2.5%,32.0%,44.8%,2/5,151,1,2,72,54,18,2,1:56
26-Sep-2022,Lisbon CH,3,Clay,R32,145,201,1,6,SE,Franco Agamenone,Nicolas Moreno De Alboran,6-4 7-5,1.31,0.0%,5.8%,69.6%,72.9%,57.1%,1/2,54.6%,41.7%,1.4%,44.4%,33.3%,3/10,141,0,4,69,48,21,1,1:53
