Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Feb-2016,New Delhi Challenger,3,Hard,Q1,UNR,UNR,0,WC,WC,Medhir Goyal,Neishit Vakil,6-2 6-0,0.42,0.0%,12.8%,53.2%,32.0%,36.4%,4/10,31.3%,27.8%,11.1%,24.0%,36.4%,1/3,83,0,6,47,25,22,4,0:50
25-Aug-2014,Gabon F2,3,Hard,R32,UNR,1076,0,LL,7,Mark Fynn,Neishit Vakil,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Gabon F1,3,Hard,R32,UNR,627,0,,3,Ruan Roelofse,Neishit Vakil,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Rwanda F1,3,Clay,R32,1912,UNR,0,,Q,Gilles De Sousa,Neishit Vakil,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Burundi F1,3,Clay,R32,1904,1983,0,,,Jannis Liniger,Neishit Vakil,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Gabon F2,3,Hard,R32,1649,UNR,0,,Q,Eric Vehovec,Neishit Vakil,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Gabon F1,3,Hard,R32,1635,533,0,,3,Elie Rousset,Neishit Vakil,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Guam F1,3,Hard,R16,UNR,755,0,,6,Gengo Kikuchi,Neishit Vakil,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Guam F1,3,Hard,R32,UNR,UNR,1,,Q,Neishit Vakil,Joshua Cepeda,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2007,Mumbai Q,3,Hard,Q1,UNR,1086,0,WC,,Rohan Gajjar,Neishit Vakil,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
