Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2017,Ukraine F5,3,Clay,R32,1262,,0,,Q,Roman Boychuk,Dmytro Badanov,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Ukraine F4,3,Clay,R32,1262,,0,,WC,Bogdan Didenko,Dmytro Badanov,6-7(2) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Egypt F1,3,Hard,R16,1124,347,0,,4,Karim Mohamed Maamoun,Dmytro Badanov,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Egypt F1,3,Hard,R32,1124,811,1,,,Dmytro Badanov,Gabor Borsos,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Egypt F32,3,Hard,R32,826,1084,0,,,Mateusz Terczynski,Dmytro Badanov,5-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Egypt F31,3,Hard,R32,826,373,0,,3,Roman Safiullin,Dmytro Badanov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Egypt F30,3,Hard,R32,827,1233,0,6,Q,Dmytro Kamynin,Dmytro Badanov,5-2 RET,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,Egypt F29,3,Hard,R32,828,1313,0,5,Q,Vladyslav Orlov,Dmytro Badanov,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Egypt F28,3,Hard,R32,766,1023,0,6,,Mitchell Thomas Mcdaniels,Dmytro Badanov,6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Egypt F27,3,Hard,R32,753,,0,6,Q,Piotr Matuszewski,Dmytro Badanov,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Egypt F26,3,Clay,R32,728,1180,0,6,,Kirill Kivattsev,Dmytro Badanov,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Egypt F25,3,Clay,R32,738,,0,7,WC,Anirudh Chandrasekar,Dmytro Badanov,3-6 7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Egypt F24,3,Clay,R16,704,1111,0,7,,Matteo Tinelli,Dmytro Badanov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Egypt F24,3,Clay,R32,704,,1,7,WC,Dmytro Badanov,Tarun Anirudh Chilakalapudi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Egypt F23,3,Hard,QF,710,589,0,7,4,Anis Ghorbel,Dmytro Badanov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Egypt F23,3,Hard,R16,710,1459,1,7,,Dmytro Badanov,Antonio Zucca,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Egypt F23,3,Hard,R32,710,1156,1,7,PR,Dmytro Badanov,Gaston Arturo Grimolizzi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Egypt F22,3,Hard,R32,710,563,0,,4,Roman Safiullin,Dmytro Badanov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Egypt F21,3,Hard,R16,709,293,0,,1,Sam Barry,Dmytro Badanov,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2016,Egypt F21,3,Hard,R32,709,1916,1,,WC,Dmytro Badanov,Tyler Mercier,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Egypt F20,3,Hard,R32,683,612,0,,8,Marek Jaloviec,Dmytro Badanov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-2016,Egypt F19,3,Hard,R32,699,644,0,,,Andrea Vavassori,Dmytro Badanov,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Egypt F18,3,Hard,QF,695,449,0,8,2,Bradley Mousley,Dmytro Badanov,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Egypt F18,3,Hard,R16,695,961,1,8,,Dmytro Badanov,Issam Al Tawil,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Egypt F18,3,Hard,R32,695,1068,1,8,,Dmytro Badanov,Gregorio Cordonnier,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Ukraine F3,3,Clay,R32,700,979,0,,,Davide Galoppini,Dmytro Badanov,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Ukraine F2,3,Clay,R16,699,582,0,,7,Antoine Bellier,Dmytro Badanov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Ukraine F2,3,Clay,R32,699,,1,,WC,Dmytro Badanov,Bogdan Didenko,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Ukraine F1,3,Clay,R32,696,1601,0,7,Q,Oleg Prihodko,Dmytro Badanov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2016,Egypt F12,3,Hard,R32,672,1461,0,6,,Leny Mitjana,Dmytro Badanov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2016,Egypt F11,3,Hard,R32,671,688,0,,,Jonas Merckx,Dmytro Badanov,5-7 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Egypt F10,3,Hard,R16,671,1417,0,6,Q,Jose Fco Vidal Azorin,Dmytro Badanov,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Egypt F10,3,Hard,R32,671,1413,1,6,WC,Dmytro Badanov,Mikael Riondy,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Egypt F9,3,Hard,R32,560,690,0,,,Alexandre Muller,Dmytro Badanov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Egypt F8,3,Hard,R32,560,908,0,,LL,Luca Margaroli,Dmytro Badanov,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-2016,Azerbaijan F3,3,Carpet,R32,556,2194,0,5,WC,Ilya Vasilyev,Dmytro Badanov,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Azerbaijan F2,3,Carpet,R32,556,886,0,7,,Filippo Baldi,Dmytro Badanov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jan-2016,Azerbaijan F1,3,Carpet,R32,559,1117,0,2,,Maxim Ratniuk,Dmytro Badanov,4-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Manila CH,3,Hard,Q1,559,1091,0,,Alt,Dino Marcan,Dmytro Badanov,6-3 4-6 7-6(8),0.85,0.0%,0.0%,100.0%,65.8%,-,0/5,47.9%,29.0%,0.0%,29.0%,-,4/4,142,0,0,73,73,0,0,
11-Jan-2016,Bangkok CH,3,Hard,Q1,560,,0,,WC,Dmitry Tursunov,Dmytro Badanov,6-1 6-2,0.58,4.7%,4.7%,39.5%,58.8%,26.9%,3/8,37.2%,34.9%,9.3%,35.5%,33.3%,1/1,86,2,2,43,17,26,4,0:45
14-Dec-2015,Tunisia F36,3,Hard,R16,599,819,0,3,,Ronan Joncour,Dmytro Badanov,3-6 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-2015,Tunisia F36,3,Hard,R32,599,936,1,3,,Dmytro Badanov,Filip Brtnicky,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Tunisia F35,3,Hard,SF,599,702,0,8,,Anis Ghorbel,Dmytro Badanov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Tunisia F35,3,Hard,QF,599,1010,1,8,,Dmytro Badanov,Romain Bauvy,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Tunisia F35,3,Hard,R16,599,885,1,8,,Dmytro Badanov,Daniel Altmaier,6-4 4-6 7-6(7),,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Tunisia F35,3,Hard,R32,599,1521,1,8,LL,Dmytro Badanov,Taha Tifnouti,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Tunisia F34,3,Hard,R16,599,556,0,,8,Lloyd Glasspool,Dmytro Badanov,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Tunisia F34,3,Hard,R32,599,,1,,WC,Dmytro Badanov,Marvin Greven,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Tunisia F33,3,Hard,QF,600,269,0,5,2,David Perez Sanz,Dmytro Badanov,7-6(7) 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Tunisia F33,3,Hard,R16,600,1491,1,5,Q,Dmytro Badanov,Vincent Van Den Honert,6-1 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Tunisia F33,3,Hard,R32,600,1282,1,5,,Dmytro Badanov,Eero Vasa,5-7 7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Tunisia F32,3,Hard,R32,602,999,0,6,,Patrik Niklas Salminen,Dmytro Badanov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Tunisia F31,3,Hard,R16,588,795,0,4,,Antonie Hoang,Dmytro Badanov,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Tunisia F31,3,Hard,R32,588,1029,1,4,,Dmytro Badanov,Giacomo Miccini,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Tunisia F30,3,Hard,R16,590,787,0,7,,Anis Ghorbel,Dmytro Badanov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Tunisia F30,3,Hard,R32,590,1215,1,7,WC,Dmytro Badanov,Sasha Merzetti,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Tunisia F29,3,Hard,R32,592,246,0,,1,Dmitry Popko,Dmytro Badanov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Stockholm Q,3,Hard,Q1,587,1112,0,,WC,Carl Soderlund,Dmytro Badanov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
