Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-1967,Dallas,3,,R64,,,0,,,Mike Estep,Hugh West Sweeney,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Apr-1967,Houston,3,Clay,R32,,,0,,,Roger Taylor,Hugh West Sweeney,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-1966,Newport,3,Grass,R64,,,0,,,Cliff Montgomery,Hugh West Sweeney,9-7 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1966,Glen Cove,3,Grass,R64,,,0,,,Frank Conner,Hugh West Sweeney,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,0,,,Bill Tym,Hugh West Sweeney,1-6 6-1 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1966,Indianapolis,3,Clay,R64,,,0,,,Alberto Olmedo,Hugh West Sweeney,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
11-Apr-1966,Houston,3,Clay,R64,,,0,,,Chris Bovett,Hugh West Sweeney,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Mar-1966,San Juan,3,Hard,R64,,,0,,,Tony Roche,Hugh West Sweeney,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-1965,US Open,5,Grass,R128,,,0,,,Chum Steele,Hugh West Sweeney,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-1965,Newport,3,Grass,R64,,,0,,,Vicente Zarazua,Hugh West Sweeney,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Southampton,3,Grass,R64,,,0,,,Mark Cox,Hugh West Sweeney,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1965,Glen Cove,3,,R64,,,0,,,Butch Seewagen,Hugh West Sweeney,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1964,Newport,3,Grass,R64,,,0,,,John Pickens,Hugh West Sweeney,31-15 31-18,,,,,,,,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R32,,,0,,,Thomaz Koch,Hugh West Sweeney,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jun-1964,Beckenham,3,Grass,R64,,,0,,,Sergei Likhachev,Hugh West Sweeney,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
